,permissions,Latitude,Longitude,geojson_geometry,geometry,links_self,links_assets,links_thumbnail,image id,acquired,anomalous_pixels,clear_confidence_percent,clear_percent,cloud_cover,cloud_percent,columns,epsg_code,ground_control,gsd,heavy_haze_percent,instrument,item_type,light_haze_percent,origin_x,origin_y,pixel_resolution,provider,published,publishing_stage,quality_category,rows,satellite_id,shadow_percent,snow_ice_percent,strip_id,sun_azimuth,sun_elevation,updated,view_angle,visible_confidence_percent,visible_percent
228,assets.analytic_xml:download,140.269,36.7389,"{'type': 'Polygon', 'coordinates': [[[139.269, 35.7389], [141.269, 35.7389], [141.269, 37.7389], [139.269, 37.7389], [139.269, 35.7389]]]}","[[[140.6090491712969, 36.10093533715026], [140.32952467988045, 36.14971641561479], [140.34862675245614, 36.22098904770014], [140.62774758703898, 36.17227804568267], [140.62481372344695, 36.16142344339194], [140.62529586766166, 36.16133939418706], [140.62277625247194, 36.15175266334136], [140.6090491712969, 36.10093533715026]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191028_010805_1105,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191028_010805_1105/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191028_010805_1105/thumb,20191028_010805_1105,2019-10-28T01:08:05.953575Z,0.0,77,77,0.24,18,8947,32654,True,3.9,1,PS2,PSScene4Band,0,439683,4008657,3,planetscope,2019-10-28T08:14:10Z,finalized,standard,4481,1105,4,0,2788230,157.0,37.9,2019-10-28T08:14:10Z,0.1,61,82
229,assets.analytic_sr:download,140.269,36.7389,"{'type': 'Polygon', 'coordinates': [[[139.269, 35.7389], [141.269, 35.7389], [141.269, 37.7389], [139.269, 37.7389], [139.269, 35.7389]]]}","[[[141.2929426974515, 37.653356964806484], [141.03616191718726, 37.60839828190741], [141.0210641196461, 37.66391991209549], [141.0212793488477, 37.66395685451274], [141.01794292805587, 37.676164093422955], [141.2762326593945, 37.720535417511655], [141.28184501139984, 37.703094200340345], [141.28002102562562, 37.70278113861017], [141.2929426974515, 37.653356964806484]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191027_233448_1052,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191027_233448_1052/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191027_233448_1052/thumb,20191027_233448_1052,2019-10-27T23:34:48.327684Z,0.01,99,100,0.0,0,8087,32654,True,3.5,0,PS2,PSScene4Band,0,501582,4174845,3,planetscope,2019-10-28T04:07:05Z,finalized,standard,4159,1052,0,0,2787691,134.7,26.7,2019-10-28T04:07:05Z,5.1,99,100
230,assets.analytic_sr:download,140.269,36.7389,"{'type': 'Polygon', 'coordinates': [[[139.269, 35.7389], [141.269, 35.7389], [141.269, 37.7389], [139.269, 37.7389], [139.269, 35.7389]]]}","[[[141.0136161621124, 37.691994790111416], [141.00526680009642, 37.72359283048949], [141.2627352417827, 37.76714634761138], [141.27741389336538, 37.71268698550356], [141.02000866552416, 37.66860600876448], [141.0136161621124, 37.691994790111416]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191027_233449_1052,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191027_233449_1052/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191027_233449_1052/thumb,20191027_233449_1052,2019-10-27T23:34:49.26249Z,0.01,99,100,0.0,0,7996,32654,True,3.5,0,PS2,PSScene4Band,0,500463,4180014,3,planetscope,2019-10-28T04:06:35Z,finalized,standard,3656,1052,0,0,2787691,134.7,26.6,2019-10-28T04:06:35Z,5.0,99,100
231,assets.analytic_sr:download,140.269,36.7389,"{'type': 'Polygon', 'coordinates': [[[139.269, 35.7389], [141.269, 35.7389], [141.269, 37.7389], [139.269, 37.7389], [139.269, 35.7389]]]}","[[[140.237164998136, 36.908959690241026], [140.49683862658517, 36.95217964500445], [140.5143578176452, 36.8852189636088], [140.25483101259476, 36.841671173768404], [140.24208133244443, 36.89078227176674], [140.24201118524672, 36.89077042371456], [140.237164998136, 36.908959690241026]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191027_233839_1053,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191027_233839_1053/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191027_233839_1053/thumb,20191027_233839_1053,2019-10-27T23:38:39.366979Z,0.0,97,100,0.0,0,8228,32654,True,3.6,0,PS2,PSScene4Band,0,432042,4089687,3,planetscope,2019-10-28T04:06:23Z,finalized,standard,4040,1053,0,0,2787730,134.6,27.3,2019-10-28T04:06:23Z,4.9,97,100
232,assets.analytic_sr:download,140.269,36.7389,"{'type': 'Polygon', 'coordinates': [[[139.269, 35.7389], [141.269, 35.7389], [141.269, 37.7389], [139.269, 37.7389], [139.269, 35.7389]]]}","[[[140.43506420176024, 37.18403329545173], [140.17557722626276, 37.14054057341453], [140.15823082853416, 37.2078749970861], [140.41672449452176, 37.25094984967708], [140.4195382507074, 37.24009789072424], [140.42058523824957, 37.2402735526765], [140.43506420176024, 37.18403329545173]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191027_233844_1053,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191027_233844_1053/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191027_233844_1053/thumb,20191027_233844_1053,2019-10-27T23:38:44.041006Z,0.0,99,100,0.0,0,8184,32654,True,3.6,0,PS2,PSScene4Band,0,425304,4122873,3,planetscope,2019-10-28T04:06:18Z,finalized,standard,4031,1053,0,0,2787730,134.7,27.1,2019-10-28T04:06:18Z,4.9,99,100
233,assets.analytic_sr:download,140.269,36.7389,"{'type': 'Polygon', 'coordinates': [[[139.269, 35.7389], [141.269, 35.7389], [141.269, 37.7389], [139.269, 37.7389], [139.269, 35.7389]]]}","[[[140.02818020314425, 37.69945710092508], [140.01930872601594, 37.73339747150968], [140.01953568787, 37.733435351025854], [140.01595021464198, 37.74634630949153], [140.2778581593861, 37.78988728829911], [140.2856684556314, 37.76102877086555], [140.2956136936059, 37.722910507593205], [140.03368992443612, 37.679129851477136], [140.02818020314425, 37.69945710092508]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191027_233852_1053,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191027_233852_1053/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191027_233852_1053/thumb,20191027_233852_1053,2019-10-27T23:38:52.454256Z,0.0,95,100,0.0,0,8207,32654,True,3.6,0,PS2,PSScene4Band,0,413304,4182750,3,planetscope,2019-10-28T04:06:12Z,finalized,standard,4032,1053,0,0,2787730,134.8,26.6,2019-10-28T04:06:12Z,4.8,73,100
234,assets.analytic_sr:download,140.269,36.7389,"{'type': 'Polygon', 'coordinates': [[[139.269, 35.7389], [141.269, 35.7389], [141.269, 37.7389], [139.269, 37.7389], [139.269, 35.7389]]]}","[[[140.07825615619467, 37.5089386041185], [140.33821669867052, 37.552380964334006], [140.35605647748972, 37.48539661502149], [140.09574423371953, 37.44159886710166], [140.08072108513687, 37.497043567655645], [140.08144083928704, 37.497164541503444], [140.07825615619467, 37.5089386041185]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191027_233848_1053,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191027_233848_1053/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191027_233848_1053/thumb,20191027_233848_1053,2019-10-27T23:38:48.715034Z,0.0,94,97,0.01,2,8180,32654,True,3.6,0,PS2,PSScene4Band,0,418533,4156359,3,planetscope,2019-10-28T04:06:04Z,finalized,standard,4038,1053,1,0,2787730,134.7,26.8,2019-10-28T04:06:04Z,5.0,75,98
235,assets.analytic_sr:download,140.269,36.7389,"{'type': 'Polygon', 'coordinates': [[[139.269, 35.7389], [141.269, 35.7389], [141.269, 37.7389], [139.269, 37.7389], [139.269, 35.7389]]]}","[[[140.03269029924394, 37.6828178112775], [140.03145538052104, 37.687419969840654], [140.29331205888656, 37.73100211912421], [140.31114047588878, 37.66409832665454], [140.04983035864353, 37.620278646313245], [140.0404920026303, 37.653743285658436], [140.03479622206862, 37.674969690926595], [140.03481661576808, 37.67497310115483], [140.03269029924394, 37.6828178112775]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191027_233851_1053,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191027_233851_1053/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191027_233851_1053/thumb,20191027_233851_1053,2019-10-27T23:38:51.51945Z,0.0,94,99,0.0,0,8214,32654,True,3.6,0,PS2,PSScene4Band,0,414603,4176207,3,planetscope,2019-10-28T04:05:57Z,finalized,standard,4033,1053,0,0,2787730,134.8,26.7,2019-10-28T04:05:57Z,4.9,76,100
236,assets.analytic_sr:download,140.269,36.7389,"{'type': 'Polygon', 'coordinates': [[[139.269, 35.7389], [141.269, 35.7389], [141.269, 37.7389], [139.269, 37.7389], [139.269, 35.7389]]]}","[[[140.55900993812875, 36.70783755465775], [140.30033480792866, 36.66425593169107], [140.28318032029173, 36.731626584922076], [140.54190554435735, 36.77487257087286], [140.54500120306383, 36.76278611066909], [140.54513383191264, 36.762808442868746], [140.55900993812875, 36.70783755465775]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191027_233836_1053,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191027_233836_1053/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191027_233836_1053/thumb,20191027_233836_1053,2019-10-27T23:38:36.562038Z,0.0,96,100,0.01,0,8206,32654,True,3.6,0,PS2,PSScene4Band,0,435996,4069998,3,planetscope,2019-10-28T04:05:53Z,finalized,standard,4048,1053,0,0,2787730,134.6,27.4,2019-10-28T04:05:53Z,4.9,96,100
237,assets.analytic_sr:download,140.269,36.7389,"{'type': 'Polygon', 'coordinates': [[[139.269, 35.7389], [141.269, 35.7389], [141.269, 37.7389], [139.269, 37.7389], [139.269, 35.7389]]]}","[[[140.09374896482956, 37.44896264211326], [140.3525475156413, 37.49223321949576], [140.37045316320678, 37.425227901606185], [140.110737008367, 37.381527965075456], [140.09561752194318, 37.43722598948808], [140.09687188790446, 37.43743712642074], [140.09374896482956, 37.44896264211326]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191027_233847_1053,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191027_233847_1053/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191027_233847_1053/thumb,20191027_233847_1053,2019-10-27T23:38:47.780228Z,0.0,92,83,0.04,11,8153,32654,True,3.6,0,PS2,PSScene4Band,0,419841,4149678,3,planetscope,2019-10-28T04:05:51Z,finalized,standard,4037,1053,6,0,2787730,134.7,26.9,2019-10-28T04:05:51Z,5.0,77,89
238,assets.analytic_sr:download,140.269,36.7389,"{'type': 'Polygon', 'coordinates': [[[139.269, 35.7389], [141.269, 35.7389], [141.269, 37.7389], [139.269, 37.7389], [139.269, 35.7389]]]}","[[[140.49893393122946, 36.94469128661606], [140.23926127661375, 36.90115516462889], [140.22470132875716, 36.95659912700484], [140.2250205844893, 36.9566526563453], [140.22186164153783, 36.96850544434012], [140.4815866260625, 37.0117298902297], [140.48616701058842, 36.99444070579902], [140.486160806358, 36.99443965777234], [140.49893393122946, 36.94469128661606]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191027_233840_1053,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191027_233840_1053/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191027_233840_1053/thumb,20191027_233840_1053,2019-10-27T23:38:40.301784Z,0.0,97,100,0.0,0,8217,32654,True,3.6,0,PS2,PSScene4Band,0,430734,4096302,3,planetscope,2019-10-28T04:05:48Z,finalized,standard,4042,1053,0,0,2787730,134.6,27.3,2019-10-28T04:05:48Z,4.9,97,100
239,assets.analytic_sr:download,140.269,36.7389,"{'type': 'Polygon', 'coordinates': [[[139.269, 35.7389], [141.269, 35.7389], [141.269, 37.7389], [139.269, 37.7389], [139.269, 35.7389]]]}","[[[140.4518726741334, 37.12435082760653], [140.19257036805556, 37.08081051052053], [140.1749639713745, 37.14813795479936], [140.4332174822274, 37.19120645957174], [140.43613357963423, 37.17987953909624], [140.4374912624321, 37.18010718901077], [140.4518726741334, 37.12435082760653]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191027_233843_1053,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191027_233843_1053/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191027_233843_1053/thumb,20191027_233843_1053,2019-10-27T23:38:43.106201Z,0.0,99,100,0.0,0,8193,32654,True,3.6,0,PS2,PSScene4Band,0,426732,4116237,3,planetscope,2019-10-28T04:05:46Z,finalized,standard,4032,1053,0,0,2787730,134.7,27.1,2019-10-28T04:05:46Z,5.0,99,100
240,assets.analytic_sr:download,140.269,36.7389,"{'type': 'Polygon', 'coordinates': [[[139.269, 35.7389], [141.269, 35.7389], [141.269, 37.7389], [139.269, 37.7389], [139.269, 35.7389]]]}","[[[140.20665553942538, 37.02816429725481], [140.46592172387597, 37.0713228013944], [140.48362265240087, 37.00434142779228], [140.2239109979936, 36.96081597733501], [140.20909876147317, 37.01639352397123], [140.20977376258577, 37.016506756198474], [140.20665553942538, 37.02816429725481]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191027_233841_1053,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191027_233841_1053/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191027_233841_1053/thumb,20191027_233841_1053,2019-10-27T23:38:41.23659Z,0.0,98,100,0.01,0,8208,32654,True,3.6,0,PS2,PSScene4Band,0,429435,4102920,3,planetscope,2019-10-28T04:05:46Z,finalized,standard,4038,1053,0,0,2787730,134.6,27.2,2019-10-28T04:05:46Z,4.9,98,100
241,assets.analytic_sr:download,140.269,36.7389,"{'type': 'Polygon', 'coordinates': [[[139.269, 35.7389], [141.269, 35.7389], [141.269, 37.7389], [139.269, 37.7389], [139.269, 35.7389]]]}","[[[140.2793868174671, 36.742891410322244], [140.27018122978302, 36.77820194624799], [140.27093456579684, 36.77832858664105], [140.2676788105503, 36.790724974508805], [140.52645968699673, 36.833911587714994], [140.5386720514328, 36.787497180772355], [140.54393872899132, 36.76693435561862], [140.28471314893318, 36.723309537645626], [140.2793868174671, 36.742891410322244]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191027_233837_1053,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191027_233837_1053/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191027_233837_1053/thumb,20191027_233837_1053,2019-10-27T23:38:37.496844Z,0.0,95,98,0.02,2,8213,32654,True,3.6,0,PS2,PSScene4Band,0,434661,4076553,3,planetscope,2019-10-28T04:05:46Z,finalized,standard,4046,1053,0,0,2787730,134.6,27.4,2019-10-28T04:05:46Z,4.9,88,98
242,assets.analytic_sr:download,140.269,36.7389,"{'type': 'Polygon', 'coordinates': [[[139.269, 35.7389], [141.269, 35.7389], [141.269, 37.7389], [139.269, 37.7389], [139.269, 35.7389]]]}","[[[140.0033829054363, 37.79125684690702], [139.99975647205045, 37.80474608774884], [140.2621756088998, 37.84812114733704], [140.26548702091273, 37.8352752915825], [140.2659651758179, 37.835354973493565], [140.2803743385973, 37.781295329572536], [140.018381347774, 37.737592023265904], [140.00530120495648, 37.78469241138824], [140.00521188839124, 37.78467744914144], [140.0033829054363, 37.79125684690702]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191027_233853_1053,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191027_233853_1053/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191027_233853_1053/thumb,20191027_233853_1053,2019-10-27T23:38:53.389061Z,0.0,93,99,0.0,1,8229,32654,True,3.6,0,PS2,PSScene4Band,0,411945,4189221,3,planetscope,2019-10-28T04:05:45Z,finalized,standard,4023,1053,0,0,2787730,134.8,26.6,2019-10-28T04:05:45Z,4.9,75,99
243,assets.analytic_sr:download,140.269,36.7389,"{'type': 'Polygon', 'coordinates': [[[139.269, 35.7389], [141.269, 35.7389], [141.269, 37.7389], [139.269, 37.7389], [139.269, 35.7389]]]}","[[[140.32598535309947, 36.56965364317546], [140.31478252868772, 36.61322424868304], [140.572964371599, 36.65638648921062], [140.5759717214404, 36.64451536335389], [140.57695941605132, 36.64468199820511], [140.57893666010324, 36.63711188540865], [140.59099606063063, 36.589471196757835], [140.3323528001893, 36.54585824717137], [140.32598535309947, 36.56965364317546]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191027_233834_1053,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191027_233834_1053/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191027_233834_1053/thumb,20191027_233834_1053,2019-10-27T23:38:34.692427Z,0.0,95,100,0.0,0,8231,32654,True,3.6,0,PS2,PSScene4Band,0,438723,4056843,3,planetscope,2019-10-28T04:05:43Z,finalized,standard,4047,1053,0,0,2787730,134.6,27.5,2019-10-28T04:05:43Z,4.9,95,100
244,assets.analytic_sr:download,140.269,36.7389,"{'type': 'Polygon', 'coordinates': [[[139.269, 35.7389], [141.269, 35.7389], [141.269, 37.7389], [139.269, 37.7389], [139.269, 35.7389]]]}","[[[140.32662189986317, 37.60467883793076], [140.06484009189037, 37.56080183299691], [140.05065961455682, 37.61606837287552], [140.05098978610653, 37.616123758467744], [140.04765979869995, 37.62805699676226], [140.30858888697, 37.67160861453688], [140.32597056500134, 37.607192645185904], [140.32662189986317, 37.60467883793076]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191027_233850_1053,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191027_233850_1053/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191027_233850_1053/thumb,20191027_233850_1053,2019-10-27T23:38:50.584645Z,0.0,94,99,0.01,0,8200,32654,True,3.6,0,PS2,PSScene4Band,0,415965,4169607,3,planetscope,2019-10-28T04:05:42Z,finalized,standard,4037,1053,1,0,2787730,134.7,26.7,2019-10-28T04:05:42Z,4.9,77,100
245,assets.analytic_sr:download,140.269,36.7389,"{'type': 'Polygon', 'coordinates': [[[139.269, 35.7389], [141.269, 35.7389], [141.269, 37.7389], [139.269, 37.7389], [139.269, 35.7389]]]}","[[[140.41846176841278, 37.2442496156442], [140.1585636223035, 37.20066439150928], [140.1410293810945, 37.26798794018312], [140.40010725599882, 37.311171509203994], [140.40293908578448, 37.30020938899639], [140.40390994767523, 37.30037237501431], [140.41846176841278, 37.2442496156442]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191027_233844_1_1053,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191027_233844_1_1053/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191027_233844_1_1053/thumb,20191027_233844_1_1053,2019-10-27T23:38:44.975812Z,0.0,98,100,0.0,0,8195,32654,True,3.6,0,PS2,PSScene4Band,0,423840,4129563,3,planetscope,2019-10-28T04:05:40Z,finalized,standard,4033,1053,0,0,2787730,134.7,27.0,2019-10-28T04:05:40Z,4.9,98,100
246,assets.analytic_sr:download,140.269,36.7389,"{'type': 'Polygon', 'coordinates': [[[139.269, 35.7389], [141.269, 35.7389], [141.269, 37.7389], [139.269, 37.7389], [139.269, 35.7389]]]}","[[[140.1948701578516, 37.07067059854303], [140.19035402596245, 37.087876601394605], [140.45012177165907, 37.13113903123845], [140.45294362656955, 37.120198772695886], [140.45352330473318, 37.120296151833955], [140.46843091666543, 37.064225620274335], [140.2086602742207, 37.020669555223385], [140.19526776636815, 37.07073771972208], [140.1948701578516, 37.07067059854303]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191027_233842_1053,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191027_233842_1053/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191027_233842_1053/thumb,20191027_233842_1053,2019-10-27T23:38:42.171395Z,0.0,98,100,0.0,0,8234,32654,True,3.6,0,PS2,PSScene4Band,0,428043,4109562,3,planetscope,2019-10-28T04:05:40Z,finalized,standard,4035,1053,0,0,2787730,134.6,27.2,2019-10-28T04:05:40Z,4.9,98,100
