,permissions,Latitude,Longitude,geojson_geometry,geometry,links_self,links_assets,links_thumbnail,image id,acquired,anomalous_pixels,clear_confidence_percent,clear_percent,cloud_cover,cloud_percent,columns,epsg_code,ground_control,gsd,heavy_haze_percent,instrument,item_type,light_haze_percent,origin_x,origin_y,pixel_resolution,provider,published,publishing_stage,quality_category,rows,satellite_id,shadow_percent,snow_ice_percent,strip_id,sun_azimuth,sun_elevation,updated,view_angle,visible_confidence_percent,visible_percent
28,assets.analytic_sr:download,130.866,32.591,"{'type': 'Polygon', 'coordinates': [[[129.866, 31.591], [131.866, 31.591], [131.866, 33.591], [129.866, 33.591], [129.866, 31.591]]]}","[[[130.35439466367194, 33.57777904844648], [130.31464504111355, 33.425748253364645], [130.58865370364504, 33.37521886278233], [130.62877107444592, 33.52803446038642], [130.35439466367194, 33.57777904844648]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190706_015252_97_1061,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190706_015252_97_1061/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190706_015252_97_1061/thumb,20190706_015252_97_1061,2019-07-06T01:52:52.970463Z,0.0,75,44,0.29,54,9677,32652,True,3.9,0,PS2.SD,PSScene4Band,0,622218,3716166,3,planetscope,2019-08-07T06:36:43Z,finalized,test,7385,1061,2,0,2499769,112.2,67.2,2019-08-07T06:36:43Z,5.0,69,46
29,assets.analytic_sr:download,130.866,32.591,"{'type': 'Polygon', 'coordinates': [[[129.866, 31.591], [131.866, 31.591], [131.866, 33.591], [129.866, 33.591], [129.866, 31.591]]]}","[[[130.17106149616401, 33.65852639770056], [130.21027898013304, 33.50464334416551], [130.4861265178086, 33.553459447603025], [130.44725038223706, 33.70729534238558], [130.17106149616401, 33.65852639770056]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190709_021043_17_106e,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190709_021043_17_106e/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190709_021043_17_106e/thumb,20190709_021043_17_106e,2019-07-09T02:10:43.174769Z,0.0,44,13,0.22,85,9795,32652,True,4.0,2,PS2.SD,PSScene4Band,0,608577,3730644,3,planetscope,2019-08-07T06:25:04Z,finalized,standard,7585,106e,0,0,2505447,120.5,70.5,2019-08-07T06:25:04Z,2.0,49,13
30,assets.analytic_sr:download,130.866,32.591,"{'type': 'Polygon', 'coordinates': [[[129.866, 31.591], [131.866, 31.591], [131.866, 33.591], [129.866, 33.591], [129.866, 31.591]]]}","[[[130.37078371120373, 32.87028797564173], [130.4093949605262, 32.717341041657384], [130.68261513493613, 32.765028474315244], [130.64474943429585, 32.9179668142213], [130.37078371120373, 32.87028797564173]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190709_021030_64_106e,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190709_021030_64_106e/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190709_021030_64_106e/thumb,20190709_021030_64_106e,2019-07-09T02:10:30.640616Z,0.0,36,13,0.2,63,9788,32652,True,4.0,0,PS2.SD,PSScene4Band,23,628245,3643395,3,planetscope,2019-08-07T06:25:04Z,finalized,test,7522,106e,0,0,2505447,118.8,71.0,2019-08-07T06:25:04Z,2.0,47,37
31,assets.analytic_sr:download,130.866,32.591,"{'type': 'Polygon', 'coordinates': [[[129.866, 31.591], [131.866, 31.591], [131.866, 33.591], [129.866, 33.591], [129.866, 31.591]]]}","[[[130.40366521885122, 32.73930194396355], [130.44217886206394, 32.58544951196641], [130.71490538056213, 32.63408159118732], [130.6768728150278, 32.787787535254466], [130.40366521885122, 32.73930194396355]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190709_021028_55_106e,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190709_021028_55_106e/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190709_021028_55_106e/thumb,20190709_021028_55_106e,2019-07-09T02:10:28.551329Z,0.0,43,24,0.19,59,9786,32652,True,4.0,9,PS2.SD,PSScene4Band,8,631512,3629007,3,planetscope,2019-08-07T06:25:04Z,finalized,standard,7587,106e,0,0,2505447,118.5,71.1,2019-08-07T06:25:04Z,2.0,49,32
32,assets.analytic_sr:download,130.866,32.591,"{'type': 'Polygon', 'coordinates': [[[129.866, 31.591], [131.866, 31.591], [131.866, 33.591], [129.866, 33.591], [129.866, 31.591]]]}","[[[130.43635524632737, 32.608292177224946], [130.4748147654367, 32.454413677377026], [130.74701782431137, 32.50311606541797], [130.7091915787283, 32.65673987326383], [130.43635524632737, 32.608292177224946]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190709_021026_46_106e,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190709_021026_46_106e/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190709_021026_46_106e/thumb,20190709_021026_46_106e,2019-07-09T02:10:26.462565Z,0.0,62,31,0.28,56,9782,32652,True,4.0,0,PS2.SD,PSScene4Band,13,634773,3614526,3,planetscope,2019-08-07T06:25:04Z,finalized,standard,7588,106e,0,0,2505447,118.2,71.2,2019-08-07T06:25:04Z,2.0,50,44
33,assets.analytic_sr:download,130.866,32.591,"{'type': 'Polygon', 'coordinates': [[[129.866, 31.591], [131.866, 31.591], [131.866, 33.591], [129.866, 33.591], [129.866, 31.591]]]}","[[[131.6330263801943, 33.58143496448328], [131.66840374763603, 33.422872404598486], [131.9447011668897, 33.4718818248957], [131.909308659583, 33.62968801179529], [131.6330263801943, 33.58143496448328]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190709_020629_21_106d,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190709_020629_21_106d/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190709_020629_21_106d/thumb,20190709_020629_21_106d,2019-07-09T02:06:29.219302Z,0.0,68,8,0.24,92,9762,32652,True,4.0,0,PS2.SD,PSScene4Band,0,744372,3724896,3,planetscope,2019-08-07T06:11:45Z,finalized,test,7849,106d,0,0,2505440,120.3,70.6,2019-08-07T06:11:45Z,2.0,78,8
34,assets.analytic_sr:download,130.866,32.591,"{'type': 'Polygon', 'coordinates': [[[129.866, 31.591], [131.866, 31.591], [131.866, 33.591], [129.866, 33.591], [129.866, 31.591]]]}","[[[131.570583918008, 33.41621705808542], [131.5327736565189, 33.26396955016471], [131.80606079618397, 33.2168222208953], [131.84358233770587, 33.36848265654556], [131.570583918008, 33.41621705808542]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190706_014410_30_1066,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190706_014410_30_1066/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190706_014410_30_1066/thumb,20190706_014410_30_1066,2019-07-06T01:44:10.304785Z,0.0,66,31,0.26,55,9549,32652,True,3.9,0,PS2.SD,PSScene4Band,13,735924,3700386,3,planetscope,2019-08-06T23:56:28Z,finalized,standard,7184,1066,0,0,2499503,111.5,67.2,2019-08-06T23:56:28Z,5.0,58,44
35,assets.analytic_sr:download,130.866,32.591,"{'type': 'Polygon', 'coordinates': [[[129.866, 31.591], [131.866, 31.591], [131.866, 33.591], [129.866, 33.591], [129.866, 31.591]]]}","[[[131.60138335088592, 33.54440759662027], [131.56376404713276, 33.39191333764735], [131.83696059964274, 33.344837330885], [131.87510173036247, 33.496653202851995], [131.60138335088592, 33.54440759662027]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190706_014408_28_1066,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190706_014408_28_1066/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190706_014408_28_1066/thumb,20190706_014408_28_1066,2019-07-06T01:44:08.284704Z,0.0,57,49,0.22,41,9550,32652,True,3.9,0,PS2.SD,PSScene4Band,10,738462,3714675,3,planetscope,2019-08-06T23:56:28Z,finalized,standard,7188,1066,0,0,2499503,111.8,67.2,2019-08-06T23:56:28Z,5.0,54,59
36,assets.analytic_sr:download,130.866,32.591,"{'type': 'Polygon', 'coordinates': [[[129.866, 31.591], [131.866, 31.591], [131.866, 33.591], [129.866, 33.591], [129.866, 31.591]]]}","[[[131.6324515902077, 33.67256893052606], [131.59520047182713, 33.519960307161234], [131.86911325442765, 33.47213923330399], [131.90728472647368, 33.624358408988435], [131.6324515902077, 33.67256893052606]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190706_014406_26_1066,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190706_014406_26_1066/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190706_014406_26_1066/thumb,20190706_014406_26_1066,2019-07-06T01:44:06.264098Z,0.0,83,73,0.13,21,9557,32652,True,3.9,0,PS2.SD,PSScene4Band,6,741033,3728964,3,planetscope,2019-08-06T23:56:28Z,finalized,standard,7217,1066,0,0,2499503,112.1,67.2,2019-08-06T23:56:28Z,5.0,66,79
37,assets.analytic_sr:download,130.866,32.591,"{'type': 'Polygon', 'coordinates': [[[129.866, 31.591], [131.866, 31.591], [131.866, 33.591], [129.866, 33.591], [129.866, 31.591]]]}","[[[130.44893327515717, 32.46877215921466], [130.41196933733883, 32.31892979448383], [130.67755390969822, 32.270385175472875], [130.7164720192012, 32.42018230100336], [130.44893327515717, 32.46877215921466]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190708_015220_64_105a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190708_015220_64_105a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190708_015220_64_105a/thumb,20190708_015220_64_105a,2019-07-08T01:52:20.640153Z,0.0,87,42,0.27,58,9496,32652,True,3.9,0,PS2.SD,PSScene4Band,0,632910,3593322,3,planetscope,2019-08-06T23:34:10Z,finalized,test,7227,105a,0,0,2503740,110.2,67.4,2019-08-06T23:34:10Z,4.0,65,42
38,assets.analytic_sr:download,130.866,32.591,"{'type': 'Polygon', 'coordinates': [[[129.866, 31.591], [131.866, 31.591], [131.866, 33.591], [129.866, 33.591], [129.866, 31.591]]]}","[[[130.48233310563992, 32.59951234278434], [130.44436158405875, 32.448654723408545], [130.71158518203208, 32.39986482433895], [130.75071445007495, 32.551034675580524], [130.48233310563992, 32.59951234278434]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190708_015218_57_105a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190708_015218_57_105a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190708_015218_57_105a/thumb,20190708_015218_57_105a,2019-07-08T01:52:18.572361Z,0.0,92,91,0.07,8,9539,32652,True,3.9,0,PS2.SD,PSScene4Band,0,635763,3607860,3,planetscope,2019-08-06T23:34:10Z,finalized,standard,7271,105a,0,0,2503740,110.5,67.4,2019-08-06T23:34:10Z,4.0,60,92
39,assets.analytic_sr:download,130.866,32.591,"{'type': 'Polygon', 'coordinates': [[[129.866, 31.591], [131.866, 31.591], [131.866, 33.591], [129.866, 33.591], [129.866, 31.591]]]}","[[[130.51420553126246, 32.72958675506227], [130.47609658667835, 32.578730757496395], [130.74398643727397, 32.52988181755862], [130.7830448261047, 32.68105127174924], [130.51420553126246, 32.72958675506227]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190708_015216_50_105a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190708_015216_50_105a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190708_015216_50_105a/thumb,20190708_015216_50_105a,2019-07-08T01:52:16.505093Z,0.0,94,94,0.06,6,9542,32652,True,3.9,0,PS2.SD,PSScene4Band,0,638547,3622326,3,planetscope,2019-08-06T23:34:10Z,finalized,standard,7272,105a,0,0,2503740,110.8,67.4,2019-08-06T23:34:10Z,4.0,67,94
40,assets.analytic_sr:download,130.866,32.591,"{'type': 'Polygon', 'coordinates': [[[129.866, 31.591], [131.866, 31.591], [131.866, 33.591], [129.866, 33.591], [129.866, 31.591]]]}","[[[130.5472216224453, 32.85912411264744], [130.50907366850896, 32.708233189373345], [130.77756676426742, 32.65924171723941], [130.81648226511447, 32.81053747041456], [130.5472216224453, 32.85912411264744]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190708_015214_43_105a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190708_015214_43_105a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190708_015214_43_105a/thumb,20190708_015214_43_105a,2019-07-08T01:52:14.437301Z,0.0,92,95,0.02,5,9541,32652,True,3.9,0,PS2.SD,PSScene4Band,0,641439,3636732,3,planetscope,2019-08-06T23:34:10Z,finalized,standard,7275,105a,0,0,2503740,111.2,67.3,2019-08-06T23:34:10Z,4.0,64,95
41,assets.analytic_sr:download,130.866,32.591,"{'type': 'Polygon', 'coordinates': [[[129.866, 31.591], [131.866, 31.591], [131.866, 33.591], [129.866, 33.591], [129.866, 31.591]]]}","[[[130.58038080051477, 32.98909557581221], [130.5421221686779, 32.838225475614344], [130.81117000261182, 32.78912678347527], [130.8499838467747, 32.94048884497436], [130.58038080051477, 32.98909557581221]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190708_015212_37_105a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190708_015212_37_105a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190708_015212_37_105a/thumb,20190708_015212_37_105a,2019-07-08T01:52:12.370034Z,0.0,92,94,0.05,4,9540,32652,True,3.9,0,PS2.SD,PSScene4Band,2,644328,3651189,3,planetscope,2019-08-06T23:34:10Z,finalized,standard,7276,105a,0,0,2503740,111.5,67.3,2019-08-06T23:34:10Z,4.0,64,96
42,assets.analytic_sr:download,130.866,32.591,"{'type': 'Polygon', 'coordinates': [[[129.866, 31.591], [131.866, 31.591], [131.866, 33.591], [129.866, 33.591], [129.866, 31.591]]]}","[[[130.613645042657, 33.11910946226968], [130.57539330846294, 32.96822791387689], [130.84465990279867, 32.919152383154575], [130.88315205187487, 33.07048106650219], [130.613645042657, 33.11910946226968]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190708_015210_30_105a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190708_015210_30_105a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190708_015210_30_105a/thumb,20190708_015210_30_105a,2019-07-08T01:52:10.302242Z,0.0,76,67,0.08,22,9522,32652,True,3.9,0,PS2.SD,PSScene4Band,10,647226,3665652,3,planetscope,2019-08-06T23:34:10Z,finalized,standard,7273,105a,0,0,2503740,111.8,67.3,2019-08-06T23:34:10Z,4.0,58,78
43,assets.analytic_sr:download,130.866,32.591,"{'type': 'Polygon', 'coordinates': [[[129.866, 31.591], [131.866, 31.591], [131.866, 33.591], [129.866, 33.591], [129.866, 31.591]]]}","[[[130.64611674310737, 33.249853254056596], [130.60771261297978, 33.099059911499886], [130.87698940698272, 33.04989692606348], [130.91592255417135, 33.20104106470647], [130.64611674310737, 33.249853254056596]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190708_015208_23_105a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190708_015208_23_105a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190708_015208_23_105a/thumb,20190708_015208_23_105a,2019-07-08T01:52:08.23445Z,0.0,41,12,0.28,48,9520,32652,True,3.9,11,PS2.SD,PSScene4Band,29,650025,3680196,3,planetscope,2019-08-06T23:34:10Z,finalized,standard,7271,105a,0,0,2503740,112.1,67.3,2019-08-06T23:34:10Z,4.0,49,41
44,assets.analytic_sr:download,130.866,32.591,"{'type': 'Polygon', 'coordinates': [[[129.866, 31.591], [131.866, 31.591], [131.866, 33.591], [129.866, 33.591], [129.866, 31.591]]]}","[[[130.19814675002002, 32.27225623599245], [130.1512918982484, 32.09071813302862], [130.47146018652083, 32.030250136231565], [130.51926051686905, 32.21210203552523], [130.19814675002002, 32.27225623599245]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190709_015846_05_105c,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190709_015846_05_105c/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190709_015846_05_105c/thumb,20190709_015846_05_105c,2019-07-09T01:58:46.055137Z,0.0,52,30,0.17,29,11513,32652,True,4.7,2,PS2.SD,PSScene4Band,38,608640,3571245,3,planetscope,2019-08-06T22:24:09Z,finalized,standard,8837,105c,0,0,2505517,111.7,68.5,2019-08-06T22:24:09Z,3.0,54,69
45,assets.analytic_sr:download,130.866,32.591,"{'type': 'Polygon', 'coordinates': [[[129.866, 31.591], [131.866, 31.591], [131.866, 33.591], [129.866, 33.591], [129.866, 31.591]]]}","[[[130.27871115190433, 32.579130494480296], [130.2315016348155, 32.39758324182992], [130.5528506085987, 32.33701009621611], [130.60117153337436, 32.51878087417277], [130.27871115190433, 32.579130494480296]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190709_015841_08_105c,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190709_015841_08_105c/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190709_015841_08_105c/thumb,20190709_015841_08_105c,2019-07-09T01:58:41.08279Z,0.0,64,46,0.16,28,11524,32652,True,4.7,1,PS2.SD,PSScene4Band,25,615819,3605355,3,planetscope,2019-08-06T22:24:09Z,finalized,standard,8835,105c,0,0,2505517,112.5,68.5,2019-08-06T22:24:09Z,3.0,54,71
46,assets.analytic_sr:download,130.866,32.591,"{'type': 'Polygon', 'coordinates': [[[129.866, 31.591], [131.866, 31.591], [131.866, 33.591], [129.866, 33.591], [129.866, 31.591]]]}","[[[130.3175867496767, 32.7322226979128], [130.27026410542294, 32.55067682175068], [130.59245559823907, 32.48984558793466], [130.64053118306015, 32.67181816816613], [130.3175867496767, 32.7322226979128]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190709_015838_59_105c,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190709_015838_59_105c/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190709_015838_59_105c/thumb,20190709_015838_59_105c,2019-07-09T01:58:38.596616Z,0.0,51,30,0.12,46,11521,32652,True,4.7,0,PS2.SD,PSScene4Band,23,619263,3622371,3,planetscope,2019-08-06T22:24:09Z,finalized,standard,8841,105c,0,0,2505517,112.9,68.4,2019-08-06T22:24:09Z,3.0,53,54
47,assets.analytic_sr:download,130.866,32.591,"{'type': 'Polygon', 'coordinates': [[[129.866, 31.591], [131.866, 31.591], [131.866, 33.591], [129.866, 33.591], [129.866, 31.591]]]}","[[[131.8280277092961, 31.921233750193085], [131.5694798024137, 31.881627389570294], [131.5523852965232, 31.95063559858231], [131.81042602445103, 31.99046896440556], [131.81334162742374, 31.978846300254602], [131.8135393258131, 31.978876405052333], [131.8280277092961, 31.921233750193085]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190705_003816_1_1054,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190705_003816_1_1054/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190705_003816_1_1054/thumb,20190705_003816_1_1054,2019-07-05T00:38:16.944341Z,0.0,62,43,0.11,56,8717,32652,False,3.8,0,PS2,PSScene4Band,1,741249,3542832,3,planetscope,2019-08-06T15:11:08Z,finalized,test,4213,1054,0,0,2497314,94.0,53.4,2019-08-06T15:11:08Z,4.1,45,44
48,assets.analytic_sr:download,130.866,32.591,"{'type': 'Polygon', 'coordinates': [[[129.866, 31.591], [131.866, 31.591], [131.866, 33.591], [129.866, 33.591], [129.866, 31.591]]]}","[[[130.06420946133306, 31.873820235659647], [130.07702111414383, 31.818583008968787], [129.82970838623348, 31.77669219377998], [129.816606942672, 31.831925362006302], [130.06420946133306, 31.873820235659647]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190706_004432_1050,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190706_004432_1050/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190706_004432_1050/thumb,20190706_004432_1050,2019-07-06T00:44:32.549676Z,0.0,86,97,0.03,3,8221,32652,True,3.6,0,PS2,PSScene4Band,0,577272,3526944,3,planetscope,2019-08-06T14:47:40Z,finalized,standard,3654,1050,0,0,2499275,94.0,53.3,2019-08-06T14:47:40Z,3.0,57,97
