,permissions,Latitude,Longitude,geojson_geometry,geometry,links_self,links_assets,links_thumbnail,image id,acquired,anomalous_pixels,clear_confidence_percent,clear_percent,cloud_cover,cloud_percent,columns,epsg_code,ground_control,gsd,heavy_haze_percent,instrument,item_type,light_haze_percent,origin_x,origin_y,pixel_resolution,provider,published,publishing_stage,quality_category,rows,satellite_id,shadow_percent,snow_ice_percent,strip_id,sun_azimuth,sun_elevation,updated,view_angle,visible_confidence_percent,visible_percent
140,assets.analytic_sr:download,77.3956,24.1511,"{'type': 'Polygon', 'coordinates': [[[76.3956, 23.1511], [78.3956, 23.1511], [78.3956, 25.1511], [76.3956, 25.1511], [76.3956, 23.1511]]]}","[[[78.33468911999562, 23.162794175973602], [78.57657483307877, 23.117547936240246], [78.56087674784084, 23.04548899741727], [78.31904661746823, 23.09093660698709], [78.33250336654415, 23.153171945526598], [78.33260956217613, 23.15315198939446], [78.33468911999562, 23.162794175973602]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190921_050204_1012,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190921_050204_1012/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190921_050204_1012/thumb,20190921_050204_1012,2019-09-21T05:02:04.839727Z,0.01,87,90,0.1,7,8814,32644,True,3.8,0,PS2,PSScene4Band,1,225366,2564040,3,planetscope,2019-09-22T04:05:08Z,finalized,standard,4468,1012,1,0,2692549,129.5,57.4,2019-09-22T04:05:08Z,3.0,65,93
141,assets.analytic_sr:download,77.3956,24.1511,"{'type': 'Polygon', 'coordinates': [[[76.3956, 23.1511], [78.3956, 23.1511], [78.3956, 25.1511], [76.3956, 25.1511], [76.3956, 23.1511]]]}","[[[78.37916808531124, 23.360632242584533], [78.62040803192345, 23.31559149149875], [78.60478022911936, 23.243564266372893], [78.3626430777863, 23.288983646670516], [78.37606379901924, 23.351223768772645], [78.37709081724073, 23.35103111668949], [78.37916808531124, 23.360632242584533]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190921_050201_1012,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190921_050201_1012/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190921_050201_1012/thumb,20190921_050201_1012,2019-09-21T05:02:01.702912Z,0.0,82,96,0.02,3,8809,32644,True,3.8,0,PS2,PSScene4Band,0,230232,2585874,3,planetscope,2019-09-22T04:05:04Z,finalized,standard,4457,1012,1,0,2692549,129.8,57.3,2019-09-22T04:05:04Z,3.0,61,97
142,assets.analytic_sr:download,77.3956,24.1511,"{'type': 'Polygon', 'coordinates': [[[76.3956, 23.1511], [78.3956, 23.1511], [78.3956, 25.1511], [76.3956, 25.1511], [76.3956, 23.1511]]]}","[[[76.69357773884171, 24.366883776855207], [76.69675325935928, 24.3811764113675], [76.69699829894724, 24.381131395906483], [76.6992086617842, 24.39137065799689], [76.94325425487764, 24.34610063958115], [76.93050068020493, 24.287380275232945], [76.92753034943304, 24.2740931928064], [76.68325814591978, 24.31901294439493], [76.69357773884171, 24.366883776855207]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190921_050629_1011,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190921_050629_1011/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190921_050629_1011/thumb,20190921_050629_1011,2019-09-21T05:06:29.964505Z,0.01,63,82,0.03,4,8783,32643,True,3.8,0,PS2,PSScene4Band,14,670797,2698614,3,planetscope,2019-09-22T04:05:02Z,finalized,standard,4230,1011,0,0,2693155,131.0,56.7,2019-09-22T04:05:02Z,5.0,53,96
143,assets.analytic_sr:download,77.3956,24.1511,"{'type': 'Polygon', 'coordinates': [[[76.3956, 23.1511], [78.3956, 23.1511], [78.3956, 25.1511], [76.3956, 25.1511], [76.3956, 23.1511]]]}","[[[76.72425118917555, 24.50560334911638], [76.72590576767861, 24.51305129339036], [76.72659670871302, 24.51292444568496], [76.72885350326652, 24.52339481976149], [76.97260348935845, 24.478220715744033], [76.9577370875316, 24.409728729730514], [76.95694703330203, 24.406192892487173], [76.71248251068258, 24.451103568407902], [76.72425118917555, 24.50560334911638]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190921_050627_1011,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190921_050627_1011/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190921_050627_1011/thumb,20190921_050627_1011,2019-09-21T05:06:27.874169Z,0.01,54,35,0.14,20,8778,32643,True,3.8,6,PS2,PSScene4Band,38,673581,2713275,3,planetscope,2019-09-22T04:04:58Z,finalized,standard,4226,1011,0,0,2693155,131.2,56.6,2019-09-22T04:04:58Z,5.0,47,74
144,assets.analytic_sr:download,77.3956,24.1511,"{'type': 'Polygon', 'coordinates': [[[76.3956, 23.1511], [78.3956, 23.1511], [78.3956, 25.1511], [76.3956, 25.1511], [76.3956, 23.1511]]]}","[[[76.66090919025805, 24.219038087472782], [76.66743370023273, 24.248652670844326], [76.66780655962756, 24.24858420316376], [76.67009075970515, 24.25922237015056], [76.91376023872797, 24.214023657318048], [76.90439158217097, 24.170790756695954], [76.89798017103992, 24.142039366383745], [76.65402482794575, 24.186862244848925], [76.66090919025805, 24.219038087472782]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190921_050632_1011,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190921_050632_1011/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190921_050632_1011/thumb,20190921_050632_1011,2019-09-21T05:06:32.054841Z,0.01,52,54,0.17,24,8783,32643,True,3.8,0,PS2,PSScene4Band,21,668004,2683944,3,planetscope,2019-09-22T04:04:55Z,finalized,standard,4229,1011,1,0,2693155,130.9,56.8,2019-09-22T04:04:55Z,5.1,47,76
145,assets.analytic_sr:download,77.3956,24.1511,"{'type': 'Polygon', 'coordinates': [[[76.3956, 23.1511], [78.3956, 23.1511], [78.3956, 25.1511], [76.3956, 25.1511], [76.3956, 23.1511]]]}","[[[76.68455753442115, 24.32504058615561], [76.92825609306165, 24.279847264844733], [76.91264239419164, 24.207829890224158], [76.66868033419566, 24.25265361891041], [76.68206732163462, 24.315000612601445], [76.68238078129913, 24.314942999477566], [76.68455753442115, 24.32504058615561]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190921_050631_1011,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190921_050631_1011/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190921_050631_1011/thumb,20190921_050631_1011,2019-09-21T05:06:31.009411Z,0.01,61,70,0.07,11,8773,32643,True,3.8,1,PS2,PSScene4Band,18,669405,2691252,3,planetscope,2019-09-22T04:04:55Z,finalized,standard,4229,1011,1,0,2693155,131.0,56.7,2019-09-22T04:04:55Z,5.1,54,89
146,assets.analytic_sr:download,77.3956,24.1511,"{'type': 'Polygon', 'coordinates': [[[76.3956, 23.1511], [78.3956, 23.1511], [78.3956, 25.1511], [76.3956, 25.1511], [76.3956, 23.1511]]]}","[[[76.75179850519858, 24.628499571877732], [76.75549572960895, 24.645165279128616], [76.75572188646322, 24.64512376350625], [76.75796132130863, 24.655443914550993], [77.0024198615761, 24.610159660367284], [76.99064477650556, 24.555981472781514], [76.98664935344738, 24.53812491556616], [76.74201716185995, 24.583055300385034], [76.75179850519858, 24.628499571877732]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190921_050625_1011,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190921_050625_1011/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190921_050625_1011/thumb,20190921_050625_1011,2019-09-21T05:06:25.783833Z,0.01,40,18,0.16,25,8778,32643,True,3.8,10,PS2,PSScene4Band,47,676392,2727936,3,planetscope,2019-09-22T04:04:50Z,finalized,standard,4227,1011,0,0,2693155,131.4,56.6,2019-09-22T04:04:50Z,5.0,43,65
147,assets.analytic_sr:download,77.3956,24.1511,"{'type': 'Polygon', 'coordinates': [[[76.3956, 23.1511], [78.3956, 23.1511], [78.3956, 25.1511], [76.3956, 25.1511], [76.3956, 23.1511]]]}","[[[76.74337440796207, 24.589361086636686], [76.98730323111826, 24.544165707128155], [76.97166920560053, 24.47214040167919], [76.72747386211685, 24.516993989475047], [76.74084668504275, 24.57903705771792], [76.74114066690287, 24.57898309134252], [76.74337440796207, 24.589361086636686]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190921_050626_1011,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190921_050626_1011/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190921_050626_1011/thumb,20190921_050626_1011,2019-09-21T05:06:26.828739Z,0.01,54,39,0.2,30,8764,32643,True,3.8,0,PS2,PSScene4Band,29,675009,2720598,3,planetscope,2019-09-22T04:04:48Z,finalized,standard,4225,1011,1,0,2693155,131.3,56.6,2019-09-22T04:04:48Z,5.0,50,69
148,assets.analytic_sr:download,77.3956,24.1511,"{'type': 'Polygon', 'coordinates': [[[76.3956, 23.1511], [78.3956, 23.1511], [78.3956, 25.1511], [76.3956, 25.1511], [76.3956, 23.1511]]]}","[[[78.18609632603516, 24.99036781337718], [77.95605874025264, 24.94993739606987], [77.94188181779208, 25.017704138949128], [78.17124667540584, 25.058123571495045], [78.17344911772054, 25.047504292903863], [78.17421965827066, 25.047639380531393], [78.18609632603516, 24.99036781337718]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190921_040355_0f46,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190921_040355_0f46/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190921_040355_0f46/thumb,20190921_040355_0f46,2019-09-21T04:03:55.592606Z,0.0,38,23,0.3,56,8200,32644,False,3.6,0,PS2,PSScene4Band,19,191355,2774370,3,planetscope,2019-09-22T04:03:03Z,finalized,test,3840,0f46,2,0,2692193,116.3,45.0,2019-09-22T04:03:03Z,1.0,42,44
149,assets.analytic_sr:download,77.3956,24.1511,"{'type': 'Polygon', 'coordinates': [[[76.3956, 23.1511], [78.3956, 23.1511], [78.3956, 25.1511], [76.3956, 25.1511], [76.3956, 23.1511]]]}","[[[78.40431926356582, 23.94705416225764], [78.1760079870291, 23.90690581786569], [78.16209425350351, 23.97474068552098], [78.39004924216829, 24.014887734477284], [78.39214207305268, 24.004629991143567], [78.39255299587381, 24.004702158708618], [78.40431926356582, 23.94705416225764]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190921_040339_0f46,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190921_040339_0f46/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190921_040339_0f46/thumb,20190921_040339_0f46,2019-09-21T04:03:39.261036Z,0.0,89,100,0.0,0,8203,32644,True,3.6,0,PS2,PSScene4Band,0,211215,2658339,3,planetscope,2019-09-22T04:03:00Z,finalized,standard,3849,0f46,0,0,2692193,115.5,45.6,2019-09-22T04:03:00Z,0.9,68,100
150,assets.analytic_sr:download,77.3956,24.1511,"{'type': 'Polygon', 'coordinates': [[[76.3956, 23.1511], [78.3956, 23.1511], [78.3956, 25.1511], [76.3956, 25.1511], [76.3956, 23.1511]]]}","[[[78.01376856975082, 24.67846061044138], [78.00926681506864, 24.700143399268338], [78.00966747600232, 24.70021374599746], [78.00748738944237, 24.710351697020386], [78.23702629547765, 24.750732262187654], [78.24706166872987, 24.70360325252331], [78.25133540281888, 24.682895140059326], [78.02147098634406, 24.642551301294034], [78.01376856975082, 24.67846061044138]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190921_040350_0f46,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190921_040350_0f46/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190921_040350_0f46/thumb,20190921_040350_0f46,2019-09-21T04:03:50.78908Z,0.0,60,76,0.06,13,8208,32644,True,3.6,0,PS2,PSScene4Band,10,197232,2740170,3,planetscope,2019-09-22T04:02:53Z,finalized,standard,3844,0f46,1,0,2692193,116.0,45.2,2019-09-22T04:02:53Z,1.0,52,87
151,assets.analytic_sr:download,77.3956,24.1511,"{'type': 'Polygon', 'coordinates': [[[76.3956, 23.1511], [78.3956, 23.1511], [78.3956, 25.1511], [76.3956, 25.1511], [76.3956, 23.1511]]]}","[[[78.3271331578137, 24.31629018390505], [78.09832058687967, 24.276010804491357], [78.08424694076207, 24.343814584545804], [78.31296381045429, 24.384163849392518], [78.31513473378838, 24.373568500670107], [78.315410314839, 24.373616873085552], [78.3271331578137, 24.31629018390505]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190921_040345_0f46,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190921_040345_0f46/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190921_040345_0f46/thumb,20190921_040345_0f46,2019-09-21T04:03:45.025058Z,0.0,80,96,0.01,2,8201,32644,True,3.6,0,PS2,PSScene4Band,2,204141,2699400,3,planetscope,2019-09-22T04:02:52Z,finalized,standard,3849,0f46,0,0,2692193,115.7,45.4,2019-09-22T04:02:52Z,1.0,57,98
152,assets.analytic_sr:download,77.3956,24.1511,"{'type': 'Polygon', 'coordinates': [[[76.3956, 23.1511], [78.3956, 23.1511], [78.3956, 25.1511], [76.3956, 25.1511], [76.3956, 23.1511]]]}","[[[77.9943998108907, 24.771755989154723], [78.22418120346732, 24.812182955590387], [78.23863541904437, 24.7443681591644], [78.00884119971735, 24.704034746421318], [77.99644067314065, 24.76173597485392], [77.9965544204005, 24.761755953013303], [77.9943998108907, 24.771755989154723]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190921_040351_0f46,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190921_040351_0f46/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190921_040351_0f46/thumb,20190921_040351_0f46,2019-09-21T04:03:51.749575Z,0.0,49,36,0.1,21,8218,32644,True,3.6,0,PS2,PSScene4Band,42,196056,2747007,3,planetscope,2019-09-22T04:02:51Z,finalized,standard,3843,0f46,1,0,2692193,116.1,45.2,2019-09-22T04:02:51Z,1.0,47,79
153,assets.analytic_sr:download,77.3956,24.1511,"{'type': 'Polygon', 'coordinates': [[[76.3956, 23.1511], [78.3956, 23.1511], [78.3956, 25.1511], [76.3956, 25.1511], [76.3956, 23.1511]]]}","[[[78.34051541582502, 24.254640371422937], [78.11152461554502, 24.21432546890953], [78.09747739522611, 24.282111297695447], [78.32588191524718, 24.32240897214229], [78.3279159712659, 24.312462093436146], [78.32863550615222, 24.312588749738197], [78.34051541582502, 24.254640371422937]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190921_040344_0f46,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190921_040344_0f46/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190921_040344_0f46/thumb,20190921_040344_0f46,2019-09-21T04:03:44.064562Z,0.0,86,99,0.0,0,8210,32644,True,3.6,0,PS2,PSScene4Band,0,205344,2692533,3,planetscope,2019-09-22T04:02:49Z,finalized,standard,3848,0f46,0,0,2692193,115.7,45.4,2019-09-22T04:02:49Z,0.9,66,100
154,assets.analytic_sr:download,77.3956,24.1511,"{'type': 'Polygon', 'coordinates': [[[76.3956, 23.1511], [78.3956, 23.1511], [78.3956, 25.1511], [76.3956, 25.1511], [76.3956, 23.1511]]]}","[[[78.08119628657498, 24.35537215852548], [78.07305891198708, 24.394694173047775], [78.0732471456726, 24.394727161789895], [78.0710607592285, 24.404974229852797], [78.3002910912079, 24.445275059833847], [78.30539107665055, 24.42112312573926], [78.31435032459268, 24.37739686661886], [78.085076286422, 24.337149751573463], [78.08119628657498, 24.35537215852548]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190921_040345_1_0f46,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190921_040345_1_0f46/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190921_040345_1_0f46/thumb,20190921_040345_1_0f46,2019-09-21T04:03:45.985554Z,0.0,81,98,0.01,1,8210,32644,True,3.6,0,PS2,PSScene4Band,0,202947,2706198,3,planetscope,2019-09-22T04:02:47Z,finalized,standard,3847,0f46,0,0,2692193,115.8,45.4,2019-09-22T04:02:47Z,1.0,58,99
155,assets.analytic_sr:download,77.3956,24.1511,"{'type': 'Polygon', 'coordinates': [[[76.3956, 23.1511], [78.3956, 23.1511], [78.3956, 25.1511], [76.3956, 25.1511], [76.3956, 23.1511]]]}","[[[78.31969074668524, 23.22200068534278], [78.31626590346936, 23.23885552509426], [78.54338434191664, 23.279118969539137], [78.54548175716334, 23.268822233412656], [78.54565439633778, 23.26885280372899], [78.55710607275823, 23.214330322255414], [78.55772992522034, 23.21126678843662], [78.33039611759156, 23.171060272667578], [78.31969074668524, 23.22200068534278]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190921_040327_0f46,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190921_040327_0f46/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190921_040327_0f46/thumb,20190921_040327_0f46,2019-09-21T04:03:27.732991Z,0.0,81,100,0.0,0,8224,32644,True,3.6,0,PS2,PSScene4Band,0,225381,2576550,3,planetscope,2019-09-22T04:02:46Z,finalized,standard,3863,0f46,0,0,2692193,114.9,46.0,2019-09-22T04:02:46Z,1.0,62,100
156,assets.analytic_sr:download,77.3956,24.1511,"{'type': 'Polygon', 'coordinates': [[[76.3956, 23.1511], [78.3956, 23.1511], [78.3956, 25.1511], [76.3956, 25.1511], [76.3956, 23.1511]]]}","[[[78.03998802757381, 24.55348723619419], [78.0350235603817, 24.57743752981485], [78.03513502438398, 24.577457087438933], [78.03290086617176, 24.5879023790616], [78.26254941297147, 24.628245603340876], [78.27637716024928, 24.56281263880103], [78.27687878397366, 24.560379885010597], [78.04711153397876, 24.52011074800383], [78.03998802757381, 24.55348723619419]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190921_040348_0f46,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190921_040348_0f46/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190921_040348_0f46/thumb,20190921_040348_0f46,2019-09-21T04:03:48.867565Z,0.0,64,77,0.06,12,8222,32644,True,3.6,0,PS2,PSScene4Band,8,199509,2726547,3,planetscope,2019-09-22T04:02:45Z,finalized,standard,3845,0f46,2,0,2692193,115.9,45.3,2019-09-22T04:02:45Z,1.0,55,88
157,assets.analytic_sr:download,77.3956,24.1511,"{'type': 'Polygon', 'coordinates': [[[76.3956, 23.1511], [78.3956, 23.1511], [78.3956, 25.1511], [76.3956, 25.1511], [76.3956, 23.1511]]]}","[[[77.92523763404292, 25.089818252775782], [77.91466896123632, 25.140257142854427], [78.14515765383459, 25.180756953344105], [78.14728793065522, 25.170516963626852], [78.14752319837962, 25.170558222813348], [78.15153553465537, 25.15182553188111], [78.15961014941328, 25.112931030213577], [77.92897650855762, 25.07249867971252], [77.92523763404292, 25.089818252775782]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190921_040357_0f46,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190921_040357_0f46/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190921_040357_0f46/thumb,20190921_040357_0f46,2019-09-21T04:03:57.514122Z,0.0,45,33,0.08,21,8217,32644,True,3.6,0,PS2,PSScene4Band,45,188916,2788017,3,planetscope,2019-09-22T04:02:41Z,finalized,standard,3841,0f46,2,0,2692193,116.4,45.0,2019-09-22T04:02:41Z,1.0,45,79
158,assets.analytic_sr:download,77.3956,24.1511,"{'type': 'Polygon', 'coordinates': [[[76.3956, 23.1511], [78.3956, 23.1511], [78.3956, 25.1511], [76.3956, 25.1511], [76.3956, 23.1511]]]}","[[[78.21442774435272, 23.725326908591725], [78.21361272172501, 23.72929776184558], [78.44163089673158, 23.76954933656769], [78.4449543229119, 23.753136101049336], [78.4447905903291, 23.75310733884177], [78.45527334974385, 23.701641455917716], [78.22752248326347, 23.661528328227792], [78.21573259975885, 23.718969552171053], [78.21577795884814, 23.718977534568076], [78.21442774435272, 23.725326908591725]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190921_040335_0f46,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190921_040335_0f46/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190921_040335_0f46/thumb,20190921_040335_0f46,2019-09-21T04:03:35.418529Z,0.0,85,97,0.02,3,8199,32644,True,3.6,0,PS2,PSScene4Band,0,215925,2631063,3,planetscope,2019-09-22T04:02:41Z,finalized,standard,3854,0f46,0,0,2692193,115.3,45.7,2019-09-22T04:02:41Z,1.0,70,97
