,permissions,Latitude,Longitude,geojson_geometry,geometry,links_self,links_assets,links_thumbnail,image id,acquired,anomalous_pixels,clear_confidence_percent,clear_percent,cloud_cover,cloud_percent,columns,epsg_code,ground_control,gsd,heavy_haze_percent,instrument,item_type,light_haze_percent,origin_x,origin_y,pixel_resolution,provider,published,publishing_stage,quality_category,rows,satellite_id,shadow_percent,snow_ice_percent,strip_id,sun_azimuth,sun_elevation,updated,view_angle,visible_confidence_percent,visible_percent
140,assets.analytic_sr:download,85.4517,21.3074,"{'type': 'Polygon', 'coordinates': [[[84.4517, 20.3074], [86.4517, 20.3074], [86.4517, 22.3074], [84.4517, 22.3074], [84.4517, 20.3074]]]}","[[[85.8152247449839, 21.434270878216815], [85.80279750706896, 21.496126197268687], [86.02134168361722, 21.53491869364114], [86.0235995144069, 21.52358147994566], [86.02396025886024, 21.5236457675938], [86.03487167792396, 21.468963050122696], [85.81611740691642, 21.429962924822618], [85.8152247449839, 21.434270878216815]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_025416_1054,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_025416_1054/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200521_025416_1054/thumb,20200521_025416_1054,2020-05-21T02:54:16.876557Z,0.0,68,53,0.0,0,8009,32645,True,3.5,0,PS2,PSScene4Band,47,375984,2381670,3,planetscope,2020-05-21T12:24:36Z,finalized,standard,3825,1054,0,0,3415516,82.1,44.0,2020-05-22T04:22:54Z,3.0,65,100
141,assets.analytic_sr:download,85.4517,21.3074,"{'type': 'Polygon', 'coordinates': [[[84.4517, 20.3074], [86.4517, 20.3074], [86.4517, 22.3074], [84.4517, 22.3074], [84.4517, 20.3074]]]}","[[[85.826444549838, 21.38004227536731], [86.04436208720251, 21.4188423699797], [86.05790821306861, 21.352854147182917], [85.83981947967531, 21.313906656975075], [85.82857329934534, 21.368071847714756], [85.82891459339258, 21.368132757299087], [85.826444549838, 21.38004227536731]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_025415_1_1054,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_025415_1_1054/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200521_025415_1_1054/thumb,20200521_025415_1_1054,2020-05-21T02:54:15.056229Z,0.0,68,44,0.0,0,7995,32645,True,3.5,3,PS2,PSScene4Band,53,378336,2368806,3,planetscope,2020-05-21T12:24:36Z,finalized,standard,3825,1054,0,0,3415516,82.0,44.0,2020-05-22T04:22:49Z,3.0,61,97
142,assets.analytic_sr:download,85.4517,21.3074,"{'type': 'Polygon', 'coordinates': [[[84.4517, 20.3074], [86.4517, 20.3074], [86.4517, 22.3074], [84.4517, 22.3074], [84.4517, 20.3074]]]}","[[[85.81466817253826, 21.43695687620651], [85.81446831756307, 21.437948322406495], [86.03323819215568, 21.47683972732082], [86.03536813094902, 21.466475069379896], [86.03561453970805, 21.46524018870364], [86.03562163895272, 21.46524145470897], [86.0467942895838, 21.41087336561341], [85.82814184051352, 21.371858648835893], [85.81686503751583, 21.426230681589587], [85.81688985734314, 21.426235107698997], [85.81466817253826, 21.43695687620651]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_025415_1054,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_025415_1054/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200521_025415_1054/thumb,20200521_025415_1054,2020-05-21T02:54:15.966393Z,0.0,71,48,0.0,0,8020,32645,True,3.5,0,PS2,PSScene4Band,52,377145,2375232,3,planetscope,2020-05-21T12:24:36Z,finalized,standard,3826,1054,0,0,3415516,82.0,44.0,2020-05-22T04:23:00Z,2.9,64,100
143,assets.analytic_sr:download,85.4517,21.3074,"{'type': 'Polygon', 'coordinates': [[[84.4517, 20.3074], [86.4517, 20.3074], [86.4517, 22.3074], [84.4517, 22.3074], [84.4517, 20.3074]]]}","[[[85.83808566420868, 21.322257265155127], [86.0554124870192, 21.361029093706914], [86.06903799225384, 21.29503294705149], [85.85098729566084, 21.25601804004608], [85.83982127608033, 21.310043733682264], [85.84059291273886, 21.310181556702656], [85.83808566420868, 21.322257265155127]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_025414_1054,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_025414_1054/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200521_025414_1054/thumb,20200521_025414_1054,2020-05-21T02:54:14.146065Z,0.0,49,2,0.0,0,7980,32645,True,3.5,1,PS2,PSScene4Band,97,379497,2362401,3,planetscope,2020-05-21T12:24:36Z,finalized,standard,3829,1054,0,0,3415516,81.9,44.0,2020-05-22T04:21:16Z,3.0,54,99
144,assets.analytic_sr:download,85.4517,21.3074,"{'type': 'Polygon', 'coordinates': [[[84.4517, 20.3074], [86.4517, 20.3074], [86.4517, 22.3074], [84.4517, 22.3074], [84.4517, 20.3074]]]}","[[[86.08064936248293, 21.237197693051957], [85.86234619155826, 21.198086656203987], [85.85145031581347, 21.252234255860994], [85.85175794874608, 21.25228931046768], [85.84927920030232, 21.264282492376292], [86.06745579226418, 21.30322218008021], [86.07150586936555, 21.28365798610666], [86.07133681973889, 21.283627691419582], [86.08064936248293, 21.237197693051957]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_025413_1054,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_025413_1054/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200521_025413_1054/thumb,20200521_025413_1054,2020-05-21T02:54:13.235901Z,0.0,45,0,0.0,1,7998,32645,True,3.5,23,PS2,PSScene4Band,77,380610,2355993,3,planetscope,2020-05-21T12:24:36Z,finalized,standard,3833,1054,0,0,3415516,81.9,44.0,2020-05-22T04:22:49Z,3.0,52,77
145,assets.analytic_sr:download,85.4517,21.3074,"{'type': 'Polygon', 'coordinates': [[[84.4517, 20.3074], [86.4517, 20.3074], [86.4517, 22.3074], [84.4517, 22.3074], [84.4517, 20.3074]]]}","[[[86.09274771558897, 21.178983671510224], [85.87472031957974, 21.139961551447428], [85.86157455370135, 21.206163874481092], [86.07908744632009, 21.244937329738928], [86.08138220268815, 21.233488924885435], [86.08187576477634, 21.233577410162553], [86.09274771558897, 21.178983671510224]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_025412_1054,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_025412_1054/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200521_025412_1054/thumb,20200521_025412_1054,2020-05-21T02:54:12.326262Z,0.0,55,0,0.0,1,7994,32645,True,3.5,44,PS2,PSScene4Band,55,381840,2349537,3,planetscope,2020-05-21T12:24:36Z,finalized,standard,3829,1054,0,0,3415516,81.8,44.0,2020-05-22T04:22:32Z,3.0,55,55
146,assets.analytic_sr:download,85.4517,21.3074,"{'type': 'Polygon', 'coordinates': [[[84.4517, 20.3074], [86.4517, 20.3074], [86.4517, 22.3074], [84.4517, 22.3074], [84.4517, 20.3074]]]}","[[[86.11779607897853, 21.06224174218533], [85.89974612579404, 21.02317275794858], [85.88647382107465, 21.08937923743876], [86.10370553475663, 21.128149640603446], [86.10592402875284, 21.117042028677083], [86.10686400647764, 21.117209834340706], [86.11779607897853, 21.06224174218533]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_025410_1054,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_025410_1054/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200521_025410_1054/thumb,20200521_025410_1054,2020-05-21T02:54:10.505934Z,0.0,55,0,0.26,19,8005,32645,True,3.5,79,PS2,PSScene4Band,1,384336,2336595,3,planetscope,2020-05-21T12:24:36Z,finalized,standard,3830,1054,0,0,3415516,81.7,44.0,2020-05-22T04:22:39Z,2.9,54,1
147,assets.analytic_sr:download,85.4517,21.3074,"{'type': 'Polygon', 'coordinates': [[[84.4517, 20.3074], [86.4517, 20.3074], [86.4517, 22.3074], [84.4517, 22.3074], [84.4517, 20.3074]]]}","[[[85.90193518590607, 21.01249447798925], [85.89825567393805, 21.0307623341802], [86.11631259502244, 21.06970092092779], [86.11853701860555, 21.058516187154815], [86.11888914606116, 21.058579294512562], [86.12736281923951, 21.01743250898996], [86.1300925467463, 21.003717582703167], [85.91187736479499, 20.964596058935424], [85.90194420744626, 21.01249610237375], [85.90193518590607, 21.01249447798925]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_025409_1054,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_025409_1054/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200521_025409_1054/thumb,20200521_025409_1054,2020-05-21T02:54:09.59577Z,0.0,54,0,0.12,6,8026,32645,True,3.5,87,PS2,PSScene4Band,6,385515,2330118,3,planetscope,2020-05-21T12:24:36Z,finalized,standard,3835,1054,0,0,3415516,81.7,44.0,2020-05-22T04:22:31Z,3.0,53,6
148,assets.analytic_sr:download,85.4517,21.3074,"{'type': 'Polygon', 'coordinates': [[[84.4517, 20.3074], [86.4517, 20.3074], [86.4517, 22.3074], [84.4517, 22.3074], [84.4517, 20.3074]]]}","[[[85.91887664631409, 20.92950473188756], [85.9125661594137, 20.960850897228603], [85.9126508590783, 20.960866085829313], [85.9102850155289, 20.972274745211784], [86.12848735512779, 21.01123748703936], [86.13512280791242, 20.979004715101855], [86.1418578974076, 20.94520101770635], [85.92374541428981, 20.90609990734099], [85.91887664631409, 20.92950473188756]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_025408_1054,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_025408_1054/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200521_025408_1054/thumb,20200521_025408_1054,2020-05-21T02:54:08.685606Z,0.0,54,0,0.11,1,8020,32645,True,3.5,98,PS2,PSScene4Band,1,386721,2323641,3,planetscope,2020-05-21T12:24:36Z,finalized,standard,3837,1054,0,0,3415516,81.6,44.0,2020-05-22T04:22:37Z,3.0,53,1
149,assets.analytic_sr:download,85.4517,21.3074,"{'type': 'Polygon', 'coordinates': [[[84.4517, 20.3074], [86.4517, 20.3074], [86.4517, 22.3074], [84.4517, 22.3074], [84.4517, 20.3074]]]}","[[[85.93084165246096, 20.87106009545484], [85.92228998924683, 20.913691444283607], [86.14039256948594, 20.95255556016411], [86.14260014075452, 20.9414756671359], [86.14272796401494, 20.94149858703115], [86.14612921263937, 20.92496081177607], [86.1537880160032, 20.886536566653277], [85.93571958119509, 20.847513770863983], [85.93084165246096, 20.87106009545484]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_025407_1054,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_025407_1054/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200521_025407_1054/thumb,20200521_025407_1054,2020-05-21T02:54:07.775442Z,0.0,53,0,0.13,0,8021,32645,True,3.5,78,PS2,PSScene4Band,22,387924,2317137,3,planetscope,2020-05-21T12:24:36Z,finalized,standard,3834,1054,0,0,3415516,81.6,44.0,2020-05-22T04:22:35Z,2.9,53,22
150,assets.analytic_sr:download,85.4517,21.3074,"{'type': 'Polygon', 'coordinates': [[[84.4517, 20.3074], [86.4517, 20.3074], [86.4517, 22.3074], [84.4517, 22.3074], [84.4517, 20.3074]]]}","[[[84.45721642661644, 21.725355155886753], [84.21548502874477, 21.770833071511714], [84.23146996280694, 21.84413865732157], [84.47274715222986, 21.79891219547519], [84.46988827501131, 21.78593744901448], [84.47075659454207, 21.785774059175754], [84.45721642661644, 21.725355155886753]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_043901_103b,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_043901_103b/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200521_043901_103b/thumb,20200521_043901_103b,2020-05-21T04:39:01.191458Z,0.01,94,100,0.0,0,8890,32645,True,3.9,0,PS2,PSScene4Band,0,212037,2418150,3,planetscope,2020-05-21T12:19:43Z,finalized,standard,4521,103b,0,0,3415371,89.0,66.4,2020-05-22T04:19:19Z,2.0,72,100
151,assets.analytic_sr:download,85.4517,21.3074,"{'type': 'Polygon', 'coordinates': [[[84.4517, 20.3074], [86.4517, 20.3074], [86.4517, 22.3074], [84.4517, 22.3074], [84.4517, 20.3074]]]}","[[[84.48448500323495, 21.854707099429184], [84.24179327208176, 21.900419578461715], [84.25782514726673, 21.973705022278168], [84.50050726795625, 21.928160787202543], [84.49768120158164, 21.91541515447294], [84.49784135234182, 21.9153849365609], [84.48448500323495, 21.854707099429184]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_043859_103b,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_043859_103b/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200521_043859_103b/thumb,20200521_043859_103b,2020-05-21T04:38:59.117899Z,0.0,96,100,0.0,0,8932,32645,True,3.9,0,PS2,PSScene4Band,0,215016,2432454,3,planetscope,2020-05-21T12:19:43Z,finalized,standard,4528,103b,0,0,3415371,89.3,66.5,2020-05-22T04:19:11Z,2.0,77,100
152,assets.analytic_sr:download,85.4517,21.3074,"{'type': 'Polygon', 'coordinates': [[[84.4517, 20.3074], [86.4517, 20.3074], [86.4517, 22.3074], [84.4517, 22.3074], [84.4517, 20.3074]]]}","[[[84.3137189347278, 22.22270810298239], [84.31406259682922, 22.224278015171823], [84.31490907391421, 22.22411949348784], [84.31726012171661, 22.235210527413926], [84.55985580845346, 22.189821032778486], [84.54399868081192, 22.11632220271342], [84.30087924096826, 22.161992772946473], [84.3137189347278, 22.22270810298239]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_043854_103b,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_043854_103b/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200521_043854_103b/thumb,20200521_043854_103b,2020-05-21T04:38:54.970781Z,0.0,90,94,0.02,0,8924,32645,True,3.9,1,PS2,PSScene4Band,5,221637,2461314,3,planetscope,2020-05-21T12:19:43Z,finalized,standard,4523,103b,0,0,3415371,89.9,66.5,2020-05-22T04:19:00Z,2.0,67,99
153,assets.analytic_sr:download,85.4517,21.3074,"{'type': 'Polygon', 'coordinates': [[[84.4517, 20.3074], [86.4517, 20.3074], [86.4517, 22.3074], [84.4517, 22.3074], [84.4517, 20.3074]]]}","[[[84.34685349055887, 22.367535836513408], [84.58950944370362, 22.322298200793416], [84.57374430625183, 22.248769779947676], [84.33069724803015, 22.294272980527687], [84.34379213278456, 22.35594566904836], [84.34436435513207, 22.35583827379652], [84.34685349055887, 22.367535836513408]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_043852_103b,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_043852_103b/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200521_043852_103b/thumb,20200521_043852_103b,2020-05-21T04:38:52.897222Z,0.0,81,55,0.01,0,8910,32645,True,3.9,1,PS2,PSScene4Band,44,224973,2475918,3,planetscope,2020-05-21T12:19:43Z,finalized,standard,4517,103b,0,0,3415371,90.2,66.5,2020-05-22T04:18:57Z,2.0,69,99
154,assets.analytic_sr:download,85.4517,21.3074,"{'type': 'Polygon', 'coordinates': [[[84.4517, 20.3074], [86.4517, 20.3074], [86.4517, 22.3074], [84.4517, 22.3074], [84.4517, 20.3074]]]}","[[[84.21269131259963, 21.759026224183867], [84.21707327088755, 21.779141478876337], [84.45910309914653, 21.733766584130287], [84.4562919529086, 21.721220501196033], [84.4570060296283, 21.721086114669536], [84.44397833533617, 21.660134917198434], [84.20169258442921, 21.705717532600254], [84.21295229809849, 21.75897699402072], [84.21269131259963, 21.759026224183867]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_043902_103b,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_043902_103b/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200521_043902_103b/thumb,20200521_043902_103b,2020-05-21T04:39:02.227976Z,0.0,89,99,0.0,0,8899,32645,True,3.9,0,PS2,PSScene4Band,1,210480,2410977,3,planetscope,2020-05-21T10:09:03Z,finalized,standard,4530,103b,0,0,3415371,88.8,66.4,2020-05-22T04:18:57Z,1.9,72,100
155,assets.analytic_sr:download,85.4517,21.3074,"{'type': 'Polygon', 'coordinates': [[[84.4517, 20.3074], [86.4517, 20.3074], [86.4517, 22.3074], [84.4517, 22.3074], [84.4517, 20.3074]]]}","[[[84.47079525985002, 21.790057679225058], [84.2285406511278, 21.83563659020276], [84.24454903812949, 21.90893649409775], [84.4864398691897, 21.863588047139306], [84.4835769181521, 21.850581672763663], [84.48410827005173, 21.85048156825218], [84.47079525985002, 21.790057679225058]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_043900_103b,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_043900_103b/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200521_043900_103b/thumb,20200521_043900_103b,2020-05-21T04:39:00.154417Z,0.01,97,100,0.0,0,8909,32645,True,3.9,0,PS2,PSScene4Band,0,213516,2425305,3,planetscope,2020-05-21T10:09:03Z,finalized,standard,4524,103b,0,0,3415371,89.1,66.4,2020-05-22T04:18:52Z,1.9,97,100
156,assets.analytic_sr:download,85.4517,21.3074,"{'type': 'Polygon', 'coordinates': [[[84.4517, 20.3074], [86.4517, 20.3074], [86.4517, 22.3074], [84.4517, 22.3074], [84.4517, 20.3074]]]}","[[[84.26293420388076, 21.999190532961578], [84.26892616847529, 22.026481248401687], [84.26976680593206, 22.026322487074207], [84.27236575998447, 22.03853356241841], [84.5145655380828, 21.993007032557852], [84.5048671687574, 21.947824053022497], [84.49859739160335, 21.9195471952602], [84.2557205130739, 21.96535413283733], [84.26293420388076, 21.999190532961578]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_043858_103b,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_043858_103b/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200521_043858_103b/thumb,20200521_043858_103b,2020-05-21T04:38:58.080858Z,0.01,94,99,0.0,0,8932,32645,True,3.9,0,PS2,PSScene4Band,1,216585,2439609,3,planetscope,2020-05-21T10:09:03Z,finalized,standard,4527,103b,0,0,3415371,89.4,66.5,2020-05-22T04:19:23Z,2.0,77,100
157,assets.analytic_sr:download,85.4517,21.3074,"{'type': 'Polygon', 'coordinates': [[[84.4517, 20.3074], [86.4517, 20.3074], [86.4517, 22.3074], [84.4517, 22.3074], [84.4517, 20.3074]]]}","[[[84.28800536005832, 22.103510786619015], [84.52863992019388, 22.058113435979184], [84.51301454649266, 21.98467762261412], [84.2706438965046, 22.030443459915162], [84.28375493290672, 22.09204510816245], [84.28550252009582, 22.091715638874266], [84.28800536005832, 22.103510786619015]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_043857_103b,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_043857_103b/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200521_043857_103b/thumb,20200521_043857_103b,2020-05-21T04:38:57.04434Z,0.0,67,55,0.0,0,8899,32645,True,3.9,6,PS2,PSScene4Band,39,218256,2446779,3,planetscope,2020-05-21T10:09:03Z,finalized,standard,4521,103b,0,0,3415371,89.6,66.5,2020-05-22T04:19:10Z,2.0,63,94
158,assets.analytic_sr:download,85.4517,21.3074,"{'type': 'Polygon', 'coordinates': [[[84.4517, 20.3074], [86.4517, 20.3074], [86.4517, 22.3074], [84.4517, 22.3074], [84.4517, 20.3074]]]}","[[[84.30238835090056, 22.169128932835932], [84.5438751426807, 22.12381402833956], [84.52785116387993, 22.05031592612834], [84.28637714918942, 22.09583750824483], [84.2995579474331, 22.157954729085013], [84.30000744107735, 22.157870274459142], [84.30238835090056, 22.169128932835932]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_043856_103b,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_043856_103b/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200521_043856_103b/thumb,20200521_043856_103b,2020-05-21T04:38:56.007299Z,0.0,83,60,0.06,0,8878,32645,True,3.9,7,PS2,PSScene4Band,33,220008,2454021,3,planetscope,2020-05-21T10:09:03Z,finalized,standard,4520,103b,0,0,3415371,89.7,66.5,2020-05-22T04:19:35Z,2.0,67,93
