,permissions,Latitude,Longitude,geojson_geometry,geometry,links_self,links_assets,links_thumbnail,image id,acquired,anomalous_pixels,clear_confidence_percent,clear_percent,cloud_cover,cloud_percent,columns,epsg_code,ground_control,gsd,heavy_haze_percent,instrument,item_type,light_haze_percent,origin_x,origin_y,pixel_resolution,provider,published,publishing_stage,quality_category,rows,satellite_id,shadow_percent,snow_ice_percent,strip_id,sun_azimuth,sun_elevation,updated,view_angle,visible_confidence_percent,visible_percent
184,assets.analytic_sr:download,79.2266,17.3444,"{'type': 'Polygon', 'coordinates': [[[78.2266, 16.3444], [80.2266, 16.3444], [80.2266, 18.3444], [78.2266, 18.3444], [78.2266, 16.3444]]]}","[[[78.61795985320278, 18.318545286921243], [78.38516467522054, 18.363124358043926], [78.4004833602608, 18.43517798208141], [78.63293627152795, 18.39078368427723], [78.63022948463315, 18.378129783938114], [78.6307017702483, 18.37803938398803], [78.61795985320278, 18.318545286921243]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045917_103c,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045917_103c/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045917_103c/thumb,20201024_045917_103c,2020-10-24T04:59:17.309342Z,0.0,95,100,0.0,0,8746,32644,True,3.8,0,PS2,PSScene4Band,0,223680,2040306,3,planetscope,2020-10-24T18:39:32Z,finalized,standard,4411,103c,0,0,3836086,141.7,52.3,2020-10-25T22:02:30Z,0.9,95,100
185,assets.analytic_sr:download,79.2266,17.3444,"{'type': 'Polygon', 'coordinates': [[[78.2266, 16.3444], [80.2266, 16.3444], [80.2266, 18.3444], [78.2266, 18.3444], [78.2266, 16.3444]]]}","[[[79.78899011786, 16.289110841465614], [79.5574277589605, 16.333444775143267], [79.56953515828174, 16.393116030986643], [79.56984954715347, 16.393055808117897], [79.57235353206796, 16.40542316240245], [79.80365466274925, 16.361476132975852], [79.7892550459574, 16.290383269258193], [79.78899011786, 16.289110841465614]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045534_101b,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045534_101b/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045534_101b/thumb,20201024_045534_101b,2020-10-24T04:55:34.62288Z,0.0,79,73,0.02,0,8776,32644,True,3.8,0,PS2,PSScene4Band,27,345900,1814319,3,planetscope,2020-10-24T16:48:57Z,finalized,standard,4340,101b,0,0,3836502,139.9,53.8,2020-10-26T04:59:19Z,4.9,69,100
186,assets.analytic_sr:download,79.2266,17.3444,"{'type': 'Polygon', 'coordinates': [[[78.2266, 16.3444], [80.2266, 16.3444], [80.2266, 18.3444], [78.2266, 18.3444], [78.2266, 16.3444]]]}","[[[79.58060234856201, 16.446164636290636], [79.58284923113469, 16.456922867908624], [79.582986070976, 16.45689666614487], [79.58557023730147, 16.469673654525096], [79.81727083968303, 16.42564250633751], [79.8167577168393, 16.42314423208848], [79.81451201376962, 16.412564635375478], [79.81458201091763, 16.4125512324899], [79.80609600765034, 16.37123488164096], [79.80229518049612, 16.353316057639788], [79.57077810061686, 16.39764199775009], [79.58060234856201, 16.446164636290636]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045533_101b,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045533_101b/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045533_101b/thumb,20201024_045533_101b,2020-10-24T04:55:33.610479Z,0.0,75,82,0.04,0,8782,32644,True,3.8,0,PS2,PSScene4Band,18,347376,1821420,3,planetscope,2020-10-24T16:48:56Z,finalized,standard,4342,101b,0,0,3836502,140.0,53.8,2020-10-26T04:59:19Z,4.9,67,100
187,assets.analytic_sr:download,79.2266,17.3444,"{'type': 'Polygon', 'coordinates': [[[78.2266, 16.3444], [80.2266, 16.3444], [80.2266, 18.3444], [78.2266, 18.3444], [78.2266, 16.3444]]]}","[[[79.58995843126678, 16.491370362957642], [79.59611735040532, 16.52087769621307], [79.59630275683166, 16.520842226555647], [79.59886049376253, 16.533492093555278], [79.83059684870955, 16.489475113945208], [79.82442788058704, 16.459278679366353], [79.81548859750092, 16.41716536027675], [79.58391387816691, 16.461484057281595], [79.58995843126678, 16.491370362957642]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045532_101b,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045532_101b/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045532_101b/thumb,20201024_045532_101b,2020-10-24T04:55:32.598079Z,0.0,79,96,0.0,0,8786,32644,True,3.8,0,PS2,PSScene4Band,4,348828,1828470,3,planetscope,2020-10-24T16:48:56Z,finalized,standard,4340,101b,0,0,3836502,140.1,53.7,2020-10-26T04:59:18Z,4.9,67,100
188,assets.analytic_sr:download,79.2266,17.3444,"{'type': 'Polygon', 'coordinates': [[[78.2266, 16.3444], [80.2266, 16.3444], [80.2266, 18.3444], [78.2266, 18.3444], [78.2266, 16.3444]]]}","[[[79.60876964474946, 16.582500042946425], [79.60930577800528, 16.585069290979963], [79.60971405243433, 16.584991245504135], [79.61222716678215, 16.597417720423334], [79.84383771448641, 16.55347897512037], [79.83063822851196, 16.488937502310034], [79.82899243960851, 16.4811142846445], [79.59723000944935, 16.525428164283362], [79.60876964474946, 16.582500042946425]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045531_101b,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045531_101b/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045531_101b/thumb,20201024_045531_101b,2020-10-24T04:55:31.585679Z,0.0,81,93,0.0,0,8780,32644,True,3.8,0,PS2,PSScene4Band,7,350301,1835535,3,planetscope,2020-10-24T16:48:56Z,finalized,standard,4340,101b,0,0,3836502,140.1,53.7,2020-10-26T04:59:18Z,5.0,68,100
189,assets.analytic_sr:download,79.2266,17.3444,"{'type': 'Polygon', 'coordinates': [[[78.2266, 16.3444], [80.2266, 16.3444], [80.2266, 18.3444], [78.2266, 18.3444], [78.2266, 16.3444]]]}","[[[79.62540875279493, 16.66160323199289], [79.85731091159384, 16.617646534210593], [79.84246825049733, 16.54529551309206], [79.6106385600108, 16.58957376427401], [79.62274007165216, 16.649421227408254], [79.62293983208332, 16.64938306316892], [79.62540875279493, 16.66160323199289]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045530_101b,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045530_101b/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045530_101b/thumb,20201024_045530_101b,2020-10-24T04:55:30.573279Z,0.0,87,84,0.0,0,8780,32644,True,3.8,0,PS2,PSScene4Band,16,351780,1842627,3,planetscope,2020-10-24T16:48:56Z,finalized,standard,4340,101b,0,0,3836502,140.2,53.6,2020-10-26T04:59:18Z,5.0,73,100
190,assets.analytic_sr:download,79.2266,17.3444,"{'type': 'Polygon', 'coordinates': [[[78.2266, 16.3444], [80.2266, 16.3444], [80.2266, 18.3444], [78.2266, 18.3444], [78.2266, 16.3444]]]}","[[[79.6297229223435, 16.682956643615718], [79.63615165518364, 16.713803806782842], [79.63631347361753, 16.71377287871437], [79.63878421959348, 16.72597914701342], [79.87081750758843, 16.68202013198317], [79.86371485997876, 16.64720924600523], [79.85582690789876, 16.60967765166887], [79.62386703393621, 16.65397234103553], [79.6297229223435, 16.682956643615718]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045529_101b,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045529_101b/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045529_101b/thumb,20201024_045529_101b,2020-10-24T04:55:29.560879Z,0.0,85,97,0.01,0,8786,32644,True,3.8,0,PS2,PSScene4Band,3,353241,1849740,3,planetscope,2020-10-24T16:48:56Z,finalized,standard,4339,101b,0,0,3836502,140.3,53.6,2020-10-26T04:59:18Z,4.9,71,100
191,assets.analytic_sr:download,79.2266,17.3444,"{'type': 'Polygon', 'coordinates': [[[78.2266, 16.3444], [80.2266, 16.3444], [80.2266, 18.3444], [78.2266, 18.3444], [78.2266, 16.3444]]]}","[[[79.6511662052316, 16.78678917514599], [79.65192449131955, 16.790425569280522], [79.8841212567126, 16.746409840619723], [79.87052232259637, 16.6798140359726], [79.86930401152263, 16.674029993745588], [79.63724288836782, 16.718364482186992], [79.64867330066252, 16.77483434213884], [79.64939356652762, 16.778288408630083], [79.64944184162468, 16.778279177024015], [79.6511662052316, 16.78678917514599]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045528_101b,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045528_101b/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045528_101b/thumb,20201024_045528_101b,2020-10-24T04:55:28.548479Z,0.0,83,94,0.0,0,8781,32644,True,3.8,0,PS2,PSScene4Band,6,354717,1856862,3,planetscope,2020-10-24T16:48:56Z,finalized,standard,4342,101b,0,0,3836502,140.3,53.5,2020-10-26T04:59:18Z,4.9,73,100
192,assets.analytic_sr:download,79.2266,17.3444,"{'type': 'Polygon', 'coordinates': [[[78.2266, 16.3444], [80.2266, 16.3444], [80.2266, 18.3444], [78.2266, 18.3444], [78.2266, 16.3444]]]}","[[[79.6518436629125, 16.79011685140954], [79.66278690271851, 16.842458998122833], [79.66293047933151, 16.842431543229], [79.66544565649876, 16.85484392531919], [79.89761847347698, 16.81082343086172], [79.89366025836894, 16.791432064069106], [79.89363834333699, 16.791327900109987], [79.89360325334405, 16.791334660565965], [79.88251137484976, 16.738499692117642], [79.65037369384815, 16.782867874691497], [79.6518436629125, 16.79011685140954]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045527_101b,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045527_101b/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045527_101b/thumb,20201024_045527_101b,2020-10-24T04:55:27.536079Z,0.0,72,66,0.0,0,8791,32644,True,3.8,2,PS2,PSScene4Band,32,356163,1863978,3,planetscope,2020-10-24T16:48:56Z,finalized,standard,4339,101b,0,0,3836502,140.4,53.5,2020-10-26T04:59:18Z,4.9,65,98
193,assets.analytic_sr:download,79.2266,17.3444,"{'type': 'Polygon', 'coordinates': [[[78.2266, 16.3444], [80.2266, 16.3444], [80.2266, 18.3444], [78.2266, 18.3444], [78.2266, 16.3444]]]}","[[[79.67919670375024, 16.918928823201693], [79.9107349051133, 16.87502809239754], [79.89596514277781, 16.80265779516607], [79.6638601102051, 16.84701926522179], [79.6759291839139, 16.90658006129536], [79.67666708784917, 16.90643898300663], [79.67919670375024, 16.918928823201693]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045526_101b,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045526_101b/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045526_101b/thumb,20201024_045526_101b,2020-10-24T04:55:26.523679Z,0.0,76,51,0.0,0,8774,32644,True,3.8,8,PS2,PSScene4Band,41,357651,1871061,3,planetscope,2020-10-24T16:48:56Z,finalized,standard,4337,101b,0,0,3836502,140.5,53.5,2020-10-26T04:59:18Z,4.9,66,92
194,assets.analytic_sr:download,79.2266,17.3444,"{'type': 'Polygon', 'coordinates': [[[78.2266, 16.3444], [80.2266, 16.3444], [80.2266, 18.3444], [78.2266, 18.3444], [78.2266, 16.3444]]]}","[[[79.69261395068594, 16.98299023751624], [79.92432237340587, 16.939077296789737], [79.90948195340818, 16.86671444874125], [79.6775957567589, 16.911024234969922], [79.68967335853893, 16.970656733369502], [79.69009676518858, 16.970575861673474], [79.69261395068594, 16.98299023751624]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045525_101b,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045525_101b/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045525_101b/thumb,20201024_045525_101b,2020-10-24T04:55:25.511278Z,0.0,79,44,0.0,0,8767,32644,True,3.8,7,PS2,PSScene4Band,48,359160,1878138,3,planetscope,2020-10-24T16:48:56Z,finalized,standard,4336,101b,0,0,3836502,140.5,53.4,2020-10-26T04:59:18Z,5.0,69,93
195,assets.analytic_sr:download,79.2266,17.3444,"{'type': 'Polygon', 'coordinates': [[[78.2266, 16.3444], [80.2266, 16.3444], [80.2266, 18.3444], [78.2266, 18.3444], [78.2266, 16.3444]]]}","[[[79.70588637095464, 17.04716752834293], [79.93813472337389, 17.003180846386716], [79.92332938553946, 16.93082239924443], [79.6910115526966, 16.975162854232238], [79.70309604147921, 17.03475990699718], [79.70335438769833, 17.034710547867633], [79.70588637095464, 17.04716752834293]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045524_101b,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045524_101b/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045524_101b/thumb,20201024_045524_101b,2020-10-24T04:55:24.498878Z,0.0,75,64,0.0,0,8778,32644,True,3.8,5,PS2,PSScene4Band,31,360636,1885230,3,planetscope,2020-10-24T16:48:56Z,finalized,standard,4338,101b,0,0,3836502,140.6,53.4,2020-10-26T04:59:18Z,5.0,66,95
196,assets.analytic_sr:download,79.2266,17.3444,"{'type': 'Polygon', 'coordinates': [[[78.2266, 16.3444], [80.2266, 16.3444], [80.2266, 18.3444], [78.2266, 18.3444], [78.2266, 16.3444]]]}","[[[79.71294193093406, 17.08187983249691], [79.71910461673471, 17.11131756385041], [79.95129630640018, 17.067326709951036], [79.94859872338169, 17.05459342019947], [79.94907181787823, 17.054502922004062], [79.94146557994527, 17.017418475387352], [79.93670645354928, 16.99491370558957], [79.70428669689207, 17.039297370230912], [79.71294193093406, 17.08187983249691]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045523_101b,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045523_101b/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045523_101b/thumb,20201024_045523_101b,2020-10-24T04:55:23.486478Z,0.01,79,81,0.01,0,8771,32644,True,3.8,8,PS2,PSScene4Band,11,362097,1892319,3,planetscope,2020-10-24T16:48:56Z,finalized,standard,4340,101b,0,0,3836502,140.7,53.3,2020-10-26T04:59:18Z,4.9,64,92
197,assets.analytic_sr:download,79.2266,17.3444,"{'type': 'Polygon', 'coordinates': [[[78.2266, 16.3444], [80.2266, 16.3444], [80.2266, 18.3444], [78.2266, 18.3444], [78.2266, 16.3444]]]}","[[[79.9495734192761, 17.059194236989207], [79.71737312870899, 17.1035899371947], [79.73246775315896, 17.175549437374322], [79.96473627765928, 17.131490297188563], [79.96203079758077, 17.118666188743077], [79.96216719260687, 17.11864010530432], [79.9495734192761, 17.059194236989207]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045522_101b,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045522_101b/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045522_101b/thumb,20201024_045522_101b,2020-10-24T04:55:22.474602Z,0.01,78,82,0.01,0,8780,32644,True,3.8,4,PS2,PSScene4Band,14,363537,1899417,3,planetscope,2020-10-24T16:48:56Z,finalized,standard,4338,101b,0,0,3836502,140.7,53.3,2020-10-26T04:59:18Z,4.9,65,96
198,assets.analytic_sr:download,79.2266,17.3444,"{'type': 'Polygon', 'coordinates': [[[78.2266, 16.3444], [80.2266, 16.3444], [80.2266, 18.3444], [78.2266, 18.3444], [78.2266, 16.3444]]]}","[[[79.73990992971338, 17.214219077346883], [79.7427271267805, 17.22762611897377], [79.7430727779766, 17.227560005375732], [79.74554210692123, 17.239686388725815], [79.97794765348833, 17.195598669692536], [79.96754960673444, 17.14482561517492], [79.96300164209204, 17.123268039407282], [79.73043622041288, 17.167717902707835], [79.73990992971338, 17.214219077346883]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045521_101b,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045521_101b/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045521_101b/thumb,20201024_045521_101b,2020-10-24T04:55:21.462202Z,0.0,84,94,0.0,0,8782,32644,True,3.8,0,PS2,PSScene4Band,5,364974,1906506,3,planetscope,2020-10-24T16:48:56Z,finalized,standard,4341,101b,0,0,3836502,140.8,53.2,2020-10-26T04:59:18Z,4.9,66,100
199,assets.analytic_sr:download,79.2266,17.3444,"{'type': 'Polygon', 'coordinates': [[[78.2266, 16.3444], [80.2266, 16.3444], [80.2266, 18.3444], [78.2266, 18.3444], [78.2266, 16.3444]]]}","[[[79.75936276145084, 17.304074421300882], [79.99145016866338, 17.260035721869183], [79.97657578987672, 17.18768420442231], [79.74400674598556, 17.23214653652135], [79.75618098750621, 17.291931815431514], [79.75686264055531, 17.291801484302034], [79.75936276145084, 17.304074421300882]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045520_101b,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045520_101b/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045520_101b/thumb,20201024_045520_101b,2020-10-24T04:55:20.449802Z,0.0,87,100,0.0,0,8777,32644,True,3.8,0,PS2,PSScene4Band,0,366462,1913619,3,planetscope,2020-10-24T16:48:56Z,finalized,standard,4338,101b,0,0,3836502,140.9,53.2,2020-10-26T04:59:18Z,4.9,69,100
200,assets.analytic_sr:download,79.2266,17.3444,"{'type': 'Polygon', 'coordinates': [[[78.2266, 16.3444], [80.2266, 16.3444], [80.2266, 18.3444], [78.2266, 18.3444], [78.2266, 16.3444]]]}","[[[79.77251561296691, 17.368439409225836], [80.00506877843814, 17.324334299209788], [79.99019794875174, 17.251975351162205], [79.7577970546788, 17.29638846475128], [79.76999608723241, 17.356272752044987], [79.77003596789534, 17.356265122783196], [79.77251561296691, 17.368439409225836]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045519_101b,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045519_101b/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045519_101b/thumb,20201024_045519_101b,2020-10-24T04:55:19.437402Z,0.01,87,100,0.0,0,8768,32644,True,3.8,0,PS2,PSScene4Band,0,367974,1920732,3,planetscope,2020-10-24T16:48:56Z,finalized,standard,4341,101b,0,0,3836502,140.9,53.2,2020-10-26T04:59:18Z,5.0,87,100
201,assets.analytic_sr:download,79.2266,17.3444,"{'type': 'Polygon', 'coordinates': [[[78.2266, 16.3444], [80.2266, 16.3444], [80.2266, 18.3444], [78.2266, 18.3444], [78.2266, 16.3444]]]}","[[[79.7718514541179, 17.365178595747235], [79.78606643419006, 17.43283567659185], [80.01844965638938, 17.388750918516706], [80.01580938272407, 17.37627152972713], [80.01643321225704, 17.37615224817066], [80.00373511537592, 17.316346446543186], [79.77097050439049, 17.36085340645064], [79.7718514541179, 17.365178595747235]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045518_101b,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045518_101b/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045518_101b/thumb,20201024_045518_101b,2020-10-24T04:55:18.425002Z,0.0,82,100,0.0,0,8772,32644,True,3.8,0,PS2,PSScene4Band,0,369420,1927848,3,planetscope,2020-10-24T16:48:56Z,finalized,standard,4341,101b,0,0,3836502,141.0,53.1,2020-10-26T04:59:18Z,5.0,67,100
202,assets.analytic_sr:download,79.2266,17.3444,"{'type': 'Polygon', 'coordinates': [[[78.2266, 16.3444], [80.2266, 16.3444], [80.2266, 18.3444], [78.2266, 18.3444], [78.2266, 16.3444]]]}","[[[80.01677283511665, 17.38088201686417], [79.78413280114933, 17.425348925035063], [79.79927086297393, 17.49731388222069], [80.0319524546394, 17.453186040127083], [80.0292230426958, 17.44032194430829], [80.02935873248813, 17.4402959893945], [80.01677283511665, 17.38088201686417]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045517_101b,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045517_101b/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045517_101b/thumb,20201024_045517_101b,2020-10-24T04:55:17.412602Z,0.0,80,99,0.0,0,8780,32644,True,3.8,0,PS2,PSScene4Band,1,370866,1934976,3,planetscope,2020-10-24T16:48:56Z,finalized,standard,4340,101b,0,0,3836502,141.1,53.1,2020-10-26T04:59:18Z,4.9,66,100
203,assets.analytic_sr:download,79.2266,17.3444,"{'type': 'Polygon', 'coordinates': [[[78.2266, 16.3444], [80.2266, 16.3444], [80.2266, 18.3444], [78.2266, 18.3444], [78.2266, 16.3444]]]}","[[[79.80653051150387, 17.534700846519634], [79.80954410848676, 17.54900013675091], [79.81029553195295, 17.548856388524666], [79.8128457126253, 17.561343593008278], [80.0452285741329, 17.51726123373817], [80.03467769110566, 17.466030456343923], [80.03019932969339, 17.444923319895114], [79.79728360903108, 17.48945300490981], [79.80653051150387, 17.534700846519634]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045516_101b,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045516_101b/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045516_101b/thumb,20201024_045516_101b,2020-10-24T04:55:16.400202Z,0.0,73,97,0.0,0,8782,32644,True,3.8,0,PS2,PSScene4Band,3,372306,1942050,3,planetscope,2020-10-24T16:48:56Z,finalized,standard,4338,101b,0,0,3836502,141.1,53.0,2020-10-26T04:59:18Z,4.9,63,100
204,assets.analytic_sr:download,79.2266,17.3444,"{'type': 'Polygon', 'coordinates': [[[78.2266, 16.3444], [80.2266, 16.3444], [80.2266, 18.3444], [78.2266, 18.3444], [78.2266, 16.3444]]]}","[[[79.82676008053691, 17.625338846191752], [80.05872897073296, 17.581331931012258], [80.04377628087951, 17.508979279855193], [79.81123166385387, 17.55344024824773], [79.82340345252048, 17.613040579964835], [79.82421580898037, 17.612885174420224], [79.82676008053691, 17.625338846191752]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045515_101b,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045515_101b/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045515_101b/thumb,20201024_045515_101b,2020-10-24T04:55:15.387801Z,0.0,78,99,0.0,0,8762,32644,True,3.8,0,PS2,PSScene4Band,1,373833,1949124,3,planetscope,2020-10-24T16:48:56Z,finalized,standard,4336,101b,0,0,3836502,141.2,53.0,2020-10-26T04:59:18Z,5.0,66,100
205,assets.analytic_sr:download,79.2266,17.3444,"{'type': 'Polygon', 'coordinates': [[[78.2266, 16.3444], [80.2266, 16.3444], [80.2266, 18.3444], [78.2266, 18.3444], [78.2266, 16.3444]]]}","[[[79.8400491196356, 17.689478232830606], [80.07278397856585, 17.645337630659167], [80.057841244326, 17.572980910827912], [79.82515258220346, 17.617470481446432], [79.83738005576461, 17.67732138137637], [79.83755276697526, 17.677288354067194], [79.8400491196356, 17.689478232830606]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045514_101b,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045514_101b/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045514_101b/thumb,20201024_045514_101b,2020-10-24T04:55:14.375401Z,0.0,88,100,0.0,0,8764,32644,True,3.8,0,PS2,PSScene4Band,0,375354,1956210,3,planetscope,2020-10-24T16:48:56Z,finalized,standard,4340,101b,0,0,3836502,141.2,52.9,2020-10-26T04:59:18Z,5.0,69,100
206,assets.analytic_sr:download,79.2266,17.3444,"{'type': 'Polygon', 'coordinates': [[[78.2266, 16.3444], [80.2266, 16.3444], [80.2266, 18.3444], [78.2266, 18.3444], [78.2266, 16.3444]]]}","[[[79.84380447937514, 17.70781593834204], [79.85353681137683, 17.75385648073066], [80.08648049999213, 17.70966787693556], [80.083813759074, 17.69707586939425], [80.08417527450298, 17.697006800570488], [80.08098560165145, 17.68145105199623], [80.07166640109088, 17.637307527570997], [79.83849125079672, 17.681871041516303], [79.84380447937514, 17.70781593834204]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045513_101b,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045513_101b/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045513_101b/thumb,20201024_045513_101b,2020-10-24T04:55:13.363001Z,0.0,82,100,0.0,0,8774,32644,True,3.8,0,PS2,PSScene4Band,0,376812,1963326,3,planetscope,2020-10-24T16:48:55Z,finalized,standard,4342,101b,0,0,3836502,141.3,52.9,2020-10-26T04:59:18Z,4.9,66,100
207,assets.analytic_sr:download,79.2266,17.3444,"{'type': 'Polygon', 'coordinates': [[[78.2266, 16.3444], [80.2266, 16.3444], [80.2266, 18.3444], [78.2266, 18.3444], [78.2266, 16.3444]]]}","[[[80.08478878731908, 17.701673610953492], [79.85167554280369, 17.74619206236858], [79.86685365840496, 17.81814290505367], [80.09939112121393, 17.774082142584998], [80.09672138200203, 17.761536266637656], [80.09743285022452, 17.76140032500061], [80.08478878731908, 17.701673610953492]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045512_101b,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045512_101b/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045512_101b/thumb,20201024_045512_101b,2020-10-24T04:55:12.350601Z,0.01,81,99,0.0,0,8761,32644,True,3.8,0,PS2,PSScene4Band,1,378255,1970430,3,planetscope,2020-10-24T16:48:55Z,finalized,standard,4338,101b,0,0,3836502,141.4,52.8,2020-10-26T04:59:18Z,4.9,67,100
208,assets.analytic_sr:download,79.2266,17.3444,"{'type': 'Polygon', 'coordinates': [[[78.2266, 16.3444], [80.2266, 16.3444], [80.2266, 18.3444], [78.2266, 18.3444], [78.2266, 16.3444]]]}","[[[80.09770006352247, 17.766135373881085], [79.8647929878003, 17.810617321185994], [79.88001648084042, 17.882567896813818], [80.11263923920282, 17.8384751725086], [80.1099670147664, 17.825905025495658], [80.11040128908047, 17.825822102652218], [80.09770006352247, 17.766135373881085]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045511_101b,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045511_101b/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045511_101b/thumb,20201024_045511_101b,2020-10-24T04:55:11.338201Z,0.0,79,96,0.0,0,8762,32644,True,3.8,0,PS2,PSScene4Band,4,379689,1977552,3,planetscope,2020-10-24T16:48:55Z,finalized,standard,4337,101b,0,0,3836502,141.4,52.8,2020-10-26T04:59:18Z,4.9,66,100
