,permissions,Latitude,Longitude,geojson_geometry,geometry,links_self,links_assets,links_thumbnail,image id,acquired,anomalous_pixels,clear_confidence_percent,clear_percent,cloud_cover,cloud_percent,columns,epsg_code,ground_control,gsd,heavy_haze_percent,instrument,item_type,light_haze_percent,origin_x,origin_y,pixel_resolution,provider,published,publishing_stage,quality_category,rows,satellite_id,shadow_percent,snow_ice_percent,strip_id,sun_azimuth,sun_elevation,updated,view_angle,visible_confidence_percent,visible_percent
27,assets.analytic_sr:download,87.4662,21.5427,"{'type': 'Polygon', 'coordinates': [[[86.4662, 20.5427], [88.4662, 20.5427], [88.4662, 22.5427], [86.4662, 22.5427], [86.4662, 20.5427]]]}","[[[87.04274576397303, 22.0432097821712], [87.01155346430039, 21.89824407556049], [87.24440861742941, 21.854522717157252], [87.27581149607276, 21.999292677545206], [87.04274576397303, 22.0432097821712]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_043337_19_105a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_043337_19_105a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190506_043337_19_105a/thumb,20190506_043337_19_105a,2019-05-06T04:33:37.195744Z,0.0,86,67,0.0,0,9093,32645,True,3.7,0,PS2.SD,PSScene4Band,33,501192,2437611,3,planetscope,2019-09-07T10:24:59Z,finalized,standard,6956,105a,0,0,2339795,99.7,67.1,2019-09-07T10:24:59Z,1.0,78,100
28,assets.analytic_sr:download,87.4662,21.5427,"{'type': 'Polygon', 'coordinates': [[[86.4662, 20.5427], [88.4662, 20.5427], [88.4662, 22.5427], [86.4662, 22.5427], [86.4662, 20.5427]]]}","[[[86.73151267937905, 20.59210252926603], [86.70074440849115, 20.447081056575787], [86.93132803022236, 20.403517946178404], [86.96241662652847, 20.54831826273036], [86.73151267937905, 20.59210252926603]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_043359_99_105a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_043359_99_105a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190506_043359_99_105a/thumb,20190506_043359_99_105a,2019-05-06T04:33:59.994932Z,0.0,92,98,0.0,0,9100,32645,True,3.7,0,PS2.SD,PSScene4Band,2,468783,2277030,3,planetscope,2019-09-07T10:24:57Z,finalized,standard,6965,105a,0,0,2339795,96.2,67.1,2019-09-07T10:24:57Z,1.0,75,100
29,assets.analytic_sr:download,87.4662,21.5427,"{'type': 'Polygon', 'coordinates': [[[86.4662, 20.5427], [88.4662, 20.5427], [88.4662, 22.5427], [86.4662, 22.5427], [86.4662, 20.5427]]]}","[[[87.32484432387346, 22.26100632126928], [87.35807058280567, 22.106489565445063], [87.60694724150186, 22.15266449216411], [87.57398866618306, 22.307400315958372], [87.32484432387346, 22.26100632126928]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_051401_38_106d,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_051401_38_106d/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190506_051401_38_106d/thumb,20190506_051401_38_106d,2019-05-06T05:14:01.387001Z,0.0,69,26,0.0,0,9705,32645,True,4.0,0,PS2.SD,PSScene4Band,74,533469,2466966,3,planetscope,2019-09-07T10:24:53Z,finalized,standard,7437,106d,0,0,2339551,112.3,76.2,2019-09-07T10:24:53Z,1.0,73,100
30,assets.analytic_sr:download,87.4662,21.5427,"{'type': 'Polygon', 'coordinates': [[[86.4662, 20.5427], [88.4662, 20.5427], [88.4662, 22.5427], [86.4662, 22.5427], [86.4662, 20.5427]]]}","[[[87.35325065910475, 22.12947713415757], [87.38640047383687, 21.97496818883605], [87.6350926900383, 22.021146481793778], [87.60214162571988, 22.175880625136045], [87.35325065910475, 22.12947713415757]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_051359_30_106d,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_051359_30_106d/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190506_051359_30_106d/thumb,20190506_051359_30_106d,2019-05-06T05:13:59.307151Z,0.0,66,13,0.0,0,9707,32645,True,4.0,0,PS2.SD,PSScene4Band,87,536427,2452419,3,planetscope,2019-09-07T10:24:52Z,finalized,standard,7438,106d,0,0,2339551,111.8,76.3,2019-09-07T10:24:52Z,1.0,71,100
31,assets.analytic_sr:download,87.4662,21.5427,"{'type': 'Polygon', 'coordinates': [[[86.4662, 20.5427], [88.4662, 20.5427], [88.4662, 22.5427], [86.4662, 22.5427], [86.4662, 20.5427]]]}","[[[86.7596278263312, 20.723930327770695], [86.72881693878067, 20.578903678599907], [86.95969134239134, 20.535344551527956], [86.99066062648652, 20.680160328832994], [86.7596278263312, 20.723930327770695]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_043357_92_105a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_043357_92_105a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190506_043357_92_105a/thumb,20190506_043357_92_105a,2019-05-06T04:33:57.922421Z,0.0,91,86,0.0,3,9098,32645,True,3.7,0,PS2.SD,PSScene4Band,12,471735,2291616,3,planetscope,2019-09-07T10:24:52Z,finalized,standard,6964,105a,0,0,2339795,96.5,67.1,2019-09-07T10:24:52Z,1.0,79,97
32,assets.analytic_sr:download,87.4662,21.5427,"{'type': 'Polygon', 'coordinates': [[[86.4662, 20.5427], [88.4662, 20.5427], [88.4662, 22.5427], [86.4662, 22.5427], [86.4662, 20.5427]]]}","[[[87.15719570375506, 22.570207277144945], [87.12582402690924, 22.42530982324652], [87.35946424875083, 22.381531945308385], [87.39107454776732, 22.526221858734097], [87.15719570375506, 22.570207277144945]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_043328_90_105a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_043328_90_105a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190506_043328_90_105a/thumb,20190506_043328_90_105a,2019-05-06T04:33:28.905178Z,0.0,92,93,0.0,0,9091,32645,True,3.7,0,PS2.SD,PSScene4Band,7,512946,2495952,3,planetscope,2019-09-07T10:24:50Z,finalized,standard,6950,105a,0,0,2339795,101.0,67.1,2019-09-07T10:24:50Z,1.0,80,100
33,assets.analytic_sr:download,87.4662,21.5427,"{'type': 'Polygon', 'coordinates': [[[86.4662, 20.5427], [88.4662, 20.5427], [88.4662, 22.5427], [86.4662, 22.5427], [86.4662, 20.5427]]]}","[[[87.46539289684124, 21.60280542187718], [87.49834941050776, 21.444180805869735], [87.75188580801604, 21.492295981075664], [87.71237957089683, 21.64926444234831], [87.46539289684124, 21.60280542187718]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_051350_98_106d,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_051350_98_106d/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190506_051350_98_106d/thumb,20190506_051350_98_106d,2019-05-06T05:13:50.987749Z,0.0,91,90,0.02,10,9906,32645,False,4.0,0,PS2.SD,PSScene4Band,0,548169,2394177,3,planetscope,2019-09-07T10:24:48Z,finalized,test,7596,106d,0,0,2339551,109.9,76.5,2019-09-07T10:24:48Z,1.0,87,90
34,assets.analytic_sr:download,87.4662,21.5427,"{'type': 'Polygon', 'coordinates': [[[86.4662, 20.5427], [88.4662, 20.5427], [88.4662, 22.5427], [86.4662, 22.5427], [86.4662, 20.5427]]]}","[[[87.18579042260193, 22.702242773175495], [87.154445288187, 22.55733289580199], [87.38829586953898, 22.5135592053755], [87.41991391699533, 22.65826408144996], [87.18579042260193, 22.702242773175495]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_043326_83_105a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_043326_83_105a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190506_043326_83_105a/thumb,20190506_043326_83_105a,2019-05-06T04:33:26.832667Z,0.0,87,86,0.0,0,9089,32645,True,3.7,0,PS2.SD,PSScene4Band,14,515877,2510571,3,planetscope,2019-09-07T10:24:37Z,finalized,standard,6949,105a,0,0,2339795,101.3,67.1,2019-09-07T10:24:37Z,1.0,75,100
35,assets.analytic_sr:download,87.4662,21.5427,"{'type': 'Polygon', 'coordinates': [[[86.4662, 20.5427], [88.4662, 20.5427], [88.4662, 22.5427], [86.4662, 22.5427], [86.4662, 20.5427]]]}","[[[86.78769886848085, 20.856419964190273], [86.7568069775213, 20.71142897688454], [86.98782701014703, 20.667811397198], [87.01896360956401, 20.81260044749372], [86.78769886848085, 20.856419964190273]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_043355_84_105a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_043355_84_105a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190506_043355_84_105a/thumb,20190506_043355_84_105a,2019-05-06T04:33:55.849911Z,0.0,83,76,0.0,2,9100,32645,True,3.7,0,PS2.SD,PSScene4Band,22,474675,2306274,3,planetscope,2019-09-07T10:24:33Z,finalized,standard,6964,105a,0,0,2339795,96.8,67.1,2019-09-07T10:24:33Z,1.0,71,98
36,assets.analytic_sr:download,87.4662,21.5427,"{'type': 'Polygon', 'coordinates': [[[86.4662, 20.5427], [88.4662, 20.5427], [88.4662, 22.5427], [86.4662, 22.5427], [86.4662, 20.5427]]]}","[[[86.55630299804808, 22.62520875758786], [86.52478447340432, 22.480197453263127], [86.75905064299306, 22.43593493291279], [86.79092401694, 22.581156652700958], [86.55630299804808, 22.62520875758786]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_043614_38_1064,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_043614_38_1064/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190506_043614_38_1064/thumb,20190506_043614_38_1064,2019-05-06T04:36:14.383865Z,0.0,94,97,0.0,0,9132,32645,True,3.7,0,PS2.SD,PSScene4Band,3,451113,2502102,3,planetscope,2019-09-07T10:22:07Z,finalized,standard,7001,1064,0,0,2339469,101.0,67.0,2019-09-07T10:22:07Z,2.1,78,100
37,assets.analytic_sr:download,87.4662,21.5427,"{'type': 'Polygon', 'coordinates': [[[86.4662, 20.5427], [88.4662, 20.5427], [88.4662, 22.5427], [86.4662, 22.5427], [86.4662, 20.5427]]]}","[[[86.24309055610792, 21.192565963617813], [86.21195076536189, 21.04745200062715], [86.44405698387004, 21.003337438207762], [86.4754492859617, 21.14869192481007], [86.24309055610792, 21.192565963617813]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_043636_95_1064,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_043636_95_1064/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190506_043636_95_1064/thumb,20190506_043636_95_1064,2019-05-06T04:36:36.957085Z,0.0,70,3,0.0,0,9139,32645,True,3.7,0,PS2.SD,PSScene4Band,97,418122,2343648,3,planetscope,2019-09-07T10:22:00Z,finalized,standard,7011,1064,0,0,2339469,97.5,67.0,2019-09-07T10:22:00Z,2.1,74,100
38,assets.analytic_sr:download,87.4662,21.5427,"{'type': 'Polygon', 'coordinates': [[[86.4662, 20.5427], [88.4662, 20.5427], [88.4662, 22.5427], [86.4662, 22.5427], [86.4662, 20.5427]]]}","[[[86.52815707782953, 22.495515240441666], [86.4966241258917, 22.350502893814756], [86.73077921186683, 22.306228037323827], [86.7625272902953, 22.45148718042104], [86.52815707782953, 22.495515240441666]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_043616_43_1064,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_043616_43_1064/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190506_043616_43_1064/thumb,20190506_043616_43_1064,2019-05-06T04:36:16.435928Z,0.0,98,100,0.0,0,9134,32645,True,3.7,0,PS2.SD,PSScene4Band,0,448167,2487753,3,planetscope,2019-09-07T10:21:52Z,finalized,standard,7002,1064,0,0,2339469,100.7,67.0,2019-09-07T10:21:52Z,2.1,79,100
39,assets.analytic_sr:download,87.4662,21.5427,"{'type': 'Polygon', 'coordinates': [[[86.4662, 20.5427], [88.4662, 20.5427], [88.4662, 22.5427], [86.4662, 22.5427], [86.4662, 20.5427]]]}","[[[86.44218784523405, 22.10493825793125], [86.41075957830346, 21.960019119020846], [86.64423821926233, 21.91565809009743], [86.67599460936778, 22.0608915199136], [86.44218784523405, 22.10493825793125]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_043622_59_1064,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_043622_59_1064/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190506_043622_59_1064/thumb,20190506_043622_59_1064,2019-05-06T04:36:22.592642Z,0.0,80,47,0.08,0,9138,32645,True,3.7,0,PS2.SD,PSScene4Band,53,439158,2444550,3,planetscope,2019-09-07T10:21:50Z,finalized,standard,7006,1064,0,0,2339469,99.8,67.0,2019-09-07T10:21:50Z,2.1,77,100
40,assets.analytic_sr:download,87.4662,21.5427,"{'type': 'Polygon', 'coordinates': [[[86.4662, 20.5427], [88.4662, 20.5427], [88.4662, 22.5427], [86.4662, 22.5427], [86.4662, 20.5427]]]}","[[[86.29888476250478, 21.452969190476995], [86.26769348317703, 21.307941831268376], [86.50021189915296, 21.263755773088985], [86.5315900736848, 21.40906750073802], [86.29888476250478, 21.452969190476995]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_043632_85_1064,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_043632_85_1064/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190506_043632_85_1064/thumb,20190506_043632_85_1064,2019-05-06T04:36:32.852959Z,0.0,83,48,0.01,0,9136,32645,True,3.7,0,PS2.SD,PSScene4Band,52,424047,2372445,3,planetscope,2019-09-07T10:21:46Z,finalized,standard,7009,1064,0,0,2339469,98.2,67.0,2019-09-07T10:21:46Z,2.1,78,100
41,assets.analytic_sr:download,87.4662,21.5427,"{'type': 'Polygon', 'coordinates': [[[86.4662, 20.5427], [88.4662, 20.5427], [88.4662, 22.5427], [86.4662, 22.5427], [86.4662, 20.5427]]]}","[[[86.49972757739384, 22.365604094029944], [86.4682743490747, 22.22064053989907], [86.70215736492982, 22.176317177890844], [86.73396696119407, 22.321566799659745], [86.49972757739384, 22.365604094029944]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_043618_48_1064,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_043618_48_1064/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190506_043618_48_1064/thumb,20190506_043618_48_1064,2019-05-06T04:36:18.487992Z,0.0,91,92,0.0,0,9136,32645,True,3.7,0,PS2.SD,PSScene4Band,8,445197,2473383,3,planetscope,2019-09-07T10:21:23Z,finalized,standard,7004,1064,0,0,2339469,100.4,67.0,2019-09-07T10:21:23Z,2.1,78,100
42,assets.analytic_sr:download,87.4662,21.5427,"{'type': 'Polygon', 'coordinates': [[[86.4662, 20.5427], [88.4662, 20.5427], [88.4662, 22.5427], [86.4662, 22.5427], [86.4662, 20.5427]]]}","[[[86.35657956944414, 21.714208415833234], [86.32529923715109, 21.569402996061278], [86.55827486673668, 21.525069755377704], [86.58984113510473, 21.67038010265766], [86.35657956944414, 21.714208415833234]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_043628_74_1064,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_043628_74_1064/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190506_043628_74_1064/thumb,20190506_043628_74_1064,2019-05-06T04:36:28.748832Z,0.0,76,64,0.08,0,9140,32645,True,3.7,0,PS2.SD,PSScene4Band,36,430146,2401335,3,planetscope,2019-09-07T10:21:20Z,finalized,standard,7004,1064,0,0,2339469,98.8,67.0,2019-09-07T10:21:20Z,2.1,72,100
43,assets.analytic_sr:download,87.4662,21.5427,"{'type': 'Polygon', 'coordinates': [[[86.4662, 20.5427], [88.4662, 20.5427], [88.4662, 22.5427], [86.4662, 22.5427], [86.4662, 20.5427]]]}","[[[86.47132620671913, 22.23521476708944], [86.43988530169658, 22.090201660204063], [86.67359365338626, 22.045907103454624], [86.70529810951963, 22.19117829161227], [86.47132620671913, 22.23521476708944]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_043620_54_1064,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_043620_54_1064/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190506_043620_54_1064/thumb,20190506_043620_54_1064,2019-05-06T04:36:20.540055Z,0.0,79,60,0.01,0,9135,32645,True,3.7,0,PS2.SD,PSScene4Band,40,442218,2458959,3,planetscope,2019-09-07T10:21:17Z,finalized,standard,7005,1064,0,0,2339469,100.1,67.0,2019-09-07T10:21:17Z,2.1,76,100
44,assets.analytic_sr:download,87.4662,21.5427,"{'type': 'Polygon', 'coordinates': [[[86.4662, 20.5427], [88.4662, 20.5427], [88.4662, 22.5427], [86.4662, 22.5427], [86.4662, 20.5427]]]}","[[[86.32809801468109, 21.583586604170844], [86.29693743544779, 21.43868698371371], [86.52947498920794, 21.39452411537277], [86.56120189792297, 21.539756268425243], [86.32809801468109, 21.583586604170844]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_043630_80_1064,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_043630_80_1064/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190506_043630_80_1064/thumb,20190506_043630_80_1064,2019-05-06T04:36:30.800895Z,0.0,86,81,0.03,0,9140,32645,True,3.7,0,PS2.SD,PSScene4Band,19,427143,2386890,3,planetscope,2019-09-07T10:21:16Z,finalized,standard,7002,1064,0,0,2339469,98.5,67.0,2019-09-07T10:21:16Z,2.1,72,100
45,assets.analytic_sr:download,87.4662,21.5427,"{'type': 'Polygon', 'coordinates': [[[86.4662, 20.5427], [88.4662, 20.5427], [88.4662, 22.5427], [86.4662, 22.5427], [86.4662, 20.5427]]]}","[[[86.41287770058152, 21.97469995271466], [86.38152422196912, 21.82988518796311], [86.61487781809981, 21.785561645453114], [86.64649042514398, 21.930864996824944], [86.41287770058152, 21.97469995271466]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_043624_64_1064,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_043624_64_1064/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190506_043624_64_1064/thumb,20190506_043624_64_1064,2019-05-06T04:36:24.644706Z,0.0,78,45,0.12,0,9137,32645,True,3.7,0,PS2.SD,PSScene4Band,55,436083,2430144,3,planetscope,2019-09-07T10:21:13Z,finalized,standard,7001,1064,0,0,2339469,99.5,67.0,2019-09-07T10:21:13Z,2.1,75,100
46,assets.analytic_sr:download,87.4662,21.5427,"{'type': 'Polygon', 'coordinates': [[[86.4662, 20.5427], [88.4662, 20.5427], [88.4662, 22.5427], [86.4662, 22.5427], [86.4662, 20.5427]]]}","[[[86.27058100777275, 21.323031881332668], [86.23943790113869, 21.17797367023305], [86.4716927801913, 21.133844734380414], [86.50317457385754, 21.279143048863308], [86.27058100777275, 21.323031881332668]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_043634_90_1064,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_043634_90_1064/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190506_043634_90_1064/thumb,20190506_043634_90_1064,2019-05-06T04:36:34.905022Z,0.0,72,15,0.0,0,9139,32645,True,3.7,0,PS2.SD,PSScene4Band,85,421047,2358075,3,planetscope,2019-09-07T10:21:11Z,finalized,standard,7008,1064,0,0,2339469,97.9,67.0,2019-09-07T10:21:11Z,2.1,74,100
47,assets.analytic_sr:download,87.4662,21.5427,"{'type': 'Polygon', 'coordinates': [[[86.4662, 20.5427], [88.4662, 20.5427], [88.4662, 22.5427], [86.4662, 22.5427], [86.4662, 20.5427]]]}","[[[86.3847476023602, 21.843945042563494], [86.35346152319629, 21.699184367655345], [86.58656646893708, 21.65487705839036], [86.61822490474582, 21.8001619627997], [86.3847476023602, 21.843945042563494]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_043626_69_1064,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_043626_69_1064/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190506_043626_69_1064/thumb,20190506_043626_69_1064,2019-05-06T04:36:26.696769Z,0.0,76,52,0.09,0,9139,32645,True,3.7,0,PS2.SD,PSScene4Band,48,433122,2415684,3,planetscope,2019-09-07T10:21:09Z,finalized,standard,7000,1064,0,0,2339469,99.1,67.0,2019-09-07T10:21:09Z,2.1,73,100
48,assets.analytic_sr:download,87.4662,21.5427,"{'type': 'Polygon', 'coordinates': [[[86.4662, 20.5427], [88.4662, 20.5427], [88.4662, 22.5427], [86.4662, 22.5427], [86.4662, 20.5427]]]}","[[[88.43995243745104, 21.76413854402852], [88.40919869513921, 21.619525354880857], [88.64170302291646, 21.57656890369039], [88.67254376100529, 21.72050719852443], [88.43995243745104, 21.76413854402852]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_042638_06_105d,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_042638_06_105d/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190506_042638_06_105d/thumb,20190506_042638_06_105d,2019-05-06T04:26:38.064057Z,0.0,78,86,0.0,6,9048,32645,True,3.7,0,PS2.SD,PSScene4Band,9,645852,2407416,3,planetscope,2019-09-07T09:47:47Z,finalized,test,6854,105d,0,0,2340202,98.9,67.2,2019-09-07T09:47:47Z,5.0,64,94
