,permissions,Latitude,Longitude,geojson_geometry,geometry,links_self,links_assets,links_thumbnail,image id,acquired,anomalous_pixels,clear_confidence_percent,clear_percent,cloud_cover,cloud_percent,columns,epsg_code,ground_control,gsd,heavy_haze_percent,instrument,item_type,light_haze_percent,origin_x,origin_y,pixel_resolution,provider,published,publishing_stage,quality_category,rows,satellite_id,shadow_percent,snow_ice_percent,strip_id,sun_azimuth,sun_elevation,updated,view_angle,visible_confidence_percent,visible_percent
155,assets.analytic_sr:download,94.2459,27.0678,"{'type': 'Polygon', 'coordinates': [[[93.2459, 26.0678], [95.2459, 26.0678], [95.2459, 28.0678], [93.2459, 28.0678], [93.2459, 26.0678]]]}","[[[93.71288445208859, 26.15224681827292], [93.67882965997647, 26.00748894391349], [93.91887293617764, 25.961211910211436], [93.95325138509347, 26.10575449640042], [93.71288445208859, 26.15224681827292]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191105_041852_28_1064,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191105_041852_28_1064/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191105_041852_28_1064/thumb,20191105_041852_28_1064,2019-11-05T04:18:52.283396Z,0.0,99,100,0.02,0,9129,32646,True,3.7,0,PS2.SD,PSScene4Band,0,567930,2892741,3,planetscope,2019-11-06T16:58:05Z,finalized,standard,7010,1064,0,0,2811955,156.1,45.2,2019-11-06T16:58:05Z,1.0,77,100
156,assets.analytic_sr:download,94.2459,27.0678,"{'type': 'Polygon', 'coordinates': [[[93.2459, 26.0678], [95.2459, 26.0678], [95.2459, 28.0678], [93.2459, 28.0678], [93.2459, 26.0678]]]}","[[[93.79404219056902, 26.530780348381253], [93.76020770730054, 26.38642591539942], [94.00114082202387, 26.34075539539823], [94.03472837198836, 26.484908189427188], [93.79404219056902, 26.530780348381253]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191105_041846_25_1064,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191105_041846_25_1064/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191105_041846_25_1064/thumb,20191105_041846_25_1064,2019-11-05T04:18:46.25723Z,0.0,70,35,0.23,61,9100,32646,True,3.7,0,PS2.SD,PSScene4Band,5,575829,2934714,3,planetscope,2019-11-06T16:58:05Z,finalized,standard,6969,1064,0,0,2811955,156.3,44.8,2019-11-06T16:58:05Z,1.1,52,39
157,assets.analytic_sr:download,94.2459,27.0678,"{'type': 'Polygon', 'coordinates': [[[93.2459, 26.0678], [95.2459, 26.0678], [95.2459, 28.0678], [93.2459, 28.0678], [93.2459, 26.0678]]]}","[[[93.82390987483154, 26.660955737968987], [93.79052281304133, 26.516373609424203], [94.0312204027477, 26.470544390322726], [94.06574989279252, 26.614783213876073], [93.82390987483154, 26.660955737968987]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191105_041844_24_1064,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191105_041844_24_1064/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191105_041844_24_1064/thumb,20191105_041844_24_1064,2019-11-05T04:18:44.248682Z,0.0,70,35,0.15,62,9112,32646,True,3.7,0,PS2.SD,PSScene4Band,3,578766,2949150,3,planetscope,2019-11-06T16:58:03Z,finalized,standard,6981,1064,0,0,2811955,156.4,44.7,2019-11-06T16:58:03Z,1.1,56,38
158,assets.analytic_sr:download,94.2459,27.0678,"{'type': 'Polygon', 'coordinates': [[[93.2459, 26.0678], [95.2459, 26.0678], [95.2459, 28.0678], [93.2459, 28.0678], [93.2459, 26.0678]]]}","[[[93.74003280820169, 26.27957647451155], [93.70558051877933, 26.134920218230015], [93.94590213669505, 26.088296541209544], [93.98050288354469, 26.2328154472196], [93.74003280820169, 26.27957647451155]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191105_041850_27_1064,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191105_041850_27_1064/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191105_041850_27_1064/thumb,20191105_041850_27_1064,2019-11-05T04:18:50.274849Z,0.0,95,96,0.04,3,9135,32646,True,3.7,0,PS2.SD,PSScene4Band,1,570531,2906859,3,planetscope,2019-11-06T16:57:55Z,finalized,standard,7018,1064,0,0,2811955,156.1,45.1,2019-11-06T16:57:55Z,1.3,63,97
159,assets.analytic_sr:download,94.2459,27.0678,"{'type': 'Polygon', 'coordinates': [[[93.2459, 26.0678], [95.2459, 26.0678], [95.2459, 28.0678], [93.2459, 28.0678], [93.2459, 26.0678]]]}","[[[93.91130195388786, 27.04512256240227], [93.87696793602107, 26.900298146297548], [94.1190285496581, 26.854046553501572], [94.15363683541933, 26.99868901452947], [93.91130195388786, 27.04512256240227]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191105_041838_22_1064,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191105_041838_22_1064/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191105_041838_22_1064/thumb,20191105_041838_22_1064,2019-11-05T04:18:38.222516Z,0.0,93,95,0.06,5,9127,32646,True,3.7,0,PS2.SD,PSScene4Band,0,587085,2991762,3,planetscope,2019-11-06T16:57:54Z,finalized,standard,7001,1064,0,0,2811955,156.6,44.4,2019-11-06T16:57:54Z,1.2,72,95
160,assets.analytic_sr:download,94.2459,27.0678,"{'type': 'Polygon', 'coordinates': [[[93.2459, 26.0678], [95.2459, 26.0678], [95.2459, 28.0678], [93.2459, 28.0678], [93.2459, 26.0678]]]}","[[[93.93841444857973, 27.169150690210262], [93.90397765546297, 27.02434172704269], [94.14629279331224, 26.978005795760797], [94.18105149558895, 27.122634673565134], [93.93841444857973, 27.169150690210262]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191105_041836_21_1064,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191105_041836_21_1064/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191105_041836_21_1064/thumb,20191105_041836_21_1064,2019-11-05T04:18:36.213969Z,0.0,98,97,0.06,3,9129,32646,True,3.7,0,PS2.SD,PSScene4Band,0,589671,3005520,3,planetscope,2019-11-06T16:57:54Z,finalized,standard,7002,1064,0,0,2811955,156.7,44.3,2019-11-06T16:57:54Z,1.1,75,97
161,assets.analytic_sr:download,94.2459,27.0678,"{'type': 'Polygon', 'coordinates': [[[93.2459, 26.0678], [95.2459, 26.0678], [95.2459, 28.0678], [93.2459, 28.0678], [93.2459, 26.0678]]]}","[[[93.85432770072423, 26.789862038730867], [93.82006924791763, 26.64502582268822], [94.06174954358252, 26.598767504998705], [94.0961703152207, 26.743420192132284], [93.85432770072423, 26.789862038730867]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191105_041842_24_1064,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191105_041842_24_1064/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191105_041842_24_1064/thumb,20191105_041842_24_1064,2019-11-05T04:18:42.240135Z,0.0,88,72,0.09,27,9131,32646,True,3.7,0,PS2.SD,PSScene4Band,0,581616,2963448,3,planetscope,2019-11-06T16:57:53Z,finalized,standard,7005,1064,1,0,2811955,156.4,44.6,2019-11-06T16:57:53Z,1.1,65,73
162,assets.analytic_sr:download,94.2459,27.0678,"{'type': 'Polygon', 'coordinates': [[[93.2459, 26.0678], [95.2459, 26.0678], [95.2459, 28.0678], [93.2459, 28.0678], [93.2459, 26.0678]]]}","[[[93.24225112086239, 26.971497815866957], [93.494866877534, 26.9253120674076], [93.47842952397905, 26.85275029021], [93.22591021364069, 26.89920109979691], [93.2392905561203, 26.95919536541527], [93.23948485407122, 26.959159608252158], [93.24225112086239, 26.971497815866957]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191105_035252_0e26,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191105_035252_0e26/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191105_035252_0e26/thumb,20191105_035252_0e26,2019-11-05T03:52:52.04909Z,0.0,83,84,0.07,12,8900,32646,True,3.9,0,PS2,PSScene4Band,3,522432,2983302,3,planetscope,2019-11-06T04:43:25Z,finalized,standard,4363,0e26,1,0,2811643,147.8,41.3,2019-11-06T04:43:25Z,3.0,61,88
163,assets.analytic_sr:download,94.2459,27.0678,"{'type': 'Polygon', 'coordinates': [[[93.2459, 26.0678], [95.2459, 26.0678], [95.2459, 28.0678], [93.2459, 28.0678], [93.2459, 26.0678]]]}","[[[93.24578203431513, 26.987246529399968], [93.25472065798566, 27.025884306347066], [93.25533095274926, 27.025771858384033], [93.25796069720028, 27.037592943222474], [93.5100361406938, 26.991392876647385], [93.50028256693271, 26.94753848332806], [93.4936078184724, 26.91891226609402], [93.24088362535524, 26.965398460760117], [93.24578203431513, 26.987246529399968]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191105_035250_0e26,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191105_035250_0e26/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191105_035250_0e26/thumb,20191105_035250_0e26,2019-11-05T03:52:50.995271Z,0.01,87,93,0.04,7,8901,32646,True,3.9,0,PS2,PSScene4Band,0,523905,2990628,3,planetscope,2019-11-06T04:43:24Z,finalized,standard,4360,0e26,0,0,2811643,147.8,41.3,2019-11-06T04:43:24Z,3.0,61,93
164,assets.analytic_sr:download,94.2459,27.0678,"{'type': 'Polygon', 'coordinates': [[[93.2459, 26.0678], [95.2459, 26.0678], [95.2459, 28.0678], [93.2459, 28.0678], [93.2459, 26.0678]]]}","[[[93.44756483844051, 26.7203869321834], [93.19559496551597, 26.766718881717615], [93.2122598424405, 26.83901527602269], [93.46450656933665, 26.792869577461246], [93.46042979040374, 26.775364314297935], [93.46042128742181, 26.775365886371727], [93.44756483844051, 26.7203869321834]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191105_035254_0e26,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191105_035254_0e26/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191105_035254_0e26/thumb,20191105_035254_0e26,2019-11-05T03:52:54.156727Z,0.0,81,63,0.15,28,8909,32646,True,3.9,0,PS2,PSScene4Band,1,519444,2968623,3,planetscope,2019-11-06T04:43:19Z,finalized,standard,4360,0e26,8,0,2811643,147.7,41.4,2019-11-06T04:43:19Z,3.0,61,72
165,assets.analytic_sr:download,94.2459,27.0678,"{'type': 'Polygon', 'coordinates': [[[93.2459, 26.0678], [95.2459, 26.0678], [95.2459, 28.0678], [93.2459, 28.0678], [93.2459, 26.0678]]]}","[[[93.41813228681728, 26.587125529165732], [93.1663093015613, 26.63342686898097], [93.18293774181451, 26.70572771066558], [93.43419598922486, 26.65979349250529], [93.43137878495016, 26.64769781940689], [93.43215718910884, 26.647554779499572], [93.41813228681728, 26.587125529165732]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191105_035256_0e26,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191105_035256_0e26/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191105_035256_0e26/thumb,20191105_035256_0e26,2019-11-05T03:52:56.264365Z,0.0,82,95,0.01,1,8886,32646,True,3.9,0,PS2,PSScene4Band,4,516552,2953857,3,planetscope,2019-11-06T04:43:11Z,finalized,standard,4361,0e26,0,0,2811643,147.6,41.5,2019-11-06T04:43:11Z,3.0,56,99
166,assets.analytic_sr:download,94.2459,27.0678,"{'type': 'Polygon', 'coordinates': [[[93.2459, 26.0678], [95.2459, 26.0678], [95.2459, 28.0678], [93.2459, 28.0678], [93.2459, 26.0678]]]}","[[[93.22726545688494, 26.90527768739521], [93.47950535480436, 26.859105347745057], [93.46301108588291, 26.786529597293637], [93.21051411899982, 26.832958321206995], [93.22399984259991, 26.893050404655746], [93.22451720888056, 26.892955198564202], [93.22726545688494, 26.90527768739521]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191105_035253_0e26,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191105_035253_0e26/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191105_035253_0e26/thumb,20191105_035253_0e26,2019-11-05T03:52:53.102908Z,0.0,81,81,0.08,15,8907,32646,True,3.9,0,PS2,PSScene4Band,3,520914,2975967,3,planetscope,2019-11-06T04:43:10Z,finalized,standard,4364,0e26,0,0,2811643,147.7,41.4,2019-11-06T04:43:10Z,3.0,60,85
167,assets.analytic_sr:download,94.2459,27.0678,"{'type': 'Polygon', 'coordinates': [[[93.2459, 26.0678], [95.2459, 26.0678], [95.2459, 28.0678], [93.2459, 28.0678], [93.2459, 26.0678]]]}","[[[93.04153546911967, 26.087049497949558], [93.04617513557798, 26.107467787678985], [93.29739934405407, 26.061300298591398], [93.28107143345511, 25.98850708068142], [93.03021346739772, 26.034814637707672], [93.04153546911967, 26.087049497949558]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191105_035305_0e26,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191105_035305_0e26/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191105_035305_0e26/thumb,20191105_035305_0e26,2019-11-05T03:53:05.749259Z,0.0,63,75,0.08,11,8909,32646,True,3.9,0,PS2,PSScene4Band,10,503022,2887587,3,planetscope,2019-11-06T04:43:09Z,finalized,standard,4382,0e26,4,0,2811643,147.2,42.0,2019-11-06T04:43:09Z,3.0,55,89
168,assets.analytic_sr:download,94.2459,27.0678,"{'type': 'Polygon', 'coordinates': [[[93.2459, 26.0678], [95.2459, 26.0678], [95.2459, 28.0678], [93.2459, 28.0678], [93.2459, 26.0678]]]}","[[[93.16540728840901, 26.630226565204545], [93.16745396056315, 26.639121891461464], [93.41949065803814, 26.59298063254701], [93.41945143397297, 26.592809352984297], [93.41668061142289, 26.580870679471406], [93.41671591754941, 26.58086418476462], [93.40287302673066, 26.520416490847246], [93.15142105425383, 26.566722360729642], [93.1639408749176, 26.622896643898176], [93.16377746967481, 26.622926819960522], [93.16540728840901, 26.630226565204545]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191105_035257_0e26,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191105_035257_0e26/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191105_035257_0e26/thumb,20191105_035257_0e26,2019-11-05T03:52:57.318184Z,0.0,65,49,0.27,27,8897,32646,True,3.9,0,PS2,PSScene4Band,17,515079,2946477,3,planetscope,2019-11-06T04:43:09Z,finalized,standard,4366,0e26,7,0,2811643,147.6,41.6,2019-11-06T04:43:09Z,3.0,53,73
169,assets.analytic_sr:download,94.2459,27.0678,"{'type': 'Polygon', 'coordinates': [[[93.2459, 26.0678], [95.2459, 26.0678], [95.2459, 28.0678], [93.2459, 28.0678], [93.2459, 26.0678]]]}","[[[93.27358856514235, 27.10401348797534], [93.52550169167954, 27.058074584675563], [93.50904274616752, 26.985538609026264], [93.25671905442, 27.03201157783962], [93.27016359654063, 27.09244675547105], [93.2709908405237, 27.0922944513099], [93.27358856514235, 27.10401348797534]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191105_035249_0e26,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191105_035249_0e26/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191105_035249_0e26/thumb,20191105_035249_0e26,2019-11-05T03:52:49.941452Z,0.01,94,97,0.02,2,8884,32646,True,3.9,0,PS2,PSScene4Band,1,525462,2997987,3,planetscope,2019-11-06T04:43:06Z,finalized,standard,4351,0e26,0,0,2811643,147.9,41.2,2019-11-06T04:43:06Z,3.0,68,98
170,assets.analytic_sr:download,94.2459,27.0678,"{'type': 'Polygon', 'coordinates': [[[93.2459, 26.0678], [95.2459, 26.0678], [95.2459, 28.0678], [93.2459, 28.0678], [93.2459, 26.0678]]]}","[[[93.28958955512232, 27.1704991663053], [93.54106887929584, 27.124532718040452], [93.52494749191904, 27.05205043282384], [93.27236850547908, 27.098509469641243], [93.28575275897637, 27.158889448468916], [93.28692823611838, 27.158673265003383], [93.28958955512232, 27.1704991663053]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191105_035248_0e26,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191105_035248_0e26/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191105_035248_0e26/thumb,20191105_035248_0e26,2019-11-05T03:52:48.887633Z,0.0,85,75,0.24,23,8876,32646,True,3.9,0,PS2,PSScene4Band,0,526998,3005355,3,planetscope,2019-11-06T04:43:05Z,finalized,standard,4349,0e26,2,0,2811643,147.9,41.2,2019-11-06T04:43:05Z,3.0,61,77
171,assets.analytic_sr:download,94.2459,27.0678,"{'type': 'Polygon', 'coordinates': [[[93.2459, 26.0678], [95.2459, 26.0678], [95.2459, 28.0678], [93.2459, 28.0678], [93.2459, 26.0678]]]}","[[[93.43283524735085, 26.653951144107946], [93.18105262133942, 26.700198531680407], [93.19770918269843, 26.77249255710983], [93.4490112537302, 26.726572341549897], [93.44610300112542, 26.714135572504347], [93.44682200145041, 26.71400330532871], [93.43283524735085, 26.653951144107946]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191105_035255_0e26,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191105_035255_0e26/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191105_035255_0e26/thumb,20191105_035255_0e26,2019-11-05T03:52:55.210546Z,0.0,79,87,0.06,10,8883,32646,True,3.9,0,PS2,PSScene4Band,3,518010,2961255,3,planetscope,2019-11-06T04:43:04Z,finalized,standard,4358,0e26,0,0,2811643,147.6,41.5,2019-11-06T04:43:04Z,3.0,56,90
172,assets.analytic_sr:download,94.2459,27.0678,"{'type': 'Polygon', 'coordinates': [[[93.2459, 26.0678], [95.2459, 26.0678], [95.2459, 28.0678], [93.2459, 28.0678], [93.2459, 26.0678]]]}","[[[93.07576008519058, 26.62757784129329], [93.3011103768857, 26.666844490002045], [93.31548280948704, 26.601062124442116], [93.08973169355917, 26.56168969342808], [93.07746892323783, 26.61719112510624], [93.07802583346326, 26.61728830987123], [93.07576008519058, 26.62757784129329]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191105_025419_1043,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191105_025419_1043/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191105_025419_1043/thumb,20191105_025419_1043,2019-11-05T02:54:19.206176Z,0.0,83,100,0.0,0,7957,32646,True,3.5,0,PS2,PSScene4Band,0,507540,2949573,3,planetscope,2019-11-06T04:36:39Z,finalized,standard,3894,1043,0,0,2811526,133.4,33.3,2019-11-06T04:36:39Z,0.0,61,100
173,assets.analytic_sr:download,94.2459,27.0678,"{'type': 'Polygon', 'coordinates': [[[93.2459, 26.0678], [95.2459, 26.0678], [95.2459, 28.0678], [93.2459, 28.0678], [93.2459, 26.0678]]]}","[[[93.01034494897131, 26.925411245551498], [93.23666367423664, 26.96487156439435], [93.2511595898324, 26.899146333978738], [93.02448577069691, 26.859567728828917], [93.01214448124698, 26.91542325768875], [93.0125388271974, 26.915492091937903], [93.01034494897131, 26.925411245551498]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191105_025423_1043,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191105_025423_1043/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191105_025423_1043/thumb,20191105_025423_1043,2019-11-05T02:54:23.879155Z,0.0,61,56,0.22,38,7972,32646,True,3.5,0,PS2,PSScene4Band,3,501027,2982567,3,planetscope,2019-11-06T04:36:38Z,finalized,standard,3896,1043,4,0,2811526,133.5,33.1,2019-11-06T04:36:38Z,0.0,53,62
174,assets.analytic_sr:download,94.2459,27.0678,"{'type': 'Polygon', 'coordinates': [[[93.2459, 26.0678], [95.2459, 26.0678], [95.2459, 28.0678], [93.2459, 28.0678], [93.2459, 26.0678]]]}","[[[93.26381887575417, 26.839760039299414], [93.03737606145589, 26.80025388128635], [93.02325995956224, 26.866109392476233], [93.24992663377323, 26.905632034984606], [93.2531228727722, 26.89066222275592], [93.25298593244872, 26.89063829423341], [93.26381887575417, 26.839760039299414]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191105_025422_1_1043,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191105_025422_1_1043/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191105_025422_1_1043/thumb,20191105_025422_1_1043,2019-11-05T02:54:22.944874Z,0.0,55,50,0.17,41,7968,32646,True,3.5,0,PS2,PSScene4Band,4,502308,2976009,3,planetscope,2019-11-06T04:36:38Z,finalized,standard,3899,1043,5,0,2811526,133.5,33.1,2019-11-06T04:36:38Z,0.0,49,59
175,assets.analytic_sr:download,94.2459,27.0678,"{'type': 'Polygon', 'coordinates': [[[93.2459, 26.0678], [95.2459, 26.0678], [95.2459, 28.0678], [93.2459, 28.0678], [93.2459, 26.0678]]]}","[[[93.27715658466255, 26.78025276244327], [93.05087426375839, 26.740791766775377], [93.0367606090722, 26.806657036828426], [93.2624906803192, 26.845998073048563], [93.26468726751467, 26.835681530243438], [93.2653439890133, 26.835796106121336], [93.27715658466255, 26.78025276244327]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191105_025422_1043,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191105_025422_1043/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191105_025422_1043/thumb,20191105_025422_1043,2019-11-05T02:54:22.010068Z,0.0,58,46,0.23,41,7967,32646,True,3.5,0,PS2,PSScene4Band,4,503652,2969406,3,planetscope,2019-11-06T04:36:36Z,finalized,standard,3893,1043,8,0,2811526,133.4,33.2,2019-11-06T04:36:36Z,0.0,52,59
