,permissions,Latitude,Longitude,geojson_geometry,geometry,links_self,links_assets,links_thumbnail,image id,acquired,anomalous_pixels,clear_confidence_percent,clear_percent,cloud_cover,cloud_percent,columns,epsg_code,ground_control,gsd,heavy_haze_percent,instrument,item_type,light_haze_percent,origin_x,origin_y,pixel_resolution,provider,published,publishing_stage,quality_category,rows,satellite_id,shadow_percent,snow_ice_percent,strip_id,sun_azimuth,sun_elevation,updated,view_angle,visible_confidence_percent,visible_percent
170,assets.analytic_sr:download,94.3944,27.3531,"{'type': 'Polygon', 'coordinates': [[[93.3944, 26.3531], [95.3944, 26.3531], [95.3944, 28.3531], [93.3944, 28.3531], [93.3944, 26.3531]]]}","[[[93.44938807721728, 28.101561491368216], [93.45848815610759, 28.1387426575333], [93.71099402473193, 28.092989231513922], [93.70839282778365, 28.08192487609901], [93.70880527192415, 28.08185007530204], [93.70570369773613, 28.068195033608024], [93.6946713395275, 28.021377085075084], [93.4412422119205, 28.06717139963591], [93.44938807721728, 28.101561491368216]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190630_040142_100e,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190630_040142_100e/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190630_040142_100e/thumb,20190630_040142_100e,2019-06-30T04:01:42.393537Z,0.01,84,84,0.26,15,8831,32646,True,3.8,0,PS2,PSScene4Band,1,543357,3112659,3,planetscope,2019-07-01T03:43:14Z,finalized,standard,4299,100e,1,0,2486434,95.2,65.4,2019-07-01T03:43:15Z,1.1,63,85
171,assets.analytic_sr:download,94.3944,27.3531,"{'type': 'Polygon', 'coordinates': [[[93.3944, 26.3531], [95.3944, 26.3531], [95.3944, 28.3531], [93.3944, 28.3531], [93.3944, 26.3531]]]}","[[[93.39040253122369, 27.846707277387324], [93.39481664404028, 27.865784989294212], [93.39511203017437, 27.865731300629793], [93.39753199545338, 27.876373536622733], [93.6499307655257, 27.83046421449409], [93.63352778305409, 27.758619393983796], [93.38084934535607, 27.804671380595778], [93.39040253122369, 27.846707277387324]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190630_040146_100e,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190630_040146_100e/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190630_040146_100e/thumb,20190630_040146_100e,2019-06-30T04:01:46.541179Z,0.01,90,84,0.2,14,8831,32646,True,3.8,0,PS2,PSScene4Band,1,537513,3083574,3,planetscope,2019-07-01T03:43:12Z,finalized,standard,4317,100e,0,0,2486434,94.6,65.4,2019-07-01T03:43:12Z,1.1,66,86
172,assets.analytic_sr:download,94.3944,27.3531,"{'type': 'Polygon', 'coordinates': [[[93.3944, 26.3531], [95.3944, 26.3531], [95.3944, 28.3531], [93.3944, 28.3531], [93.3944, 26.3531]]]}","[[[93.4565963313642, 28.132410326113735], [93.47320613589089, 28.20400427177975], [93.72524439836012, 28.158228111006974], [93.72278067076826, 28.147658373390055], [93.72380301067145, 28.14747306174968], [93.7094823062515, 28.08655904153321], [93.45659400882957, 28.132400113488284], [93.4565963313642, 28.132410326113735]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190630_040141_100e,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190630_040141_100e/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190630_040141_100e/thumb,20190630_040141_100e,2019-06-30T04:01:41.356495Z,0.01,84,79,0.3,16,8790,32646,True,3.8,0,PS2,PSScene4Band,4,544836,3119892,3,planetscope,2019-07-01T03:42:57Z,finalized,test,4300,100e,0,0,2486434,95.4,65.4,2019-07-01T03:42:57Z,1.1,64,83
173,assets.analytic_sr:download,94.3944,27.3531,"{'type': 'Polygon', 'coordinates': [[[93.3944, 26.3531], [95.3944, 26.3531], [95.3944, 28.3531], [93.3944, 28.3531], [93.3944, 26.3531]]]}","[[[94.64842004501787, 26.79095644210254], [94.41156438870192, 26.749947000651858], [94.39698612276567, 26.818537391422463], [94.63364084273326, 26.859883080732967], [94.63639227821258, 26.846913698339193], [94.63658525444573, 26.84694701234539], [94.64842004501787, 26.79095644210254]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190629_031103_104a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190629_031103_104a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190629_031103_104a/thumb,20190629_031103_104a,2019-06-29T03:11:03.982454Z,0.0,39,22,0.12,33,8344,32646,True,3.6,1,PS2,PSScene4Band,44,638832,2971962,3,planetscope,2019-06-30T05:04:28Z,finalized,standard,4148,104a,0,0,2484105,86.9,54.7,2019-06-30T05:04:28Z,5.0,46,66
174,assets.analytic_sr:download,94.3944,27.3531,"{'type': 'Polygon', 'coordinates': [[[93.3944, 26.3531], [95.3944, 26.3531], [95.3944, 28.3531], [93.3944, 28.3531], [93.3944, 26.3531]]]}","[[[94.43606566522384, 26.637639315774717], [94.67167794890234, 26.678879243444356], [94.6863055726042, 26.609994314332095], [94.45027320564633, 26.569125764643648], [94.4382220397818, 26.62477649228639], [94.43885862473577, 26.62488665876574], [94.43606566522384, 26.637639315774717]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190629_031101_104a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190629_031101_104a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190629_031101_104a/thumb,20190629_031101_104a,2019-06-29T03:11:01.135046Z,0.01,42,16,0.3,31,8318,32646,True,3.6,0,PS2,PSScene4Band,52,642942,2951961,3,planetscope,2019-06-30T05:04:19Z,finalized,standard,4144,104a,0,0,2484105,86.7,54.7,2019-06-30T05:04:19Z,5.0,45,69
175,assets.analytic_sr:download,94.3944,27.3531,"{'type': 'Polygon', 'coordinates': [[[93.3944, 26.3531], [95.3944, 26.3531], [95.3944, 28.3531], [93.3944, 28.3531], [93.3944, 26.3531]]]}","[[[94.33859034747843, 27.084878921237582], [94.33359131151859, 27.1083616743541], [94.33391092765207, 27.10841673507147], [94.33113805516179, 27.12101446336069], [94.56877606564929, 27.1623918508597], [94.576387492313, 27.127562078653384], [94.58363339055246, 27.093452267369717], [94.3457202683551, 27.052423700985592], [94.33859034747843, 27.084878921237582]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190629_031108_104a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190629_031108_104a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190629_031108_104a/thumb,20190629_031108_104a,2019-06-29T03:11:08.728309Z,0.0,63,61,0.02,0,8357,32646,True,3.6,0,PS2,PSScene4Band,38,631932,3005394,3,planetscope,2019-06-30T05:04:13Z,finalized,standard,4147,104a,0,0,2484105,87.3,54.6,2019-06-30T05:04:13Z,5.0,57,100
176,assets.analytic_sr:download,94.3944,27.3531,"{'type': 'Polygon', 'coordinates': [[[93.3944, 26.3531], [95.3944, 26.3531], [95.3944, 28.3531], [93.3944, 28.3531], [93.3944, 26.3531]]]}","[[[94.63542035648469, 26.851495024937844], [94.39805983635492, 26.810492232051413], [94.38350663319889, 26.879051596279183], [94.62055262779177, 26.92040304197837], [94.62278886252089, 26.910166982389793], [94.62335305238648, 26.907501254659266], [94.6233705727653, 26.90750428305523], [94.62916266876023, 26.88099175332174], [94.63542035648469, 26.851495024937844]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190629_031104_104a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190629_031104_104a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190629_031104_104a/thumb,20190629_031104_104a,2019-06-29T03:11:04.931415Z,0.0,43,30,0.06,22,8356,32646,True,3.6,1,PS2,PSScene4Band,47,637419,2978652,3,planetscope,2019-06-30T05:04:06Z,finalized,standard,4148,104a,0,0,2484105,87.0,54.7,2019-06-30T05:04:06Z,5.0,42,77
177,assets.analytic_sr:download,94.3944,27.3531,"{'type': 'Polygon', 'coordinates': [[[93.3944, 26.3531], [95.3944, 26.3531], [95.3944, 28.3531], [93.3944, 28.3531], [93.3944, 26.3531]]]}","[[[94.3571286205288, 27.000005610855766], [94.59453557555007, 27.041367214175978], [94.60957396686096, 26.972497257164054], [94.37171138227302, 26.931411701764024], [94.3571286205288, 27.000005610855766]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190629_031106_104a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190629_031106_104a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190629_031106_104a/thumb,20190629_031106_104a,2019-06-29T03:11:06.829862Z,0.0,65,73,0.03,7,8365,32646,True,3.6,0,PS2,PSScene4Band,20,634653,2992020,3,planetscope,2019-06-30T05:04:03Z,finalized,standard,4148,104a,0,0,2484105,87.1,54.7,2019-06-30T05:04:03Z,5.0,48,93
178,assets.analytic_sr:download,94.3944,27.3531,"{'type': 'Polygon', 'coordinates': [[[93.3944, 26.3531], [95.3944, 26.3531], [95.3944, 28.3531], [93.3944, 28.3531], [93.3944, 26.3531]]]}","[[[94.34878974166902, 27.03735683377685], [94.3465723837397, 27.047846100550842], [94.3467202977205, 27.04787159250167], [94.3439556139122, 27.060456363563983], [94.58154965666986, 27.101857988697837], [94.59491691843513, 27.041196955309513], [94.59665768255705, 27.03297394444077], [94.35876899540068, 26.991881694840316], [94.34878974166902, 27.03735683377685]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190629_031107_104a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190629_031107_104a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190629_031107_104a/thumb,20190629_031107_104a,2019-06-29T03:11:07.779348Z,0.0,63,61,0.01,0,8368,32646,True,3.6,0,PS2,PSScene4Band,39,633276,2998704,3,planetscope,2019-06-30T05:03:57Z,finalized,standard,4148,104a,0,0,2484105,87.2,54.7,2019-06-30T05:03:57Z,5.0,55,100
179,assets.analytic_sr:download,94.3944,27.3531,"{'type': 'Polygon', 'coordinates': [[[93.3944, 26.3531], [95.3944, 26.3531], [95.3944, 28.3531], [93.3944, 28.3531], [93.3944, 26.3531]]]}","[[[94.31839593908927, 27.181577468804967], [94.55565668397318, 27.222862251082194], [94.57076515327651, 27.153970469575125], [94.33290890684361, 27.112969121064417], [94.32059421499852, 27.168917291192578], [94.32116670238892, 27.169015874336715], [94.31839593908927, 27.181577468804967]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190629_031109_104a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190629_031109_104a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190629_031109_104a/thumb,20190629_031109_104a,2019-06-29T03:11:09.67727Z,0.0,45,22,0.16,1,8348,32646,True,3.6,0,PS2,PSScene4Band,77,630600,3012078,3,planetscope,2019-06-30T05:03:39Z,finalized,standard,4144,104a,0,0,2484105,87.4,54.6,2019-06-30T05:03:39Z,5.0,50,99
180,assets.analytic_sr:download,94.3944,27.3531,"{'type': 'Polygon', 'coordinates': [[[93.3944, 26.3531], [95.3944, 26.3531], [95.3944, 28.3531], [93.3944, 28.3531], [93.3944, 26.3531]]]}","[[[94.44856074171567, 26.577033701923263], [94.68388050298186, 26.61820851656723], [94.69873836019104, 26.5494069427793], [94.46224778515398, 26.508414182272354], [94.45035430080893, 26.56440343606285], [94.4512617933509, 26.564560594292765], [94.44856074171567, 26.577033701923263]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190629_031100_104a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190629_031100_104a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190629_031100_104a/thumb,20190629_031100_104a,2019-06-29T03:11:00.186085Z,0.01,60,22,0.26,33,8321,32646,True,3.6,1,PS2,PSScene4Band,43,644262,2945256,3,planetscope,2019-06-30T05:03:32Z,finalized,standard,4146,104a,1,0,2484105,86.6,54.7,2019-06-30T05:03:32Z,5.0,56,66
181,assets.analytic_sr:download,94.3944,27.3531,"{'type': 'Polygon', 'coordinates': [[[93.3944, 26.3531], [95.3944, 26.3531], [95.3944, 28.3531], [93.3944, 28.3531], [93.3944, 26.3531]]]}","[[[94.37924820428212, 26.896949169908556], [94.37021585014627, 26.939614659567102], [94.60745051269261, 26.980987042930803], [94.617597523437, 26.93469542112731], [94.62238308986169, 26.912084208302385], [94.38493101145257, 26.871018114452255], [94.37924820428212, 26.896949169908556]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190629_031105_104a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190629_031105_104a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190629_031105_104a/thumb,20190629_031105_104a,2019-06-29T03:11:05.880901Z,0.0,51,49,0.06,12,8360,32646,True,3.6,0,PS2,PSScene4Band,39,636024,2985345,3,planetscope,2019-06-30T05:03:14Z,finalized,standard,4148,104a,0,0,2484105,87.1,54.7,2019-06-30T05:03:14Z,5.0,45,88
182,assets.analytic_sr:download,94.3944,27.3531,"{'type': 'Polygon', 'coordinates': [[[93.3944, 26.3531], [95.3944, 26.3531], [95.3944, 28.3531], [93.3944, 28.3531], [93.3944, 26.3531]]]}","[[[94.86335210427521, 27.18006937674193], [94.85894877409478, 27.20042203023028], [94.85905741665502, 27.200441018458644], [94.85638267639496, 27.21244352839594], [95.09233337781164, 27.253831240467342], [95.10352959619622, 27.20330509145444], [95.10730465528053, 27.185683338360995], [94.87131316471879, 27.144381233826877], [94.86335210427521, 27.18006937674193]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190629_030759_104b,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190629_030759_104b/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190629_030759_104b/thumb,20190629_030759_104b,2019-06-29T03:07:59.312477Z,0.0,69,65,0.04,6,8304,32646,True,3.6,0,PS2,PSScene4Band,28,683850,3016284,3,planetscope,2019-06-30T05:03:04Z,finalized,standard,4159,104b,1,0,2483621,87.5,54.6,2019-06-30T05:03:04Z,2.1,58,94
183,assets.analytic_sr:download,94.3944,27.3531,"{'type': 'Polygon', 'coordinates': [[[93.3944, 26.3531], [95.3944, 26.3531], [95.3944, 28.3531], [93.3944, 28.3531], [93.3944, 26.3531]]]}","[[[95.06740897757241, 27.367072607930407], [94.83104988365326, 27.325751648835524], [94.8188954732416, 27.381857792316804], [94.81914179866111, 27.381900923020194], [94.81647743022434, 27.39378981589489], [95.05258207070257, 27.43529875021842], [95.05669412112682, 27.416890615331905], [95.056664724843, 27.41688548599159], [95.06740897757241, 27.367072607930407]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190629_030802_104b,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190629_030802_104b/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190629_030802_104b/thumb,20190629_030802_104b,2019-06-29T03:08:02.160409Z,0.0,58,26,0.2,19,8290,32646,True,3.6,2,PS2,PSScene4Band,53,679605,3036327,3,planetscope,2019-06-30T05:03:02Z,finalized,standard,4161,104b,0,0,2483621,87.7,54.6,2019-06-30T05:03:02Z,2.0,49,79
184,assets.analytic_sr:download,94.3944,27.3531,"{'type': 'Polygon', 'coordinates': [[[93.3944, 26.3531], [95.3944, 26.3531], [95.3944, 28.3531], [93.3944, 28.3531], [93.3944, 26.3531]]]}","[[[95.13387763309568, 27.064608448339115], [94.89827398964037, 27.023379341412898], [94.88354613179845, 27.091438062786246], [95.11881850170911, 27.13270874182887], [95.12137323639088, 27.120807270223718], [95.12183017061534, 27.120887232144536], [95.12211920984296, 27.119577468321534], [95.13387763309568, 27.064608448339115]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190629_030757_104b,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190629_030757_104b/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190629_030757_104b/thumb,20190629_030757_104b,2019-06-29T03:07:57.413506Z,0.0,67,67,0.08,18,8293,32646,True,3.6,0,PS2,PSScene4Band,15,686742,3002907,3,planetscope,2019-06-30T05:02:47Z,finalized,standard,4155,104b,1,0,2483621,87.3,54.6,2019-06-30T05:02:47Z,2.0,54,82
185,assets.analytic_sr:download,94.3944,27.3531,"{'type': 'Polygon', 'coordinates': [[[93.3944, 26.3531], [95.3944, 26.3531], [95.3944, 28.3531], [93.3944, 28.3531], [93.3944, 26.3531]]]}","[[[95.12043772633278, 27.125165431747217], [94.88473597729231, 27.08391124250236], [94.86995388947614, 27.151983592152696], [95.10566178951612, 27.193352138827283], [95.1082385161782, 27.181324130784354], [95.10837764002211, 27.181348477214183], [95.12043772633278, 27.125165431747217]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190629_030758_104b,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190629_030758_104b/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190629_030758_104b/thumb,20190629_030758_104b,2019-06-29T03:07:58.362991Z,0.0,71,77,0.06,9,8293,32646,True,3.6,0,PS2,PSScene4Band,13,685296,3009606,3,planetscope,2019-06-30T05:02:46Z,finalized,standard,4160,104b,1,0,2483621,87.4,54.6,2019-06-30T05:02:46Z,2.0,58,91
186,assets.analytic_sr:download,94.3944,27.3531,"{'type': 'Polygon', 'coordinates': [[[93.3944, 26.3531], [95.3944, 26.3531], [95.3944, 28.3531], [93.3944, 28.3531], [93.3944, 26.3531]]]}","[[[95.08094958998981, 27.306519950286788], [94.84463085493095, 27.26524157321872], [94.8298999313301, 27.333314858666675], [95.06575368367191, 27.37474693906335], [95.06835031608163, 27.362708341605455], [95.06876562263523, 27.362780921079196], [95.08094958998981, 27.306519950286788]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190629_030801_104b,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190629_030801_104b/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190629_030801_104b/thumb,20190629_030801_104b,2019-06-29T03:08:01.210923Z,0.0,81,97,0.11,1,8298,32646,True,3.6,0,PS2,PSScene4Band,2,681033,3029637,3,planetscope,2019-06-30T05:02:45Z,finalized,standard,4159,104b,0,0,2483621,87.6,54.6,2019-06-30T05:02:45Z,2.0,58,99
187,assets.analytic_sr:download,94.3944,27.3531,"{'type': 'Polygon', 'coordinates': [[[93.3944, 26.3531], [95.3944, 26.3531], [95.3944, 28.3531], [93.3944, 28.3531], [93.3944, 26.3531]]]}","[[[94.79022130866377, 27.514869975887354], [95.0263447489097, 27.55654523007334], [95.04150382359191, 27.488385339971874], [94.8050914997182, 27.446892300556577], [94.79241872652445, 27.50334872537337], [94.79279611840136, 27.50341505551992], [94.79022130866377, 27.514869975887354]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190629_030804_104b,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190629_030804_104b/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190629_030804_104b/thumb,20190629_030804_104b,2019-06-29T03:08:04.05938Z,0.0,67,75,0.17,18,8292,32646,False,3.6,2,PS2,PSScene4Band,4,676815,3049719,3,planetscope,2019-06-30T05:02:27Z,finalized,test,4164,104b,0,0,2483621,87.9,54.6,2019-06-30T05:02:27Z,2.0,51,80
188,assets.analytic_sr:download,94.3944,27.3531,"{'type': 'Polygon', 'coordinates': [[[93.3944, 26.3531], [95.3944, 26.3531], [95.3944, 28.3531], [93.3944, 28.3531], [93.3944, 26.3531]]]}","[[[94.93942292854027, 26.833342384860075], [94.93844588529812, 26.837911003310378], [94.93885663551778, 26.837983085579797], [94.93612375772592, 26.85019677365978], [95.17065775630948, 26.891346862044433], [95.1848545285414, 26.826209534637776], [95.18548352721835, 26.823208531305294], [94.950863015196, 26.78215427239562], [94.93942292854027, 26.833342384860075]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190629_030753_104b,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190629_030753_104b/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190629_030753_104b/thumb,20190629_030753_104b,2019-06-29T03:07:53.616087Z,0.0,49,21,0.12,10,8279,32646,True,3.6,1,PS2,PSScene4Band,67,692367,2976249,3,planetscope,2019-06-30T05:02:27Z,finalized,standard,4152,104b,2,0,2483621,87.0,54.7,2019-06-30T05:02:27Z,2.0,48,89
189,assets.analytic_sr:download,94.3944,27.3531,"{'type': 'Polygon', 'coordinates': [[[93.3944, 26.3531], [95.3944, 26.3531], [95.3944, 28.3531], [93.3944, 28.3531], [93.3944, 26.3531]]]}","[[[95.16005968228579, 26.94391118357726], [94.92471402349895, 26.902630485820627], [94.91238689899814, 26.95857059887996], [94.91269057924488, 26.958623754316957], [94.90998109400326, 26.9707824013912], [95.14524734715185, 27.012170712712066], [95.15632510859737, 26.96166909938173], [95.16005968228579, 26.94391118357726]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190629_030755_104b,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190629_030755_104b/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190629_030755_104b/thumb,20190629_030755_104b,2019-06-29T03:07:55.515059Z,0.0,40,27,0.22,43,8294,32646,True,3.6,1,PS2,PSScene4Band,28,689568,2989596,3,planetscope,2019-06-30T05:02:25Z,finalized,standard,4165,104b,1,0,2483621,87.1,54.7,2019-06-30T05:02:25Z,2.0,42,56
190,assets.analytic_sr:download,94.3944,27.3531,"{'type': 'Polygon', 'coordinates': [[[93.3944, 26.3531], [95.3944, 26.3531], [95.3944, 28.3531], [93.3944, 28.3531], [93.3944, 26.3531]]]}","[[[95.17279078782153, 26.88355470999103], [94.93788481162453, 26.842326329151145], [94.92537642586873, 26.898228397827726], [94.92567263273072, 26.898280346515897], [94.92300935960326, 26.91036619831766], [95.15800268037457, 26.95171644900929], [95.17097536138512, 26.89228188657063], [95.17279078782153, 26.88355470999103]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190629_030754_104b,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190629_030754_104b/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190629_030754_104b/thumb,20190629_030754_104b,2019-06-29T03:07:54.565573Z,0.0,45,18,0.17,21,8288,32646,True,3.6,0,PS2,PSScene4Band,61,690963,2982918,3,planetscope,2019-06-30T05:02:02Z,finalized,standard,4159,104b,0,0,2483621,87.1,54.7,2019-06-30T05:02:02Z,2.0,44,79
191,assets.analytic_sr:download,94.3944,27.3531,"{'type': 'Polygon', 'coordinates': [[[93.3944, 26.3531], [95.3944, 26.3531], [95.3944, 28.3531], [93.3944, 28.3531], [93.3944, 26.3531]]]}","[[[94.80344048274154, 27.454247479599772], [95.039164404091, 27.49576674797547], [95.05433923882701, 27.427609853163993], [94.81816872277888, 27.386242963243753], [94.80556920830902, 27.442464270979535], [94.80606589821082, 27.442551415227094], [94.80344048274154, 27.454247479599772]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190629_030803_104b,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190629_030803_104b/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190629_030803_104b/thumb,20190629_030803_104b,2019-06-29T03:08:03.109895Z,0.0,53,16,0.22,48,8284,32646,False,3.6,1,PS2,PSScene4Band,34,678219,3043005,3,planetscope,2019-06-30T05:01:51Z,finalized,test,4159,104b,1,0,2483621,87.8,54.6,2019-06-30T05:01:51Z,2.0,50,51
192,assets.analytic_sr:download,94.3944,27.3531,"{'type': 'Polygon', 'coordinates': [[[93.3944, 26.3531], [95.3944, 26.3531], [95.3944, 28.3531], [93.3944, 28.3531], [93.3944, 26.3531]]]}","[[[94.8496587944396, 27.24261597586371], [94.84311301183497, 27.27283583681445], [95.07928053931492, 27.31422699746924], [95.08189561141265, 27.30215157978069], [95.08195526155318, 27.30216199550532], [95.09435580196457, 27.246089012317764], [94.8580887136695, 27.204787932954808], [94.8496587944396, 27.24261597586371]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190629_030800_104b,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190629_030800_104b/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190629_030800_104b/thumb,20190629_030800_104b,2019-06-29T03:08:00.261962Z,0.0,73,78,0.1,7,8310,32646,True,3.6,0,PS2,PSScene4Band,15,682437,3022956,3,planetscope,2019-06-30T05:01:38Z,finalized,standard,4158,104b,0,0,2483621,87.6,54.6,2019-06-30T05:01:38Z,2.0,56,93
193,assets.analytic_sr:download,94.3944,27.3531,"{'type': 'Polygon', 'coordinates': [[[93.3944, 26.3531], [95.3944, 26.3531], [95.3944, 28.3531], [93.3944, 28.3531], [93.3944, 26.3531]]]}","[[[94.90453131562211, 26.995237944072], [94.89689132116345, 27.030955070707456], [95.13224230240218, 27.07225339559414], [95.13480972706246, 27.060251036568484], [95.1350333222954, 27.060290157655615], [95.14052352092094, 27.03529973000542], [95.14716782595481, 27.004184987431834], [94.91172281348705, 26.962966543168257], [94.90453131562211, 26.995237944072]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190629_030756_104b,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190629_030756_104b/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190629_030756_104b/thumb,20190629_030756_104b,2019-06-29T03:07:56.46402Z,0.0,55,41,0.14,32,8296,32646,True,3.6,0,PS2,PSScene4Band,26,688167,2996232,3,planetscope,2019-06-30T05:01:37Z,finalized,standard,4155,104b,1,0,2483621,87.2,54.6,2019-06-30T05:01:37Z,2.0,50,68
194,assets.analytic_sr:download,94.3944,27.3531,"{'type': 'Polygon', 'coordinates': [[[93.3944, 26.3531], [95.3944, 26.3531], [95.3944, 28.3531], [93.3944, 28.3531], [93.3944, 26.3531]]]}","[[[94.52108030239076, 27.244264720227033], [94.76992796828587, 27.198674570036076], [94.75347050046337, 27.126153968120942], [94.50403957261983, 27.171937673064203], [94.51775819400872, 27.232904227054227], [94.51849208709844, 27.232769614277174], [94.52108030239076, 27.244264720227033]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190629_035726_1021,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190629_035726_1021/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190629_035726_1021/thumb,20190629_035726_1021,2019-06-29T03:57:26.108365Z,0.0,49,23,0.17,2,8769,32646,True,3.8,2,PS2,PSScene4Band,74,649005,3014406,3,planetscope,2019-06-30T04:46:59Z,finalized,standard,4262,1021,0,0,2484032,93.1,65.4,2019-06-30T04:46:59Z,1.0,51,97
