,permissions,Latitude,Longitude,geojson_geometry,geometry,links_self,links_assets,links_thumbnail,image id,acquired,anomalous_pixels,clear_confidence_percent,clear_percent,cloud_cover,cloud_percent,columns,epsg_code,ground_control,gsd,heavy_haze_percent,instrument,item_type,light_haze_percent,origin_x,origin_y,pixel_resolution,provider,published,publishing_stage,quality_category,rows,satellite_id,shadow_percent,snow_ice_percent,strip_id,sun_azimuth,sun_elevation,updated,view_angle,visible_confidence_percent,visible_percent
27,assets.analytic_sr:download,91.5736,23.4991,"{'type': 'Polygon', 'coordinates': [[[90.5736, 22.4991], [92.5736, 22.4991], [92.5736, 24.4991], [90.5736, 24.4991], [90.5736, 22.4991]]]}","[[[90.75945801629813, 23.378480997061967], [90.79156701087531, 23.229700079657654], [91.03501219774114, 23.273943071632193], [91.00290105700485, 23.42346680069282], [90.75945801629813, 23.378480997061967]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190526_045939_18_106c,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190526_045939_18_106c/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190526_045939_18_106c/thumb,20190526_045939_18_106c,2019-05-26T04:59:39.18619Z,0.0,38,12,0.23,75,9339,32646,True,3.8,0,PS2.SD,PSScene4Band,13,270990,2591814,3,planetscope,2019-09-05T08:06:15Z,finalized,standard,7050,106c,0,0,2392909,97.0,77.0,2019-09-05T08:06:15Z,5.0,47,25
28,assets.analytic_sr:download,91.5736,23.4991,"{'type': 'Polygon', 'coordinates': [[[90.5736, 22.4991], [92.5736, 22.4991], [92.5736, 24.4991], [90.5736, 24.4991], [90.5736, 22.4991]]]}","[[[91.47568655353136, 23.019723220679005], [91.44279155851366, 22.870724328798417], [91.68553676393267, 22.824356463384788], [91.71887134750304, 22.974049264154985], [91.47568655353136, 23.019723220679005]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190526_041855_68_1064,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190526_041855_68_1064/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190526_041855_68_1064/thumb,20190526_041855_68_1064,2019-05-26T04:18:55.683656Z,0.0,40,12,0.16,39,9476,32646,True,3.9,1,PS2.SD,PSScene4Band,48,340248,2546517,3,planetscope,2019-09-05T07:38:30Z,finalized,standard,7281,1064,0,0,2392811,90.5,68.3,2019-09-05T07:38:30Z,5.1,47,60
29,assets.analytic_sr:download,91.5736,23.4991,"{'type': 'Polygon', 'coordinates': [[[90.5736, 22.4991], [92.5736, 22.4991], [92.5736, 24.4991], [90.5736, 24.4991], [90.5736, 22.4991]]]}","[[[91.7365336819601, 24.188994618301827], [91.70353969710378, 24.040107626117052], [91.94795878157173, 23.993632144896175], [91.9819736967816, 24.143029767157824], [91.7365336819601, 24.188994618301827]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190526_041837_19_1064,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190526_041837_19_1064/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190526_041837_19_1064/thumb,20190526_041837_19_1064,2019-05-26T04:18:37.195689Z,0.0,44,9,0.24,56,9467,32646,True,3.9,0,PS2.SD,PSScene4Band,35,368166,2675733,3,planetscope,2019-09-05T07:38:21Z,finalized,test,7271,1064,0,0,2392811,93.5,68.4,2019-09-05T07:38:21Z,5.0,53,44
30,assets.analytic_sr:download,91.5736,23.4991,"{'type': 'Polygon', 'coordinates': [[[90.5736, 22.4991], [92.5736, 22.4991], [92.5736, 24.4991], [90.5736, 24.4991], [90.5736, 22.4991]]]}","[[[91.70718550341392, 24.059024068303426], [91.67388429477745, 23.91069506077887], [91.91864872972009, 23.864192239725973], [91.9518869379968, 24.013370342801025], [91.70718550341392, 24.059024068303426]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190526_041839_25_1064,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190526_041839_25_1064/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190526_041839_25_1064/thumb,20190526_041839_25_1064,2019-05-26T04:18:39.250373Z,0.0,38,5,0.25,72,9463,32646,True,3.8,0,PS2.SD,PSScene4Band,23,365016,2661366,3,planetscope,2019-09-05T07:38:12Z,finalized,test,7252,1064,0,0,2392811,93.1,68.4,2019-09-05T07:38:12Z,5.1,49,27
31,assets.analytic_sr:download,91.5736,23.4991,"{'type': 'Polygon', 'coordinates': [[[90.5736, 22.4991], [92.5736, 22.4991], [92.5736, 24.4991], [90.5736, 24.4991], [90.5736, 22.4991]]]}","[[[91.44645578395881, 22.890080001690922], [91.41353602649137, 22.741018502410313], [91.65609220134127, 22.69467197231892], [91.68937504093081, 22.844384494424588], [91.44645578395881, 22.890080001690922]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190526_041857_73_1064,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190526_041857_73_1064/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190526_041857_73_1064/thumb,20190526_041857_73_1064,2019-05-26T04:18:57.737817Z,0.0,40,18,0.15,39,9478,32646,True,3.9,3,PS2.SD,PSScene4Band,41,337092,2532195,3,planetscope,2019-09-05T07:38:09Z,finalized,standard,7284,1064,0,0,2392811,90.1,68.3,2019-09-05T07:38:09Z,5.0,49,59
32,assets.analytic_sr:download,91.5736,23.4991,"{'type': 'Polygon', 'coordinates': [[[90.5736, 22.4991], [92.5736, 22.4991], [92.5736, 24.4991], [90.5736, 24.4991], [90.5736, 22.4991]]]}","[[[91.67756655181388, 23.929866065854934], [91.644719785525, 23.78144994982443], [91.88903172104295, 23.735018356812297], [91.92252181771538, 23.88404693156544], [91.67756655181388, 23.929866065854934]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190526_041841_30_1064,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190526_041841_30_1064/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190526_041841_30_1064/thumb,20190526_041841_30_1064,2019-05-26T04:18:41.304534Z,0.0,36,3,0.26,65,9466,32646,True,3.9,0,PS2.SD,PSScene4Band,32,361911,2647092,3,planetscope,2019-09-05T07:38:02Z,finalized,standard,7254,1064,0,0,2392811,92.8,68.4,2019-09-05T07:38:02Z,5.1,50,35
33,assets.analytic_sr:download,91.5736,23.4991,"{'type': 'Polygon', 'coordinates': [[[90.5736, 22.4991], [92.5736, 22.4991], [92.5736, 24.4991], [90.5736, 24.4991], [90.5736, 22.4991]]]}","[[[91.64922962055567, 23.800116654371013], [91.61640771844596, 23.651698631967836], [91.86032596230386, 23.605285963452097], [91.89381251985705, 23.754380081303477], [91.64922962055567, 23.800116654371013]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190526_041843_35_1064,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190526_041843_35_1064/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190526_041843_35_1064/thumb,20190526_041843_35_1064,2019-05-26T04:18:43.358694Z,0.0,36,2,0.28,62,9462,32646,True,3.9,0,PS2.SD,PSScene4Band,35,358887,2632752,3,planetscope,2019-09-05T07:38:00Z,finalized,standard,7254,1064,0,0,2392811,92.5,68.4,2019-09-05T07:38:00Z,5.1,51,38
34,assets.analytic_sr:download,91.5736,23.4991,"{'type': 'Polygon', 'coordinates': [[[90.5736, 22.4991], [92.5736, 22.4991], [92.5736, 24.4991], [90.5736, 24.4991], [90.5736, 22.4991]]]}","[[[91.4178927689301, 22.760492469702125], [91.3856360736486, 22.611763642207748], [91.62742513471198, 22.56541555611015], [91.66073279289415, 22.714817750027652], [91.4178927689301, 22.760492469702125]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190526_041859_79_1064,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190526_041859_79_1064/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190526_041859_79_1064/thumb,20190526_041859_79_1064,2019-05-26T04:18:59.791977Z,0.0,38,23,0.21,48,9462,32646,True,3.9,5,PS2.SD,PSScene4Band,23,334071,2517876,3,planetscope,2019-09-05T07:37:56Z,finalized,test,7272,1064,1,0,2392811,89.8,68.3,2019-09-05T07:37:56Z,5.1,46,47
35,assets.analytic_sr:download,91.5736,23.4991,"{'type': 'Polygon', 'coordinates': [[[90.5736, 22.4991], [92.5736, 22.4991], [92.5736, 24.4991], [90.5736, 24.4991], [90.5736, 22.4991]]]}","[[[90.4048616314849, 23.34008084215998], [90.37027189448932, 23.1875150179531], [90.61383145214367, 23.139039388960445], [90.65036835151845, 23.291954468157165], [90.4048616314849, 23.34008084215998]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190526_042323_74_1066,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190526_042323_74_1066/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190526_042323_74_1066/thumb,20190526_042323_74_1066,2019-05-26T04:23:23.740205Z,0.0,41,24,0.13,56,9625,32646,False,3.9,9,PS2.SD,PSScene4Band,12,230808,2583552,3,planetscope,2019-09-05T07:22:15Z,finalized,test,7547,1066,0,0,2393462,91.2,68.3,2019-09-05T07:22:15Z,5.2,47,36
36,assets.analytic_sr:download,91.5736,23.4991,"{'type': 'Polygon', 'coordinates': [[[90.5736, 22.4991], [92.5736, 22.4991], [92.5736, 24.4991], [90.5736, 24.4991], [90.5736, 22.4991]]]}","[[[90.51890530648967, 23.854426502230083], [90.48516117550403, 23.704007887019035], [90.73159026322185, 23.656596016371562], [90.76601130554837, 23.807794564525256], [90.51890530648967, 23.854426502230083]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190526_042315_59_1066,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190526_042315_59_1066/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190526_042315_59_1066/thumb,20190526_042315_59_1066,2019-05-26T04:23:15.591196Z,0.0,42,42,0.07,43,9611,32646,True,3.9,8,PS2.SD,PSScene4Band,7,243573,2640324,3,planetscope,2019-09-05T07:22:07Z,finalized,test,7426,1066,0,0,2393462,92.6,68.4,2019-09-05T07:22:07Z,5.2,46,49
37,assets.analytic_sr:download,91.5736,23.4991,"{'type': 'Polygon', 'coordinates': [[[90.5736, 22.4991], [92.5736, 22.4991], [92.5736, 24.4991], [90.5736, 24.4991], [90.5736, 22.4991]]]}","[[[90.6053785922541, 24.24022380354091], [90.57235550709954, 24.091089968667873], [90.82011491877473, 24.04462996614275], [90.85367757378802, 24.194202258623392], [90.6053785922541, 24.24022380354091]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190526_042309_47_1066,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190526_042309_47_1066/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190526_042309_47_1066/thumb,20190526_042309_47_1066,2019-05-26T04:23:09.479571Z,0.0,43,26,0.2,64,9595,32646,True,3.9,10,PS2.SD,PSScene4Band,1,253206,2682912,3,planetscope,2019-09-05T07:22:07Z,finalized,test,7342,1066,0,0,2393462,93.6,68.4,2019-09-05T07:22:07Z,5.2,46,27
38,assets.analytic_sr:download,91.5736,23.4991,"{'type': 'Polygon', 'coordinates': [[[90.5736, 22.4991], [92.5736, 22.4991], [92.5736, 24.4991], [90.5736, 24.4991], [90.5736, 22.4991]]]}","[[[90.54739397284679, 23.98327426042799], [90.5136090918877, 23.832863697379032], [90.76030705857066, 23.785473878288347], [90.794723638237, 23.936551876897443], [90.54739397284679, 23.98327426042799]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190526_042313_55_1066,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190526_042313_55_1066/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190526_042313_55_1066/thumb,20190526_042313_55_1066,2019-05-26T04:23:13.553813Z,0.0,41,43,0.04,40,9609,32646,True,3.9,5,PS2.SD,PSScene4Band,12,246726,2654547,3,planetscope,2019-09-05T07:22:02Z,finalized,test,7424,1066,0,0,2393462,92.9,68.4,2019-09-05T07:22:02Z,5.2,46,55
39,assets.analytic_sr:download,91.5736,23.4991,"{'type': 'Polygon', 'coordinates': [[[90.5736, 22.4991], [92.5736, 22.4991], [92.5736, 24.4991], [90.5736, 24.4991], [90.5736, 22.4991]]]}","[[[90.66369405961244, 24.49808986471055], [90.62971221924917, 24.347793681401736], [90.87752706978928, 24.300728767795064], [90.91217345146931, 24.45155839177087], [90.66369405961244, 24.49808986471055]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190526_042305_40_1066,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190526_042305_40_1066/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190526_042305_40_1066/thumb,20190526_042305_40_1066,2019-05-26T04:23:05.405329Z,0.0,41,24,0.2,71,9614,32646,True,3.9,1,PS2.SD,PSScene4Band,4,259521,2711379,3,planetscope,2019-09-05T07:22:00Z,finalized,test,7405,1066,0,0,2393462,94.3,68.4,2019-09-05T07:22:00Z,5.2,46,28
40,assets.analytic_sr:download,91.5736,23.4991,"{'type': 'Polygon', 'coordinates': [[[90.5736, 22.4991], [92.5736, 22.4991], [92.5736, 24.4991], [90.5736, 24.4991], [90.5736, 22.4991]]]}","[[[90.6928890643775, 24.627038413598], [90.6586599614838, 24.476796086561272], [90.90664732544535, 24.429386192482905], [90.9412363843759, 24.580163340778512], [90.6928890643775, 24.627038413598]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190526_042303_36_1066,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190526_042303_36_1066/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190526_042303_36_1066/thumb,20190526_042303_36_1066,2019-05-26T04:23:03.367946Z,0.0,40,25,0.14,69,9607,32646,True,3.9,2,PS2.SD,PSScene4Band,4,262701,2725614,3,planetscope,2019-09-05T07:21:56Z,finalized,test,7415,1066,0,0,2393462,94.6,68.4,2019-09-05T07:21:56Z,5.2,45,29
41,assets.analytic_sr:download,91.5736,23.4991,"{'type': 'Polygon', 'coordinates': [[[90.5736, 22.4991], [92.5736, 22.4991], [92.5736, 24.4991], [90.5736, 24.4991], [90.5736, 22.4991]]]}","[[[90.34709572510981, 23.081094239919157], [90.31226815697299, 22.931571056298917], [90.55779900995076, 22.88335324758719], [90.58436017302193, 23.03443001513366], [90.34709572510981, 23.081094239919157]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190526_042327_81_1066,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190526_042327_81_1066/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190526_042327_81_1066/thumb,20190526_042327_81_1066,2019-05-26T04:23:27.814446Z,0.0,43,19,0.14,63,9370,32646,False,3.8,16,PS2.SD,PSScene4Band,2,224346,2554965,3,planetscope,2019-09-05T07:21:43Z,finalized,test,7427,1066,0,0,2393462,90.6,68.3,2019-09-05T07:21:43Z,5.2,48,21
42,assets.analytic_sr:download,91.5736,23.4991,"{'type': 'Polygon', 'coordinates': [[[90.5736, 22.4991], [92.5736, 22.4991], [92.5736, 24.4991], [90.5736, 24.4991], [90.5736, 22.4991]]]}","[[[92.51659386298775, 24.52701355888383], [92.54883255056106, 24.378564037700873], [92.79281633676828, 24.422527857755817], [92.76030962198513, 24.571451799735563], [92.51659386298775, 24.52701355888383]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190527_045048_28_1063,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190527_045048_28_1063/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190527_045048_28_1063/thumb,20190527_045048_28_1063,2019-05-27T04:50:48.287375Z,0.0,45,7,0.13,73,9322,32646,True,3.8,1,PS2.SD,PSScene4Band,18,451032,2717520,3,planetscope,2019-09-05T03:57:50Z,finalized,standard,7102,1063,0,0,2395552,101.0,76.6,2019-09-05T03:57:50Z,2.0,56,25
43,assets.analytic_sr:download,91.5736,23.4991,"{'type': 'Polygon', 'coordinates': [[[90.5736, 22.4991], [92.5736, 22.4991], [92.5736, 24.4991], [90.5736, 24.4991], [90.5736, 22.4991]]]}","[[[92.54517441625677, 24.393330384942864], [92.57766535826248, 24.244380206815688], [92.82036937448257, 24.28855069848241], [92.78882805810558, 24.437832614624583], [92.54517441625677, 24.393330384942864]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190527_045046_17_1063,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190527_045046_17_1063/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190527_045046_17_1063/thumb,20190527_045046_17_1063,2019-05-27T04:50:46.173446Z,0.0,43,12,0.14,43,9298,32646,True,3.8,6,PS2.SD,PSScene4Band,40,453879,2702721,3,planetscope,2019-09-05T03:57:36Z,finalized,standard,7125,1063,0,0,2395552,100.5,76.7,2019-09-05T03:57:36Z,2.0,56,51
44,assets.analytic_sr:download,91.5736,23.4991,"{'type': 'Polygon', 'coordinates': [[[90.5736, 22.4991], [92.5736, 22.4991], [92.5736, 24.4991], [90.5736, 24.4991], [90.5736, 22.4991]]]}","[[[91.30219547255102, 22.528090023358462], [91.0774368265625, 22.488466612161936], [91.06385693782465, 22.55604941861095], [91.28802818269777, 22.59565788372963], [91.29007876836059, 22.585373600562228], [91.29070992146222, 22.58548461302504], [91.29130835173899, 22.582582576291347], [91.30219547255102, 22.528090023358462]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190523_033158_1053,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190523_033158_1053/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190523_033158_1053/thumb,20190523_033158_1053,2019-05-23T03:31:58.270816Z,0.0,40,33,0.0,0,8161,32646,True,3.6,17,PS2,PSScene4Band,49,300909,2499771,3,planetscope,2019-08-09T06:49:02Z,finalized,standard,3869,1053,0,0,2384950,86.7,57.2,2019-08-09T06:49:02Z,3.0,47,83
45,assets.analytic_sr:download,91.5736,23.4991,"{'type': 'Polygon', 'coordinates': [[[90.5736, 22.4991], [92.5736, 22.4991], [92.5736, 24.4991], [90.5736, 24.4991], [90.5736, 22.4991]]]}","[[[91.31481375992198, 22.466707668667205], [91.0901851088328, 22.427143023231583], [91.07667185447396, 22.494704606507668], [91.30092986062766, 22.53442470319866], [91.30299266009993, 22.524099915647053], [91.30334254332081, 22.524161588330283], [91.31481375992198, 22.466707668667205]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190523_033157_1053,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190523_033157_1053/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190523_033157_1053/thumb,20190523_033157_1053,2019-05-23T03:31:57.31032Z,0.0,41,41,0.02,5,8158,32646,True,3.6,35,PS2,PSScene4Band,19,302139,2492976,3,planetscope,2019-08-09T06:48:49Z,finalized,standard,3873,1053,0,0,2384950,86.6,57.3,2019-08-09T06:48:49Z,3.1,46,60
46,assets.analytic_sr:download,91.5736,23.4991,"{'type': 'Polygon', 'coordinates': [[[90.5736, 22.4991], [92.5736, 22.4991], [92.5736, 24.4991], [90.5736, 24.4991], [90.5736, 22.4991]]]}","[[[91.75261185880835, 22.40620712965832], [91.74144696079863, 22.460647698657684], [91.96679673848227, 22.501080531753203], [91.96869712381837, 22.49176394690382], [91.96913764043472, 22.491842890324257], [91.97203060069093, 22.478067601899706], [91.98110922754479, 22.433400211382246], [91.7554264305974, 22.392848132414553], [91.75261185880835, 22.40620712965832]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190527_032741_1054,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190527_032741_1054/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190527_032741_1054/thumb,20190527_032741_1054,2019-05-27T03:27:41.057567Z,0.01,52,56,0.22,31,8214,32646,True,3.6,0,PS2,PSScene4Band,9,370506,2488659,3,planetscope,2019-05-28T04:11:11Z,finalized,standard,3940,1054,4,0,2395475,85.2,57.2,2019-05-28T04:11:11Z,1.0,50,69
47,assets.analytic_sr:download,91.5736,23.4991,"{'type': 'Polygon', 'coordinates': [[[90.5736, 22.4991], [92.5736, 22.4991], [92.5736, 24.4991], [90.5736, 24.4991], [90.5736, 22.4991]]]}","[[[91.4803738132037, 23.705238378201596], [91.46853171261115, 23.762259683691813], [91.69593713540596, 23.80273475318799], [91.69796929306685, 23.792896726189266], [91.69847615046262, 23.79298698125941], [91.70298956104182, 23.771775527975393], [91.71052493709047, 23.735025006921784], [91.48270363952942, 23.69445112963957], [91.4803738132037, 23.705238378201596]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190527_032801_1054,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190527_032801_1054/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190527_032801_1054/thumb,20190527_032801_1054,2019-05-27T03:28:01.420389Z,0.0,34,2,0.18,20,8213,32646,True,3.6,9,PS2,PSScene4Band,69,343935,2632998,3,planetscope,2019-05-28T04:11:09Z,finalized,standard,3926,1054,0,0,2395475,87.2,57.1,2019-05-28T04:11:09Z,1.0,42,71
48,assets.analytic_sr:download,91.5736,23.4991,"{'type': 'Polygon', 'coordinates': [[[90.5736, 22.4991], [92.5736, 22.4991], [92.5736, 24.4991], [90.5736, 24.4991], [90.5736, 22.4991]]]}","[[[91.42962850231588, 23.947205472542063], [91.65697749442404, 23.9876134566657], [91.67138470845053, 23.919925935085057], [91.44354548185454, 23.87934241047757], [91.4310688789839, 23.937334887587436], [91.43173563303272, 23.937453698764493], [91.42962850231588, 23.947205472542063]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190527_032804_1054,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190527_032804_1054/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190527_032804_1054/thumb,20190527_032804_1054,2019-05-27T03:28:04.329138Z,0.0,39,2,0.04,4,8193,32646,True,3.6,0,PS2,PSScene4Band,94,340197,2653509,3,planetscope,2019-05-28T04:11:07Z,finalized,standard,3924,1054,0,0,2395475,87.5,57.1,2019-05-28T04:11:07Z,1.0,50,96
