,permissions,Latitude,Longitude,geojson_geometry,geometry,links_self,links_assets,links_thumbnail,image id,acquired,anomalous_pixels,clear_confidence_percent,clear_percent,cloud_cover,cloud_percent,columns,epsg_code,ground_control,gsd,heavy_haze_percent,instrument,item_type,light_haze_percent,origin_x,origin_y,pixel_resolution,provider,published,publishing_stage,quality_category,rows,satellite_id,shadow_percent,snow_ice_percent,strip_id,sun_azimuth,sun_elevation,updated,view_angle,visible_confidence_percent,visible_percent
25,assets.analytic_sr:download,74.3521,25.3928,"{'type': 'Polygon', 'coordinates': [[[73.3521, 24.3928], [75.3521, 24.3928], [75.3521, 26.3928], [73.3521, 26.3928], [73.3521, 24.3928]]]}","[[[73.3392781925311, 25.554908005241554], [73.35562121087558, 25.62637448851692], [73.60344937531005, 25.580211698523094], [73.60062226382597, 25.568007088403707], [73.60100876542354, 25.567934950399458], [73.5869772600645, 25.507217855462887], [73.338961168755, 25.553484521263233], [73.3392781925311, 25.554908005241554]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190922_052346_0f15,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190922_052346_0f15/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190922_052346_0f15/thumb,20190922_052346_0f15,2019-09-22T05:23:46.677994Z,0.07,69,66,0.21,28,8870,32643,True,3.9,0,PS2,PSScene4Band,0,333126,2835336,3,planetscope,2019-09-23T04:25:40Z,finalized,standard,4490,0f15,6,0,2694876,133.7,55.9,2019-09-23T04:25:40Z,1.0,58,72
26,assets.analytic_sr:download,74.3521,25.3928,"{'type': 'Polygon', 'coordinates': [[[73.3521, 24.3928], [75.3521, 24.3928], [75.3521, 26.3928], [73.3521, 26.3928], [73.3521, 24.3928]]]}","[[[73.4433032236911, 26.016812442908925], [73.45898344997077, 26.084977993111053], [73.70754200382574, 26.038802192584413], [73.70469996675476, 26.026573234508845], [73.70526189032448, 26.0264687713999], [73.691181344788, 25.965766014700836], [73.4422489038236, 26.0120907074628], [73.4433032236911, 26.016812442908925]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190922_052339_0f15,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190922_052339_0f15/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190922_052339_0f15/thumb,20190922_052339_0f15,2019-09-22T05:23:39.420275Z,0.02,78,83,0.07,13,8862,32643,True,3.9,0,PS2,PSScene4Band,0,344106,2886009,3,planetscope,2019-09-23T04:25:37Z,finalized,standard,4488,0f15,4,0,2694876,134.3,55.6,2019-09-23T04:25:37Z,1.0,62,87
27,assets.analytic_sr:download,74.3521,25.3928,"{'type': 'Polygon', 'coordinates': [[[73.3521, 24.3928], [75.3521, 24.3928], [75.3521, 26.3928], [73.3521, 26.3928], [73.3521, 24.3928]]]}","[[[73.52026207886023, 26.412855985561006], [73.55292266206483, 26.266969992281652], [73.79639065629677, 26.310853213303872], [73.76392206352863, 26.457140719196158], [73.52026207886023, 26.412855985561006]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190922_060004_87_106f,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190922_060004_87_106f/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190922_060004_87_106f/thumb,20190922_060004_87_106f,2019-09-22T06:00:04.875409Z,0.0,69,54,0.12,45,9146,32643,True,3.8,0,PS2.SD,PSScene4Band,0,352422,2926905,3,planetscope,2019-09-23T04:25:31Z,finalized,standard,6950,106f,0,0,2694747,148.9,60.4,2019-09-23T04:25:31Z,3.1,53,54
28,assets.analytic_sr:download,74.3521,25.3928,"{'type': 'Polygon', 'coordinates': [[[73.3521, 24.3928], [75.3521, 24.3928], [75.3521, 26.3928], [73.3521, 26.3928], [73.3521, 24.3928]]]}","[[[73.69611965273067, 25.627169180326312], [73.728453276416, 25.481473204604573], [73.97005355275066, 25.52496640596423], [73.93793511617999, 25.671048943738388], [73.69611965273067, 25.627169180326312]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190922_055952_47_106f,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190922_055952_47_106f/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190922_055952_47_106f/thumb,20190922_055952_47_106f,2019-09-22T05:59:52.473901Z,0.0,62,15,0.27,85,9140,32643,True,3.8,0,PS2.SD,PSScene4Band,0,369093,2839686,3,planetscope,2019-09-23T04:25:30Z,finalized,test,6938,106f,0,0,2694747,148.3,61.1,2019-09-23T04:25:30Z,3.1,53,15
29,assets.analytic_sr:download,74.3521,25.3928,"{'type': 'Polygon', 'coordinates': [[[73.3521, 24.3928], [75.3521, 24.3928], [75.3521, 26.3928], [73.3521, 26.3928], [73.3521, 24.3928]]]}","[[[73.54954624189834, 26.282369287083846], [73.58210624469272, 26.136480007952485], [73.82540989842892, 26.180318567366164], [73.79288753119084, 26.32659570025498], [73.54954624189834, 26.282369287083846]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190922_060002_80_106f,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190922_060002_80_106f/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190922_060002_80_106f/thumb,20190922_060002_80_106f,2019-09-22T06:00:02.808666Z,0.0,88,79,0.05,19,9149,32643,True,3.8,0,PS2.SD,PSScene4Band,0,355179,2912418,3,planetscope,2019-09-23T04:25:24Z,finalized,standard,6950,106f,1,0,2694747,148.8,60.5,2019-09-23T04:25:24Z,3.1,62,81
30,assets.analytic_sr:download,74.3521,25.3928,"{'type': 'Polygon', 'coordinates': [[[73.3521, 24.3928], [75.3521, 24.3928], [75.3521, 26.3928], [73.3521, 26.3928], [73.3521, 24.3928]]]}","[[[73.78037039819002, 25.231674268478656], [73.81348849623512, 25.086071704063745], [74.05411022531922, 25.130391374054998], [74.02236822513007, 25.27605688690603], [73.78037039819002, 25.231674268478656]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190922_055946_27_106f,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190922_055946_27_106f/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190922_055946_27_106f/thumb,20190922_055946_27_106f,2019-09-22T05:59:46.273147Z,0.0,65,30,0.22,68,9166,32643,True,3.8,0,PS2.SD,PSScene4Band,2,377151,2795877,3,planetscope,2019-09-23T04:25:23Z,finalized,standard,6958,106f,0,0,2694747,148.1,61.5,2019-09-23T04:25:23Z,3.1,55,32
31,assets.analytic_sr:download,74.3521,25.3928,"{'type': 'Polygon', 'coordinates': [[[73.3521, 24.3928], [75.3521, 24.3928], [75.3521, 26.3928], [73.3521, 26.3928], [73.3521, 24.3928]]]}","[[[73.66634334263698, 25.75839044113805], [73.69875335542037, 25.61255264037518], [73.94067624476041, 25.65639711033148], [73.90862139202684, 25.802611342013055], [73.66634334263698, 25.75839044113805]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190922_055954_54_106f,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190922_055954_54_106f/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190922_055954_54_106f/thumb,20190922_055954_54_106f,2019-09-22T05:59:54.541168Z,0.0,79,54,0.15,44,9143,32643,True,3.8,0,PS2.SD,PSScene4Band,0,366249,2854281,3,planetscope,2019-09-23T04:25:21Z,finalized,standard,6954,106f,2,0,2694747,148.4,61.0,2019-09-23T04:25:21Z,3.1,60,56
32,assets.analytic_sr:download,74.3521,25.3928,"{'type': 'Polygon', 'coordinates': [[[73.3521, 24.3928], [75.3521, 24.3928], [75.3521, 26.3928], [73.3521, 26.3928], [73.3521, 24.3928]]]}","[[[73.60687091433009, 26.020164254256404], [73.63932146537869, 25.874302546778917], [73.88203260813897, 25.91809343327357], [73.84976704862939, 26.06435377390781], [73.60687091433009, 26.020164254256404]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190922_055958_67_106f,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190922_055958_67_106f/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190922_055958_67_106f/thumb,20190922_055958_67_106f,2019-09-22T05:59:58.674655Z,0.0,88,74,0.06,21,9147,32643,True,3.8,0,PS2.SD,PSScene4Band,0,360594,2883321,3,planetscope,2019-09-23T04:25:14Z,finalized,standard,6951,106f,4,0,2694747,148.6,60.8,2019-09-23T04:25:14Z,3.1,77,79
33,assets.analytic_sr:download,74.3521,25.3928,"{'type': 'Polygon', 'coordinates': [[[73.3521, 24.3928], [75.3521, 24.3928], [75.3521, 26.3928], [73.3521, 26.3928], [73.3521, 24.3928]]]}","[[[73.8099331086023, 25.100368978721306], [73.84192650120974, 24.954733110796795], [74.08283030255426, 24.998427032995156], [74.05057979437342, 25.144212419548207], [73.8099331086023, 25.100368978721306]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190922_055944_20_106f,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190922_055944_20_106f/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190922_055944_20_106f/thumb,20190922_055944_20_106f,2019-09-22T05:59:44.206403Z,0.0,66,31,0.24,65,9148,32643,True,3.7,0,PS2.SD,PSScene4Band,3,380001,2781255,3,planetscope,2019-09-23T04:25:11Z,finalized,test,6941,106f,0,0,2694747,148.0,61.6,2019-09-23T04:25:11Z,3.1,54,35
34,assets.analytic_sr:download,74.3521,25.3928,"{'type': 'Polygon', 'coordinates': [[[73.3521, 24.3928], [75.3521, 24.3928], [75.3521, 26.3928], [73.3521, 26.3928], [73.3521, 24.3928]]]}","[[[73.57841539073694, 26.15166346601389], [73.6109034799396, 26.005786266749773], [73.85393587150202, 26.049589481856465], [73.8215874836371, 26.195882663945348], [73.57841539073694, 26.15166346601389]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190922_060000_74_106f,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190922_060000_74_106f/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190922_060000_74_106f/thumb,20190922_060000_74_106f,2019-09-22T06:00:00.741398Z,0.0,87,70,0.07,27,9149,32643,True,3.8,0,PS2.SD,PSScene4Band,0,357903,2897913,3,planetscope,2019-09-23T04:25:09Z,finalized,standard,6950,106f,3,0,2694747,148.7,60.7,2019-09-23T04:25:09Z,3.1,76,73
35,assets.analytic_sr:download,74.3521,25.3928,"{'type': 'Polygon', 'coordinates': [[[73.3521, 24.3928], [75.3521, 24.3928], [75.3521, 26.3928], [73.3521, 26.3928], [73.3521, 24.3928]]]}","[[[74.26081650872987, 25.90836202817625], [74.26100336600533, 25.909158277761616], [74.50954300728027, 25.862861698103508], [74.50907421167172, 25.860811067890264], [74.50695435972375, 25.85181078079701], [74.50701408443044, 25.851799551811695], [74.49292169506194, 25.790155886879102], [74.24471139501837, 25.83675722938392], [74.25735091323847, 25.89270692897187], [74.25727741984575, 25.892720855708355], [74.26081650872987, 25.90836202817625]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190922_052127_0f31,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190922_052127_0f31/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190922_052127_0f31/thumb,20190922_052127_0f31,2019-09-22T05:21:27.521818Z,0.0,71,57,0.21,30,8852,32643,True,3.9,4,PS2,PSScene4Band,5,424305,2865834,3,planetscope,2019-09-23T04:18:10Z,finalized,standard,4431,0f31,4,0,2695386,134.0,55.7,2019-09-23T04:18:10Z,5.1,59,66
36,assets.analytic_sr:download,74.3521,25.3928,"{'type': 'Polygon', 'coordinates': [[[73.3521, 24.3928], [75.3521, 24.3928], [75.3521, 26.3928], [73.3521, 26.3928], [73.3521, 24.3928]]]}","[[[74.21783761366275, 25.72103374316563], [74.23079597907333, 25.776867600042042], [74.47893852955258, 25.730579848368375], [74.47639755238535, 25.719767654253758], [74.47652692926032, 25.71974332266119], [74.47481353775066, 25.71224258674101], [74.46205496137839, 25.657932416877433], [74.21412480092955, 25.70455180823156], [74.21783761366275, 25.72103374316563]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190922_052129_0f31,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190922_052129_0f31/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190922_052129_0f31/thumb,20190922_052129_0f31,2019-09-22T05:21:29.603765Z,0.0,75,71,0.17,24,8861,32643,True,3.9,0,PS2,PSScene4Band,0,421152,2851200,3,planetscope,2019-09-23T04:18:07Z,finalized,standard,4430,0f31,5,0,2695386,133.9,55.8,2019-09-23T04:18:07Z,5.1,60,76
37,assets.analytic_sr:download,74.3521,25.3928,"{'type': 'Polygon', 'coordinates': [[[73.3521, 24.3928], [75.3521, 24.3928], [75.3521, 26.3928], [73.3521, 26.3928], [73.3521, 24.3928]]]}","[[[74.52282186388551, 25.92150513259698], [74.27437753869955, 25.96818821925416], [74.29125558890175, 26.040486665487133], [74.53936042826226, 25.99423685341097], [74.53664336875079, 25.982694593126872], [74.53718851944224, 25.98259223426564], [74.52282186388551, 25.92150513259698]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190922_052125_0f31,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190922_052125_0f31/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190922_052125_0f31/thumb,20190922_052125_0f31,2019-09-22T05:21:25.440394Z,0.0,67,53,0.22,36,8847,32643,True,3.9,1,PS2,PSScene4Band,5,427359,2880363,3,planetscope,2019-09-23T04:18:06Z,finalized,standard,4429,0f31,5,0,2695386,134.2,55.6,2019-09-23T04:18:06Z,5.1,56,63
38,assets.analytic_sr:download,74.3521,25.3928,"{'type': 'Polygon', 'coordinates': [[[73.3521, 24.3928], [75.3521, 24.3928], [75.3521, 26.3928], [73.3521, 26.3928], [73.3521, 24.3928]]]}","[[[74.5376037555, 25.98677438371885], [74.28905389641521, 26.033420990074184], [74.30591519624898, 26.105721073615776], [74.55442097174127, 26.05944904351342], [74.55193051757232, 26.04885413923525], [74.55220526265306, 26.0488026151174], [74.5376037555, 25.98677438371885]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190922_052124_0f31,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190922_052124_0f31/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190922_052124_0f31/thumb,20190922_052124_0f31,2019-09-22T05:21:24.399683Z,0.0,72,70,0.15,24,8854,32643,True,3.9,0,PS2,PSScene4Band,1,428868,2887578,3,planetscope,2019-09-23T04:18:03Z,finalized,standard,4426,0f31,4,0,2695386,134.3,55.6,2019-09-23T04:18:03Z,5.1,57,76
39,assets.analytic_sr:download,74.3521,25.3928,"{'type': 'Polygon', 'coordinates': [[[73.3521, 24.3928], [75.3521, 24.3928], [75.3521, 26.3928], [73.3521, 26.3928], [73.3521, 24.3928]]]}","[[[74.32774043575775, 26.202882431046522], [74.33592379609969, 26.237974390593884], [74.58492036875562, 26.191709903558436], [74.58240469519887, 26.181029954665256], [74.58263253658866, 26.180987254111702], [74.57488910210516, 26.147242714280996], [74.56821330072556, 26.118999385047857], [74.31931024463296, 26.16562084154162], [74.32774043575775, 26.202882431046522]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190922_052122_0f31,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190922_052122_0f31/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190922_052122_0f31/thumb,20190922_052122_0f31,2019-09-22T05:21:22.317735Z,0.0,67,59,0.23,35,8853,32643,True,3.8,0,PS2,PSScene4Band,1,431970,2902209,3,planetscope,2019-09-23T04:17:32Z,finalized,standard,4426,0f31,5,0,2695386,134.4,55.5,2019-09-23T04:17:32Z,5.1,55,65
40,assets.analytic_sr:download,74.3521,25.3928,"{'type': 'Polygon', 'coordinates': [[[73.3521, 24.3928], [75.3521, 24.3928], [75.3521, 26.3928], [73.3521, 26.3928], [73.3521, 24.3928]]]}","[[[74.33574736109388, 26.23796442692872], [74.35119194912936, 26.304090134198365], [74.59994605246392, 26.2578350143895], [74.59744261838314, 26.247140041432196], [74.59795437768933, 26.24704401036728], [74.58336597837338, 26.185110951242912], [74.33434055197746, 26.23176437315551], [74.33574736109388, 26.23796442692872]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190922_052121_0f31,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190922_052121_0f31/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190922_052121_0f31/thumb,20190922_052121_0f31,2019-09-22T05:21:21.277023Z,0.0,69,50,0.3,46,8847,32643,True,3.8,0,PS2,PSScene4Band,1,433512,2909526,3,planetscope,2019-09-23T04:17:30Z,finalized,standard,4426,0f31,3,0,2695386,134.5,55.5,2019-09-23T04:17:30Z,5.1,55,54
41,assets.analytic_sr:download,74.3521,25.3928,"{'type': 'Polygon', 'coordinates': [[[73.3521, 24.3928], [75.3521, 24.3928], [75.3521, 26.3928], [73.3521, 26.3928], [73.3521, 24.3928]]]}","[[[74.50791514250601, 25.85588999061304], [74.25959190027515, 25.902557235593093], [74.27643461905048, 25.97485517726855], [74.52449242868224, 25.928608383675765], [74.52186235510078, 25.917425295751652], [74.5223854899373, 25.917326960938198], [74.50791514250601, 25.85588999061304]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190922_052126_0f31,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190922_052126_0f31/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190922_052126_0f31/thumb,20190922_052126_0f31,2019-09-22T05:21:26.481106Z,0.0,71,58,0.17,28,8849,32643,True,3.9,6,PS2,PSScene4Band,4,425838,2873100,3,planetscope,2019-09-23T04:17:26Z,finalized,standard,4428,0f31,5,0,2695386,134.1,55.6,2019-09-23T04:17:26Z,5.1,59,66
42,assets.analytic_sr:download,74.3521,25.3928,"{'type': 'Polygon', 'coordinates': [[[73.3521, 24.3928], [75.3521, 24.3928], [75.3521, 26.3928], [73.3521, 26.3928], [73.3521, 24.3928]]]}","[[[74.23613435635596, 25.801233082776868], [74.24346202248587, 25.83277548933601], [74.2437976378608, 25.832712420272312], [74.24606094108961, 25.84273108819334], [74.49414888947398, 25.796520790303855], [74.48371554961813, 25.75090670092902], [74.47735606533101, 25.72384625368535], [74.22923779495281, 25.770488988005777], [74.23613435635596, 25.801233082776868]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190922_052128_0f31,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190922_052128_0f31/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190922_052128_0f31/thumb,20190922_052128_0f31,2019-09-22T05:21:28.563054Z,0.0,73,69,0.19,22,8859,32643,True,3.9,3,PS2,PSScene4Band,3,422712,2858487,3,planetscope,2019-09-23T04:17:24Z,finalized,standard,4428,0f31,4,0,2695386,133.9,55.7,2019-09-23T04:17:24Z,5.1,59,76
43,assets.analytic_sr:download,74.3521,25.3928,"{'type': 'Polygon', 'coordinates': [[[73.3521, 24.3928], [75.3521, 24.3928], [75.3521, 26.3928], [73.3521, 26.3928], [73.3521, 24.3928]]]}","[[[74.20745675963842, 25.675488450981685], [74.2157133343137, 25.71106692469792], [74.46366725772366, 25.66479557196834], [74.4610968689476, 25.65385404942152], [74.46126000172261, 25.653823361447913], [74.45420949163952, 25.622916760827003], [74.4469900890578, 25.59212786265134], [74.19919257488891, 25.638750229369762], [74.20745675963842, 25.675488450981685]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190922_052130_0f31,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190922_052130_0f31/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190922_052130_0f31/thumb,20190922_052130_0f31,2019-09-22T05:21:30.644477Z,0.0,74,60,0.26,35,8855,32643,True,3.9,0,PS2,PSScene4Band,0,419610,2843922,3,planetscope,2019-09-23T04:17:23Z,finalized,standard,4431,0f31,5,0,2695386,133.8,55.8,2019-09-23T04:17:23Z,5.1,65,65
44,assets.analytic_sr:download,74.3521,25.3928,"{'type': 'Polygon', 'coordinates': [[[73.3521, 24.3928], [75.3521, 24.3928], [75.3521, 26.3928], [73.3521, 26.3928], [73.3521, 24.3928]]]}","[[[74.34953555484407, 26.298649342877855], [74.36630872101752, 26.370231963410895], [74.61503015971044, 26.32392616087383], [74.61248006941011, 26.3132110106232], [74.61289020152674, 26.31313398361131], [74.59839777244916, 26.25122057504187], [74.34937259463639, 26.297930906171892], [74.34953555484407, 26.298649342877855]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190922_052120_0f31,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190922_052120_0f31/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190922_052120_0f31/thumb,20190922_052120_0f31,2019-09-22T05:21:20.236312Z,0.0,64,55,0.26,38,8844,32643,True,3.8,1,PS2,PSScene4Band,3,435048,2916843,3,planetscope,2019-09-23T04:17:23Z,finalized,standard,4426,0f31,3,0,2695386,134.6,55.4,2019-09-23T04:17:23Z,5.1,55,61
