,permissions,Latitude,Longitude,geojson_geometry,geometry,links_self,links_assets,links_thumbnail,image id,acquired,anomalous_pixels,clear_confidence_percent,clear_percent,cloud_cover,cloud_percent,columns,epsg_code,ground_control,gsd,heavy_haze_percent,instrument,item_type,light_haze_percent,origin_x,origin_y,pixel_resolution,provider,published,publishing_stage,quality_category,rows,satellite_id,shadow_percent,snow_ice_percent,strip_id,sun_azimuth,sun_elevation,updated,view_angle,visible_confidence_percent,visible_percent
151,assets.analytic_sr:download,116.874,-0.352141,"{'type': 'Polygon', 'coordinates': [[[115.874, -1.352141], [117.874, -1.352141], [117.874, 0.647859], [115.874, 0.647859], [115.874, -1.352141]]]}","[[[116.7884480527374, -1.20985967436704], [116.81803166405838, -1.3637641368479105], [117.04717265193106, -1.3190529039285759], [117.01785842336301, -1.1653367265605004], [116.7884480527374, -1.20985967436704]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200523_030730_46_106a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200523_030730_46_106a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200523_030730_46_106a/thumb,20200523_030730_46_106a,2020-05-23T03:07:30.460879Z,0.0,82,45,0.25,43,9595,32750,True,3.9,5,PS2.SD,PSScene4Band,7,476463,9871197,3,planetscope,2020-05-27T08:23:11Z,finalized,standard,7312,106a,0,0,3420814,33.6,63.5,2020-05-27T08:32:49Z,1.1,58,52
152,assets.analytic_sr:download,116.874,-0.352141,"{'type': 'Polygon', 'coordinates': [[[115.874, -1.352141], [117.874, -1.352141], [117.874, 0.647859], [115.874, 0.647859], [115.874, -1.352141]]]}","[[[117.0269375918775, 0.620200019387879], [117.01984230367835, 0.659129158329218], [117.22055799853175, 0.696814914482863], [117.22258336024343, 0.685712699883354], [117.2229413752266, 0.685780103327495], [117.22406386807721, 0.679772464500853], [117.23286848580985, 0.631528395828357], [117.03190618619129, 0.593709724481068], [117.0269375918775, 0.620200019387879]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_005855_1020,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_005855_1020/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200527_005855_1020/thumb,20200527_005855_1020,2020-05-27T00:58:55.85974Z,0.0,83,93,0.02,0,7902,32650,True,3.4,0,PS2,PSScene4Band,7,502206,77022,3,planetscope,2020-05-27T08:17:14Z,finalized,standard,3800,1020,0,0,3432430,62.5,39.5,2020-05-28T03:55:51Z,2.0,64,100
153,assets.analytic_sr:download,116.874,-0.352141,"{'type': 'Polygon', 'coordinates': [[[115.874, -1.352141], [117.874, -1.352141], [117.874, 0.647859], [115.874, 0.647859], [115.874, -1.352141]]]}","[[[117.05104486787677, 0.490944060177771], [117.04158543968587, 0.542956315070396], [117.2423041010482, 0.580588145105475], [117.24436891329219, 0.569172432838284], [117.24463158412506, 0.569221820815803], [117.24656110765986, 0.558913745237034], [117.25445739102705, 0.51533824755541], [117.05355389972848, 0.477592893424637], [117.05104486787677, 0.490944060177771]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_005854_1_1020,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_005854_1_1020/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200527_005854_1_1020/thumb,20200527_005854_1_1020,2020-05-27T00:58:54.044655Z,0.0,95,100,0.0,0,7896,32650,False,3.4,0,PS2,PSScene4Band,0,504627,64176,3,planetscope,2020-05-27T08:17:14Z,finalized,test,3796,1020,0,0,3432430,62.4,39.4,2020-05-28T03:55:54Z,2.0,95,100
154,assets.analytic_sr:download,116.874,-0.352141,"{'type': 'Polygon', 'coordinates': [[[115.874, -1.352141], [117.874, -1.352141], [117.874, 0.647859], [115.874, 0.647859], [115.874, -1.352141]]]}","[[[117.04174292218451, 0.540655149241475], [117.03076949374983, 0.600965885678891], [117.23157097783839, 0.638637967825574], [117.23363052384693, 0.627352880603478], [117.23382332716152, 0.627389169535051], [117.23429491130614, 0.624868493526988], [117.24361371827463, 0.573347673977662], [117.04269933003702, 0.535574865769783], [117.04174292218451, 0.540655149241475]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_005854_1020,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_005854_1020/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200527_005854_1020/thumb,20200527_005854_1020,2020-05-27T00:58:54.952197Z,0.0,97,100,0.01,0,7896,32650,False,3.4,0,PS2,PSScene4Band,0,503421,70590,3,planetscope,2020-05-27T08:17:14Z,finalized,test,3798,1020,0,0,3432430,62.4,39.5,2020-05-28T03:55:25Z,2.0,97,100
155,assets.analytic_sr:download,116.874,-0.352141,"{'type': 'Polygon', 'coordinates': [[[115.874, -1.352141], [117.874, -1.352141], [117.874, 0.647859], [115.874, 0.647859], [115.874, -1.352141]]]}","[[[117.0539893891739, 0.475275548508789], [117.05223178870956, 0.484931076510618], [117.2531209725714, 0.522604416902891], [117.25371643389168, 0.51942720617461], [117.25521387969972, 0.51116357842695], [117.25526342821922, 0.511172888376792], [117.26187600067233, 0.475890099346555], [117.26523198641999, 0.457357347941955], [117.06435230847381, 0.419608089202127], [117.05691932296692, 0.459179707414133], [117.05432753529044, 0.473417913987666], [117.0543381135437, 0.47341990159513], [117.0539893891739, 0.475275548508789]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_005853_1020,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_005853_1020/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200527_005853_1020/thumb,20200527_005853_1020,2020-05-27T00:58:53.137635Z,0.0,95,100,0.02,0,7902,32650,False,3.4,0,PS2,PSScene4Band,0,505809,57765,3,planetscope,2020-05-27T08:17:14Z,finalized,test,3796,1020,0,0,3432430,62.3,39.4,2020-05-28T03:55:19Z,2.0,95,100
156,assets.analytic_sr:download,116.874,-0.352141,"{'type': 'Polygon', 'coordinates': [[[115.874, -1.352141], [117.874, -1.352141], [117.874, 0.647859], [115.874, 0.647859], [115.874, -1.352141]]]}","[[[117.06965377211874, 0.390094361887315], [117.06504221933467, 0.415417543233423], [117.0651361296868, 0.415435193431197], [117.06304757128888, 0.426554229713431], [117.26387379509265, 0.464240195623391], [117.2709170688699, 0.426697948809493], [117.27593941269612, 0.3989912995967], [117.07507920237762, 0.361224386886857], [117.06965377211874, 0.390094361887315]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_005852_1020,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_005852_1020/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200527_005852_1020/thumb,20200527_005852_1020,2020-05-27T00:58:52.230093Z,0.0,94,100,0.01,0,7897,32650,True,3.4,0,PS2,PSScene4Band,0,507015,51315,3,planetscope,2020-05-27T08:17:14Z,finalized,standard,3797,1020,0,0,3432430,62.3,39.4,2020-05-28T03:56:00Z,2.0,94,100
157,assets.analytic_sr:download,116.874,-0.352141,"{'type': 'Polygon', 'coordinates': [[[115.874, -1.352141], [117.874, -1.352141], [117.874, 0.647859], [115.874, 0.647859], [115.874, -1.352141]]]}","[[[117.0754278444889, 0.359369181206134], [117.07381064518712, 0.368247985337669], [117.27464544816955, 0.405949968095284], [117.27555483667503, 0.401112881328374], [117.27669550188646, 0.394820199668952], [117.27673643469404, 0.394827897400001], [117.28111572624523, 0.371534208197788], [117.28671507333256, 0.340719355701335], [117.08585292380995, 0.302924426860961], [117.0812133487568, 0.327605403457613], [117.07585031675127, 0.357049709224896], [117.07586327648131, 0.357052146402364], [117.0754278444889, 0.359369181206134]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_005851_1020,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_005851_1020/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200527_005851_1020/thumb,20200527_005851_1020,2020-05-27T00:58:51.32255Z,0.0,96,100,0.03,0,7898,32650,True,3.4,0,PS2,PSScene4Band,0,508212,44871,3,planetscope,2020-05-27T08:17:14Z,finalized,standard,3797,1020,0,0,3432430,62.2,39.4,2020-05-28T03:56:18Z,2.0,77,100
158,assets.analytic_sr:download,116.874,-0.352141,"{'type': 'Polygon', 'coordinates': [[[115.874, -1.352141], [117.874, -1.352141], [117.874, 0.647859], [115.874, 0.647859], [115.874, -1.352141]]]}","[[[117.08883601033878, 0.286277421134697], [117.08656825168873, 0.298739095222408], [117.086637249112, 0.298752080427916], [117.08456275067378, 0.309787713393635], [117.2853848123902, 0.347443160083676], [117.29463909585894, 0.298373280067103], [117.2975745185424, 0.282271958894496], [117.09670725439874, 0.244503511827843], [117.08883601033878, 0.286277421134697]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_005850_1020,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_005850_1020/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200527_005850_1020/thumb,20200527_005850_1020,2020-05-27T00:58:50.415008Z,0.0,95,99,0.04,1,7902,32650,True,3.4,0,PS2,PSScene4Band,0,509409,38406,3,planetscope,2020-05-27T08:17:14Z,finalized,standard,3794,1020,0,0,3432430,62.2,39.4,2020-05-28T03:55:29Z,2.0,73,99
159,assets.analytic_sr:download,116.874,-0.352141,"{'type': 'Polygon', 'coordinates': [[[115.874, -1.352141], [117.874, -1.352141], [117.874, 0.647859], [115.874, 0.647859], [115.874, -1.352141]]]}","[[[117.09538307351589, 0.251531144522861], [117.29574361354375, 0.289100432154427], [117.3080298007525, 0.223918766326079], [117.10739163228914, 0.186176377819017], [117.09721931493536, 0.240280296393851], [117.09749330443124, 0.240331822763447], [117.09538307351589, 0.251531144522861]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_005849_1020,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_005849_1020/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200527_005849_1020/thumb,20200527_005849_1020,2020-05-27T00:58:49.507465Z,0.0,96,99,0.02,1,7888,32650,False,3.4,0,PS2,PSScene4Band,0,510612,31956,3,planetscope,2020-05-27T08:17:14Z,finalized,test,3793,1020,0,0,3432430,62.1,39.3,2020-05-28T03:55:49Z,2.0,62,99
160,assets.analytic_sr:download,116.874,-0.352141,"{'type': 'Polygon', 'coordinates': [[[115.874, -1.352141], [117.874, -1.352141], [117.874, 0.647859], [115.874, 0.647859], [115.874, -1.352141]]]}","[[[117.10603944165159, 0.193368329230595], [117.30631230343613, 0.230923046326155], [117.31860937824943, 0.165735472265222], [117.11778094020555, 0.127963784350197], [117.10761151032887, 0.181897777161853], [117.10817610146022, 0.182003989691462], [117.10603944165159, 0.193368329230595]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_005848_1020,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_005848_1020/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200527_005848_1020/thumb,20200527_005848_1020,2020-05-27T00:58:48.599923Z,0.0,98,99,0.01,0,7886,32650,False,3.4,0,PS2,PSScene4Band,0,511797,25527,3,planetscope,2020-05-27T08:17:14Z,finalized,test,3795,1020,0,0,3432430,62.1,39.3,2020-05-28T03:56:23Z,2.0,77,100
161,assets.analytic_sr:download,116.874,-0.352141,"{'type': 'Polygon', 'coordinates': [[[115.874, -1.352141], [117.874, -1.352141], [117.874, 0.647859], [115.874, 0.647859], [115.874, -1.352141]]]}","[[[117.12086760382401, 0.109465149600521], [117.11826071760281, 0.123733150380634], [117.11856775014665, 0.123790905219134], [117.11644556701806, 0.135045991393131], [117.3170544111306, 0.172694581186523], [117.32627827935649, 0.123799112428376], [117.3292610115533, 0.107466974244096], [117.12837497509241, 0.06967204651997], [117.12086760382401, 0.109465149600521]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_005847_1020,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_005847_1020/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200527_005847_1020/thumb,20200527_005847_1020,2020-05-27T00:58:47.692904Z,0.0,96,98,0.02,1,7895,32650,False,3.4,0,PS2,PSScene4Band,0,512955,19089,3,planetscope,2020-05-27T08:17:14Z,finalized,test,3797,1020,1,0,3432430,62.1,39.3,2020-05-28T03:56:08Z,2.0,77,99
162,assets.analytic_sr:download,116.874,-0.352141,"{'type': 'Polygon', 'coordinates': [[[115.874, -1.352141], [117.874, -1.352141], [117.874, 0.647859], [115.874, 0.647859], [115.874, -1.352141]]]}","[[[117.12994037684749, 0.060062433536831], [117.12895418415376, 0.065458966439967], [117.1291624221636, 0.065498153774533], [117.12710848100318, 0.076385145958075], [117.32782283520561, 0.114058357076157], [117.33826459114498, 0.058716706746637], [117.34006845721021, 0.048826401869373], [117.13918256649931, 0.011027184035076], [117.12994037684749, 0.060062433536831]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_005846_1020,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_005846_1020/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200527_005846_1020/thumb,20200527_005846_1020,2020-05-27T00:58:46.785362Z,0.0,97,98,0.03,1,7900,32650,False,3.4,0,PS2,PSScene4Band,0,514143,12609,3,planetscope,2020-05-27T08:17:14Z,finalized,test,3797,1020,1,0,3432430,62.0,39.3,2020-05-28T03:56:12Z,2.0,79,99
163,assets.analytic_sr:download,116.874,-0.352141,"{'type': 'Polygon', 'coordinates': [[[115.874, -1.352141], [117.874, -1.352141], [117.874, 0.647859], [115.874, 0.647859], [115.874, -1.352141]]]}","[[[117.1383404483501, 0.015495115890154], [117.13793837340907, 0.017696068768833], [117.33880629550082, 0.055410517574508], [117.34067522808094, 0.045499575661016], [117.34083143597526, 0.044643113128221], [117.34083655199406, 0.044644075602245], [117.34279445642679, 0.034261316314231], [117.350868266207, -0.009877700445082], [117.1499686555026, -0.047676277651013], [117.14725814494439, -0.033320236639881], [117.13992051653135, 0.006845843684798], [117.13996895032902, 0.006854955510606], [117.1383404483501, 0.015495115890154]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_005845_1020,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_005845_1020/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200527_005845_1020/thumb,20200527_005845_1020,2020-05-27T00:58:45.87782Z,0.0,97,98,0.03,1,7899,32650,True,3.4,0,PS2,PSScene4Band,0,515349,6126,3,planetscope,2020-05-27T08:17:14Z,finalized,standard,3799,1020,1,0,3432430,62.0,39.3,2020-05-28T03:56:05Z,2.0,81,99
164,assets.analytic_sr:download,116.874,-0.352141,"{'type': 'Polygon', 'coordinates': [[[115.874, -1.352141], [117.874, -1.352141], [117.874, 0.647859], [115.874, 0.647859], [115.874, -1.352141]]]}","[[[117.15783487940395, -0.089836197904998], [117.14888273772294, -0.040846505972215], [117.3496435475286, -0.003182239474028], [117.35163090950161, -0.014047023983579], [117.35181189023957, -0.014012961897793], [117.35431753074096, -0.027314770515065], [117.36183246430326, -0.06845942069872], [117.16093230160493, -0.106229171771329], [117.15783487940395, -0.089836197904998]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_005844_1_1020,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_005844_1_1020/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200527_005844_1_1020/thumb,20200527_005844_1_1020,2020-05-27T00:58:44.970277Z,0.0,99,100,0.01,0,7900,32750,True,3.4,0,PS2,PSScene4Band,0,516564,9999651,3,planetscope,2020-05-27T08:17:14Z,finalized,standard,3798,1020,0,0,3432430,61.9,39.2,2020-05-28T03:56:04Z,2.0,80,100
165,assets.analytic_sr:download,116.874,-0.352141,"{'type': 'Polygon', 'coordinates': [[[115.874, -1.352141], [117.874, -1.352141], [117.874, 0.647859], [115.874, 0.647859], [115.874, -1.352141]]]}","[[[117.3727493076875, -0.126979119742495], [117.17191667385461, -0.164705343662117], [117.15999740694762, -0.099312394879633], [117.36059525809841, -0.0617255153371], [117.36258523830865, -0.0726420146064], [117.36282530959693, -0.072596865993407], [117.3727493076875, -0.126979119742495]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_005844_1020,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_005844_1020/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200527_005844_1020/thumb,20200527_005844_1020,2020-05-27T00:58:44.062734Z,0.0,99,100,0.01,0,7892,32750,True,3.4,0,PS2,PSScene4Band,0,517803,9993180,3,planetscope,2020-05-27T08:17:14Z,finalized,standard,3795,1020,0,0,3432430,61.9,39.2,2020-05-28T03:56:04Z,2.0,81,100
166,assets.analytic_sr:download,116.874,-0.352141,"{'type': 'Polygon', 'coordinates': [[[115.874, -1.352141], [117.874, -1.352141], [117.874, 0.647859], [115.874, 0.647859], [115.874, -1.352141]]]}","[[[117.18226297377925, -0.219601780268646], [117.17092602182854, -0.157560374168309], [117.37147216905137, -0.119980561626222], [117.37351095478184, -0.131152849440286], [117.37391209720866, -0.131077482189873], [117.37398693371696, -0.131475409161984], [117.38379584026083, -0.185225841571873], [117.18289540016622, -0.22295436705386], [117.18226297377925, -0.219601780268646]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_005843_1020,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_005843_1020/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200527_005843_1020/thumb,20200527_005843_1020,2020-05-27T00:58:43.155192Z,0.0,99,100,0.0,0,7897,32750,True,3.4,0,PS2,PSScene4Band,0,519018,9986739,3,planetscope,2020-05-27T08:17:14Z,finalized,standard,3795,1020,0,0,3432430,61.8,39.2,2020-05-28T03:55:31Z,2.0,99,100
167,assets.analytic_sr:download,116.874,-0.352141,"{'type': 'Polygon', 'coordinates': [[[115.874, -1.352141], [117.874, -1.352141], [117.874, 0.647859], [115.874, 0.647859], [115.874, -1.352141]]]}","[[[117.18862201814592, -0.25353794277163], [117.18176672326415, -0.215892540244526], [117.38251871230058, -0.178227489635402], [117.38455751076758, -0.189399611492967], [117.38475983263987, -0.189361608227353], [117.38749333596058, -0.203806288059431], [117.39470987726895, -0.243409831570564], [117.19384028543652, -0.281205887145321], [117.18862201814592, -0.25353794277163]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_005842_1020,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_005842_1020/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200527_005842_1020/thumb,20200527_005842_1020,2020-05-27T00:58:42.248174Z,0.0,99,100,0.01,0,7900,32750,True,3.4,0,PS2,PSScene4Band,0,520224,9980301,3,planetscope,2020-05-27T08:17:14Z,finalized,standard,3795,1020,0,0,3432430,61.8,39.2,2020-05-28T03:55:13Z,2.0,99,100
