,permissions,Latitude,Longitude,geojson_geometry,geometry,links_self,links_assets,links_thumbnail,image id,acquired,anomalous_pixels,clear_confidence_percent,clear_percent,cloud_cover,cloud_percent,columns,epsg_code,ground_control,gsd,heavy_haze_percent,instrument,item_type,light_haze_percent,origin_x,origin_y,pixel_resolution,provider,published,publishing_stage,quality_category,rows,satellite_id,shadow_percent,snow_ice_percent,strip_id,sun_azimuth,sun_elevation,updated,view_angle,visible_confidence_percent,visible_percent
71,assets.analytic_sr:download,101.867,-2.11727,"{'type': 'Polygon', 'coordinates': [[[100.867, -3.11727], [102.867, -3.11727], [102.867, -1.11727], [100.867, -1.11727], [100.867, -3.11727]]]}","[[[101.65734950255381, -1.5851876772612914], [101.68563797599843, -1.7324828251640383], [101.90630324547676, -1.6895381295169523], [101.87767623492871, -1.541997612837877], [101.65734950255381, -1.5851876772612914]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200425_041054_14_106e,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200425_041054_14_106e/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200425_041054_14_106e/thumb,20200425_041054_14_106e,2020-04-25T04:10:54.141181Z,0.0,42,6,0.3,54,9237,32747,True,3.8,0,PS2.SD,PSScene4Band,39,795690,9829347,3,planetscope,2020-04-25T10:18:55Z,finalized,standard,7017,106e,0,0,3345556,44.7,68.8,2020-04-26T03:57:04Z,2.1,49,45
72,assets.analytic_sr:download,101.867,-2.11727,"{'type': 'Polygon', 'coordinates': [[[100.867, -3.11727], [102.867, -3.11727], [102.867, -1.11727], [100.867, -1.11727], [100.867, -3.11727]]]}","[[[101.69378242988951, -1.7806872628275898], [101.72238933058627, -1.9279693797739925], [101.94301163205297, -1.8851683501949001], [101.9144448119195, -1.737200652954569], [101.69378242988951, -1.7806872628275898]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200425_041051_06_106e,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200425_041051_06_106e/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200425_041051_06_106e/thumb,20200425_041051_06_106e,2020-04-25T04:10:51.067805Z,0.0,68,43,0.0,49,9246,32747,True,3.8,0,PS2.SD,PSScene4Band,7,799716,9807738,3,planetscope,2020-04-25T10:18:55Z,finalized,standard,7027,106e,2,0,3345556,44.3,68.7,2020-04-26T03:56:56Z,2.1,61,51
73,assets.analytic_sr:download,101.867,-2.11727,"{'type': 'Polygon', 'coordinates': [[[100.867, -3.11727], [102.867, -3.11727], [102.867, -1.11727], [100.867, -1.11727], [100.867, -3.11727]]]}","[[[102.23279695908019, -1.195253310305227], [102.22822987940134, -1.170217510739988], [102.22836840510794, -1.17019151175931], [102.22602758055213, -1.15780530485204], [102.43357286858078, -1.11870509484581], [102.44266085539672, -1.166848246317443], [102.44615941563858, -1.18604636551468], [102.23842532475454, -1.225056670905805], [102.23279695908019, -1.195253310305227]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200425_020543_1_0f46,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200425_020543_1_0f46/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200425_020543_1_0f46/thumb,20200425_020543_1_0f46,2020-04-25T02:05:43.936046Z,0.0,52,13,0.19,30,8175,32748,False,3.6,5,PS2,PSScene4Band,52,191265,9876225,3,planetscope,2020-04-25T10:12:47Z,finalized,test,3930,0f46,0,0,3345644,70.7,42.3,2020-04-26T04:03:50Z,1.9,54,65
74,assets.analytic_sr:download,101.867,-2.11727,"{'type': 'Polygon', 'coordinates': [[[100.867, -3.11727], [102.867, -3.11727], [102.867, -1.11727], [100.867, -1.11727], [100.867, -3.11727]]]}","[[[102.24257194351657, -1.248154219965764], [102.23909076331493, -1.229061526968982], [102.23917853032322, -1.229045050209528], [102.23689107589792, -1.216932505815862], [102.4445124444769, -1.177792871448338], [102.4535108872331, -1.225566397412087], [102.457087134611, -1.245144071949453], [102.24935500907782, -1.284169308716307], [102.24257194351657, -1.248154219965764]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200425_020543_0f46,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200425_020543_0f46/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200425_020543_0f46/thumb,20200425_020543_0f46,2020-04-25T02:05:43.005959Z,0.0,51,21,0.05,3,8176,32748,True,3.6,2,PS2,PSScene4Band,75,192483,9869688,3,planetscope,2020-04-25T10:12:47Z,finalized,standard,3931,0f46,0,0,3345644,70.7,42.3,2020-04-26T04:03:48Z,1.9,52,96
75,assets.analytic_sr:download,101.867,-2.11727,"{'type': 'Polygon', 'coordinates': [[[100.867, -3.11727], [102.867, -3.11727], [102.867, -1.11727], [100.867, -1.11727], [100.867, -3.11727]]]}","[[[102.46812563560653, -1.30496489025738], [102.2605749282503, -1.343967495657421], [102.24831832962691, -1.27671081484506], [102.45570668705156, -1.237587001596507], [102.45781821691837, -1.249146281517562], [102.45793922162237, -1.249123554849231], [102.46812563560653, -1.30496489025738]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200425_020542_0f46,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200425_020542_0f46/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200425_020542_0f46/thumb,20200425_020542_0f46,2020-04-25T02:05:42.075872Z,0.0,65,75,0.03,5,8162,32748,True,3.6,0,PS2,PSScene4Band,19,193761,9863076,3,planetscope,2020-04-25T10:12:47Z,finalized,standard,3933,0f46,1,0,3345644,70.6,42.3,2020-04-26T04:03:46Z,1.9,56,95
76,assets.analytic_sr:download,101.867,-2.11727,"{'type': 'Polygon', 'coordinates': [[[100.867, -3.11727], [102.867, -3.11727], [102.867, -1.11727], [100.867, -1.11727], [100.867, -3.11727]]]}","[[[102.47955765461656, -1.364631564737804], [102.27256759567308, -1.403591188889288], [102.26030947567456, -1.33632801317325], [102.46673336102913, -1.297332521125555], [102.46885599465953, -1.308968676566356], [102.4693652661199, -1.308873000060777], [102.47955765461656, -1.364631564737804]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200425_020541_0f46,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200425_020541_0f46/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200425_020541_0f46/thumb,20200425_020541_0f46,2020-04-25T02:05:41.146309Z,0.0,70,55,0.11,7,8141,32748,True,3.6,10,PS2,PSScene4Band,27,195105,9856467,3,planetscope,2020-04-25T10:12:47Z,finalized,standard,3928,0f46,1,0,3345644,70.5,42.3,2020-04-26T04:02:37Z,2.0,59,83
77,assets.analytic_sr:download,101.867,-2.11727,"{'type': 'Polygon', 'coordinates': [[[100.867, -3.11727], [102.867, -3.11727], [102.867, -1.11727], [100.867, -1.11727], [100.867, -3.11727]]]}","[[[102.49162049693454, -1.424437114783401], [102.28460147548508, -1.463349172855057], [102.27232368736036, -1.396074996301248], [102.47820920985261, -1.357254751676896], [102.48028928180624, -1.368634010483379], [102.48136445067178, -1.368431708711937], [102.49162049693454, -1.424437114783401]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200425_020540_0f46,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200425_020540_0f46/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200425_020540_0f46/thumb,20200425_020540_0f46,2020-04-25T02:05:40.216222Z,0.0,59,46,0.1,8,8142,32748,True,3.6,14,PS2,PSScene4Band,30,196452,9849837,3,planetscope,2020-04-25T10:12:47Z,finalized,standard,3922,0f46,1,0,3345644,70.5,42.2,2020-04-26T04:02:05Z,2.0,55,78
78,assets.analytic_sr:download,101.867,-2.11727,"{'type': 'Polygon', 'coordinates': [[[100.867, -3.11727], [102.867, -3.11727], [102.867, -1.11727], [100.867, -1.11727], [100.867, -3.11727]]]}","[[[102.5036342839635, -1.483964608679445], [102.29608223708439, -1.522920263276012], [102.28382900568836, -1.455640472470391], [102.49021224191631, -1.416747027187533], [102.49235434770061, -1.428444468991493], [102.49343592807654, -1.428241245778718], [102.5036342839635, -1.483964608679445]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200425_020539_0f46,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200425_020539_0f46/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200425_020539_0f46/thumb,20200425_020539_0f46,2020-04-25T02:05:39.286135Z,0.0,67,49,0.05,1,8161,32748,True,3.6,7,PS2,PSScene4Band,42,197739,9843258,3,planetscope,2020-04-25T10:12:47Z,finalized,standard,3926,0f46,0,0,3345644,70.4,42.2,2020-04-26T04:02:25Z,2.0,57,92
79,assets.analytic_sr:download,101.867,-2.11727,"{'type': 'Polygon', 'coordinates': [[[100.867, -3.11727], [102.867, -3.11727], [102.867, -1.11727], [100.867, -1.11727], [100.867, -3.11727]]]}","[[[102.51512350988851, -1.543591016316606], [102.3074135195901, -1.582553113695286], [102.29512956961766, -1.515262581559196], [102.5022285893203, -1.476283955680183], [102.50436739479287, -1.487970293639242], [102.50496583022672, -1.487857993803343], [102.51512350988851, -1.543591016316606]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200425_020538_0f46,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200425_020538_0f46/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200425_020538_0f46/thumb,20200425_020538_0f46,2020-04-25T02:05:38.356048Z,0.0,73,72,0.03,2,8168,32748,True,3.6,0,PS2,PSScene4Band,26,199005,9836670,3,planetscope,2020-04-25T10:12:47Z,finalized,standard,3929,0f46,0,0,3345644,70.4,42.2,2020-04-26T04:03:36Z,2.0,58,98
80,assets.analytic_sr:download,101.867,-2.11727,"{'type': 'Polygon', 'coordinates': [[[100.867, -3.11727], [102.867, -3.11727], [102.867, -1.11727], [100.867, -1.11727], [100.867, -3.11727]]]}","[[[102.3110501176157, -1.601951697423203], [102.30606307302183, -1.574652604325949], [102.5136641192859, -1.53558365124715], [102.51585380359967, -1.547597982198625], [102.51606681292903, -1.547558041714653], [102.52376037970285, -1.588339097227222], [102.52642315778951, -1.602912460895212], [102.3185746473911, -1.641891229258269], [102.3110501176157, -1.601951697423203]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200425_020537_0f46,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200425_020537_0f46/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200425_020537_0f46/thumb,20200425_020537_0f46,2020-04-25T02:05:37.426486Z,0.0,75,87,0.01,1,8181,32748,True,3.6,0,PS2,PSScene4Band,12,200232,9830112,3,planetscope,2020-04-25T10:12:47Z,finalized,standard,3931,0f46,0,0,3345644,70.3,42.2,2020-04-26T04:02:40Z,2.0,59,99
81,assets.analytic_sr:download,101.867,-2.11727,"{'type': 'Polygon', 'coordinates': [[[100.867, -3.11727], [102.867, -3.11727], [102.867, -1.11727], [100.867, -1.11727], [100.867, -3.11727]]]}","[[[102.31710238497229, -1.63407659186546], [102.52422843647658, -1.595094971731664], [102.53695912905229, -1.662409663224882], [102.32953906144837, -1.70128706853845], [102.31909515282766, -1.645924601716975], [102.31932635991765, -1.645881252194017], [102.31710238497229, -1.63407659186546]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200425_020536_0f46,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200425_020536_0f46/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200425_020536_0f46/thumb,20200425_020536_0f46,2020-04-25T02:05:36.496399Z,0.0,83,98,0.02,1,8162,32748,True,3.6,0,PS2,PSScene4Band,1,201471,9823530,3,planetscope,2020-04-25T10:12:47Z,finalized,standard,3927,0f46,0,0,3345644,70.3,42.2,2020-04-26T04:03:38Z,2.0,60,99
82,assets.analytic_sr:download,101.867,-2.11727,"{'type': 'Polygon', 'coordinates': [[[100.867, -3.11727], [102.867, -3.11727], [102.867, -1.11727], [100.867, -1.11727], [100.867, -3.11727]]]}","[[[102.32804237891366, -1.693353253701533], [102.53472722320778, -1.654419210116854], [102.54745511136906, -1.721724772952304], [102.33999451539152, -1.760663540964341], [102.32956717885537, -1.705409589454728], [102.3302911663365, -1.705273926660924], [102.32804237891366, -1.693353253701533]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200425_020535_0f46,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200425_020535_0f46/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200425_020535_0f46/thumb,20200425_020535_0f46,2020-04-25T02:05:35.566312Z,0.0,80,99,0.03,1,8145,32748,True,3.6,0,PS2,PSScene4Band,0,202698,9816969,3,planetscope,2020-04-25T10:12:47Z,finalized,standard,3930,0f46,0,0,3345644,70.2,42.2,2020-04-26T04:03:32Z,2.0,62,99
83,assets.analytic_sr:download,101.867,-2.11727,"{'type': 'Polygon', 'coordinates': [[[100.867, -3.11727], [102.867, -3.11727], [102.867, -1.11727], [100.867, -1.11727], [100.867, -3.11727]]]}","[[[102.33858393145702, -1.753188924982853], [102.54511324885443, -1.714206346520978], [102.55785427588822, -1.781499908468805], [102.3505607732571, -1.820534767392309], [102.34005931228802, -1.764782092605091], [102.34074738907306, -1.764652982155572], [102.33858393145702, -1.753188924982853]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200425_020534_0f46,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200425_020534_0f46/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200425_020534_0f46/thumb,20200425_020534_0f46,2020-04-25T02:05:34.636225Z,0.0,76,99,0.02,0,8140,32748,True,3.6,0,PS2,PSScene4Band,0,203880,9810354,3,planetscope,2020-04-25T10:12:47Z,finalized,standard,3932,0f46,0,0,3345644,70.2,42.2,2020-04-26T04:02:32Z,2.0,60,100
84,assets.analytic_sr:download,101.867,-2.11727,"{'type': 'Polygon', 'coordinates': [[[100.867, -3.11727], [102.867, -3.11727], [102.867, -1.11727], [100.867, -1.11727], [100.867, -3.11727]]]}","[[[102.56883251728041, -1.841261918101577], [102.3611326252067, -1.880192529760195], [102.35068773116662, -1.824644908171036], [102.35131278409611, -1.824527222905566], [102.34911393153794, -1.812853427046003], [102.55631345320282, -1.773873895736388], [102.56286498703778, -1.808742119014775], [102.56883251728041, -1.841261918101577]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200425_020533_0f46,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200425_020533_0f46/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200425_020533_0f46/thumb,20200425_020533_0f46,2020-04-25T02:05:33.706138Z,0.0,60,62,0.02,0,8156,32748,True,3.6,0,PS2,PSScene4Band,38,205062,9803754,3,planetscope,2020-04-25T10:12:47Z,finalized,standard,3932,0f46,0,0,3345644,70.1,42.1,2020-04-26T04:02:15Z,1.9,53,100
85,assets.analytic_sr:download,101.867,-2.11727,"{'type': 'Polygon', 'coordinates': [[[100.867, -3.11727], [102.867, -3.11727], [102.867, -1.11727], [100.867, -1.11727], [100.867, -3.11727]]]}","[[[102.35958278445707, -1.871950228100369], [102.56697096549645, -1.83291398345952], [102.57963619201534, -1.900262389904746], [102.37179117625612, -1.939255197688876], [102.36147337337445, -1.884261805244019], [102.36188334473661, -1.884184976615782], [102.35958278445707, -1.871950228100369]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200425_020532_0f46,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200425_020532_0f46/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200425_020532_0f46/thumb,20200425_020532_0f46,2020-04-25T02:05:32.776576Z,0.0,58,46,0.03,0,8168,32748,True,3.6,1,PS2,PSScene4Band,53,206238,9797226,3,planetscope,2020-04-25T10:12:47Z,finalized,standard,3934,0f46,0,0,3345644,70.1,42.1,2020-04-26T04:03:38Z,1.9,52,99
86,assets.analytic_sr:download,101.867,-2.11727,"{'type': 'Polygon', 'coordinates': [[[100.867, -3.11727], [102.867, -3.11727], [102.867, -1.11727], [100.867, -1.11727], [100.867, -3.11727]]]}","[[[102.3786760013292, -1.978141593130711], [102.37232547654335, -1.943288122556316], [102.37254027046863, -1.943247833764541], [102.37031692253375, -1.931397496349988], [102.57801063214578, -1.892266803169179], [102.58344189848559, -1.921019235007748], [102.59050584829698, -1.959660227653915], [102.38253641765363, -1.998714837102037], [102.3786760013292, -1.978141593130711]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200425_020531_0f46,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200425_020531_0f46/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200425_020531_0f46/thumb,20200425_020531_0f46,2020-04-25T02:05:31.846488Z,0.0,57,37,0.12,4,8173,32748,True,3.6,6,PS2,PSScene4Band,53,207444,9790659,3,planetscope,2020-04-25T10:12:47Z,finalized,standard,3937,0f46,0,0,3345644,70.0,42.1,2020-04-26T04:02:30Z,2.0,55,90
87,assets.analytic_sr:download,101.867,-2.11727,"{'type': 'Polygon', 'coordinates': [[[100.867, -3.11727], [102.867, -3.11727], [102.867, -1.11727], [100.867, -1.11727], [100.867, -3.11727]]]}","[[[102.60159288920663, -2.019154697901623], [102.39369515980584, -2.058217481343243], [102.39030750952924, -2.040698322635912], [102.38316203537167, -2.002728196545079], [102.38328515729867, -2.00270508118293], [102.3811046507576, -1.991084548763521], [102.58908364028899, -1.951880510831839], [102.59123765203938, -1.963663317112861], [102.59147291254548, -1.96361914844258], [102.60159288920663, -2.019154697901623]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200425_020530_0f46,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200425_020530_0f46/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200425_020530_0f46/thumb,20200425_020530_0f46,2020-04-25T02:05:30.916402Z,0.0,61,48,0.23,9,8184,32748,True,3.6,17,PS2,PSScene4Band,26,208653,9784068,3,planetscope,2020-04-25T10:12:47Z,finalized,standard,3934,0f46,0,0,3345644,70.0,42.1,2020-04-26T04:03:43Z,1.9,56,74
88,assets.analytic_sr:download,101.867,-2.11727,"{'type': 'Polygon', 'coordinates': [[[100.867, -3.11727], [102.867, -3.11727], [102.867, -1.11727], [100.867, -1.11727], [100.867, -3.11727]]]}","[[[102.40003165994138, -2.090039087626335], [102.39280696299879, -2.050247423093584], [102.6001273131983, -2.011112034205647], [102.6023174476091, -2.023130868039503], [102.60283439056154, -2.023033750620803], [102.61267347946728, -2.078484957403662], [102.40551356245368, -2.117519469963758], [102.40003165994138, -2.090039087626335]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200425_020529_1_0f46,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200425_020529_1_0f46/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200425_020529_1_0f46/thumb,20200425_020529_1_0f46,2020-04-25T02:05:29.986315Z,0.0,52,25,0.27,17,8160,32748,True,3.6,13,PS2,PSScene4Band,45,209967,9777516,3,planetscope,2020-04-25T10:12:47Z,finalized,standard,3937,0f46,0,0,3345644,69.9,42.1,2020-04-26T04:03:32Z,2.0,51,70
89,assets.analytic_sr:download,101.867,-2.11727,"{'type': 'Polygon', 'coordinates': [[[100.867, -3.11727], [102.867, -3.11727], [102.867, -1.11727], [100.867, -1.11727], [100.867, -3.11727]]]}","[[[102.4845269277439, -2.546818276844137], [102.48282290530484, -2.537485474268188], [102.4831988758942, -2.537415215859788], [102.48097791793869, -2.525618190325466], [102.68866104904083, -2.486669638892102], [102.70038077309627, -2.548861624161883], [102.70133438571462, -2.554078795881112], [102.49323886666848, -2.592971100032669], [102.4845269277439, -2.546818276844137]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200425_020522_0f46,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200425_020522_0f46/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200425_020522_0f46/thumb,20200425_020522_0f46,2020-04-25T02:05:22.546668Z,0.0,39,1,0.26,3,8176,32748,True,3.6,6,PS2,PSScene4Band,90,219873,9724923,3,planetscope,2020-04-25T10:12:46Z,finalized,standard,3935,0f46,0,0,3345644,69.5,42.0,2020-04-26T04:03:14Z,1.9,50,91
