,permissions,Latitude,Longitude,geojson_geometry,geometry,links_self,links_assets,links_thumbnail,image id,acquired,anomalous_pixels,clear_confidence_percent,clear_percent,cloud_cover,cloud_percent,columns,epsg_code,ground_control,gsd,heavy_haze_percent,instrument,item_type,light_haze_percent,origin_x,origin_y,pixel_resolution,provider,published,publishing_stage,quality_category,rows,satellite_id,shadow_percent,snow_ice_percent,strip_id,sun_azimuth,sun_elevation,updated,view_angle,visible_confidence_percent,visible_percent
224,assets.analytic_sr:download,99.7884,1.20606,"{'type': 'Polygon', 'coordinates': [[[98.7884, 0.2060599999999999], [100.7884, 0.2060599999999999], [100.7884, 2.20606], [98.7884, 2.20606], [98.7884, 0.2060599999999999]]]}","[[[100.21601900660104, 1.517805495927667], [100.00754207895645, 1.479187657937149], [99.99521724908261, 1.54726804235361], [100.2031615065225, 1.585451880711017], [100.2056654529701, 1.57159243554746], [100.20630773854124, 1.571711452236447], [100.21601900660104, 1.517805495927667]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_013839_1053,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_013839_1053/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201105_013839_1053/thumb,20201105_013839_1053,2020-11-05T01:38:39.594051Z,0.0,71,29,0.02,0,8190,32647,True,3.6,1,PS2,PSScene4Band,70,610707,175281,3,planetscope,2020-11-05T10:16:46Z,finalized,standard,3921,1053,0,0,3869175,111.1,37.0,2020-11-06T04:09:32Z,5.0,64,99
225,assets.analytic_sr:download,99.7884,1.20606,"{'type': 'Polygon', 'coordinates': [[[98.7884, 0.2060599999999999], [100.7884, 0.2060599999999999], [100.7884, 2.20606], [98.7884, 2.20606], [98.7884, 0.2060599999999999]]]}","[[[100.22709311686987, 1.459907218718732], [100.01861825064206, 1.421247733420347], [100.00628365693615, 1.48931377421043], [100.21426022549763, 1.527568255716968], [100.21673893147144, 1.513809288803068], [100.21735698108225, 1.513923828992933], [100.22709311686987, 1.459907218718732]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_013838_1053,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_013838_1053/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201105_013838_1053/thumb,20201105_013838_1053,2020-11-05T01:38:38.692275Z,0.0,66,35,0.04,1,8191,32647,True,3.6,1,PS2,PSScene4Band,62,611940,168882,3,planetscope,2020-11-05T10:16:46Z,finalized,standard,3923,1053,0,0,3869175,111.1,37.0,2020-11-06T04:10:08Z,5.0,61,97
226,assets.analytic_sr:download,99.7884,1.20606,"{'type': 'Polygon', 'coordinates': [[[98.7884, 0.2060599999999999], [100.7884, 0.2060599999999999], [100.7884, 2.20606], [98.7884, 2.20606], [98.7884, 0.2060599999999999]]]}","[[[100.02079898195049, 1.408655531819932], [100.01663713638389, 1.431539951380611], [100.2252808637014, 1.469961697749697], [100.2278132679664, 1.455911781312324], [100.22801504489826, 1.455949213938587], [100.23804165533869, 1.402282805656572], [100.02941882806908, 1.3635610627276], [100.02096304641748, 1.40868618287952], [100.02079898195049, 1.408655531819932]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_013837_1053,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_013837_1053/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201105_013837_1053/thumb,20201105_013837_1053,2020-11-05T01:38:37.7905Z,0.0,66,44,0.05,5,8213,32647,True,3.6,1,PS2,PSScene4Band,49,613095,162513,3,planetscope,2020-11-05T10:16:46Z,finalized,standard,3925,1053,1,0,3869175,111.0,37.0,2020-11-06T04:09:58Z,5.0,59,94
227,assets.analytic_sr:download,99.7884,1.20606,"{'type': 'Polygon', 'coordinates': [[[98.7884, 0.2060599999999999], [100.7884, 0.2060599999999999], [100.7884, 2.20606], [98.7884, 2.20606], [98.7884, 0.2060599999999999]]]}","[[[100.02752205900137, 1.373683359589904], [100.23563026479398, 1.412083959830664], [100.24829996276594, 1.344395017884069], [100.03983137845393, 1.30561432760815], [100.0297722372143, 1.359483732083372], [100.03016905239393, 1.35955741596909], [100.02752205900137, 1.373683359589904]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_013836_1053,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_013836_1053/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201105_013836_1053/thumb,20201105_013836_1053,2020-11-05T01:38:36.888725Z,0.0,83,83,0.02,3,8190,32647,True,3.6,0,PS2,PSScene4Band,14,614310,156117,3,planetscope,2020-11-05T10:16:46Z,finalized,standard,3928,1053,1,0,3869175,111.0,37.1,2020-11-06T04:09:27Z,5.0,66,97
228,assets.analytic_sr:download,99.7884,1.20606,"{'type': 'Polygon', 'coordinates': [[[98.7884, 0.2060599999999999], [100.7884, 0.2060599999999999], [100.7884, 2.20606], [98.7884, 2.20606], [98.7884, 0.2060599999999999]]]}","[[[100.25878563400231, 1.286610220626682], [100.05023722202304, 1.247821810638531], [100.04045930108583, 1.301584905148296], [100.04057961932718, 1.301607296661309], [100.03791375447496, 1.315883719327949], [100.24657020907613, 1.354395002831507], [100.25049875910346, 1.333374405419934], [100.2507505312122, 1.331979414325086], [100.2505697025811, 1.331945581745164], [100.25878563400231, 1.286610220626682]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_013835_1_1053,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_013835_1_1053/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201105_013835_1_1053/thumb,20201105_013835_1_1053,2020-11-05T01:38:35.987473Z,0.0,88,93,0.01,1,8194,32647,True,3.6,0,PS2,PSScene4Band,5,615468,149739,3,planetscope,2020-11-05T10:16:46Z,finalized,standard,3932,1053,0,0,3869175,111.0,37.1,2020-11-06T04:10:13Z,5.0,66,99
229,assets.analytic_sr:download,99.7884,1.20606,"{'type': 'Polygon', 'coordinates': [[[98.7884, 0.2060599999999999], [100.7884, 0.2060599999999999], [100.7884, 2.20606], [98.7884, 2.20606], [98.7884, 0.2060599999999999]]]}","[[[100.26975170003824, 1.228672705927825], [100.06129567670115, 1.189932765488572], [100.04896119666223, 1.258006063529776], [100.25701788357034, 1.296364635566654], [100.2595092241974, 1.282617463005611], [100.25995768727005, 1.282700913980169], [100.26975170003824, 1.228672705927825]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_013835_1053,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_013835_1053/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201105_013835_1053/thumb,20201105_013835_1053,2020-11-05T01:38:35.085698Z,0.0,78,54,0.01,7,8190,32647,True,3.6,4,PS2,PSScene4Band,35,616701,143325,3,planetscope,2020-11-05T10:16:46Z,finalized,standard,3927,1053,0,0,3869175,110.9,37.1,2020-11-06T04:10:09Z,5.0,60,89
230,assets.analytic_sr:download,99.7884,1.20606,"{'type': 'Polygon', 'coordinates': [[[98.7884, 0.2060599999999999], [100.7884, 0.2060599999999999], [100.7884, 2.20606], [98.7884, 2.20606], [98.7884, 0.2060599999999999]]]}","[[[100.28083245746083, 1.170698160112589], [100.07229561248883, 1.131971096251857], [100.060041515719, 1.200055070928717], [100.26799373217162, 1.238370452489445], [100.27047587284835, 1.224677840883559], [100.27105228448954, 1.224785008213913], [100.28083245746083, 1.170698160112589]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_013834_1053,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_013834_1053/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201105_013834_1053/thumb,20201105_013834_1053,2020-11-05T01:38:34.183923Z,0.0,91,98,0.01,1,8190,32647,True,3.6,0,PS2,PSScene4Band,1,617937,136914,3,planetscope,2020-11-05T10:16:46Z,finalized,standard,3925,1053,0,0,3869175,110.9,37.1,2020-11-06T04:09:58Z,5.0,66,99
231,assets.analytic_sr:download,99.7884,1.20606,"{'type': 'Polygon', 'coordinates': [[[98.7884, 0.2060599999999999], [100.7884, 0.2060599999999999], [100.7884, 2.20606], [98.7884, 2.20606], [98.7884, 0.2060599999999999]]]}","[[[100.29178531723596, 1.112998215438581], [100.08316408115321, 1.074291182665056], [100.07085749425052, 1.142370965264899], [100.27902779994751, 1.180678375910872], [100.28155447917992, 1.166705196065777], [100.28205777891701, 1.166798712603974], [100.29178531723596, 1.112998215438581]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_013833_1053,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_013833_1053/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201105_013833_1053/thumb,20201105_013833_1053,2020-11-05T01:38:33.282672Z,0.0,93,98,0.01,0,8196,32647,True,3.6,0,PS2,PSScene4Band,2,619143,130536,3,planetscope,2020-11-05T10:16:46Z,finalized,standard,3925,1053,0,0,3869175,110.8,37.2,2020-11-06T04:09:05Z,5.0,66,99
232,assets.analytic_sr:download,99.7884,1.20606,"{'type': 'Polygon', 'coordinates': [[[98.7884, 0.2060599999999999], [100.7884, 0.2060599999999999], [100.7884, 2.20606], [98.7884, 2.20606], [98.7884, 0.2060599999999999]]]}","[[[100.30266347709276, 1.055225686128812], [100.09395958800133, 1.016540831749701], [100.0816717865008, 1.08462768412472], [100.28999178759042, 1.122917763781277], [100.29250759424653, 1.109003488202754], [100.2929505710212, 1.109085715599559], [100.30266347709276, 1.055225686128812]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_013832_1053,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_013832_1053/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201105_013832_1053/thumb,20201105_013832_1053,2020-11-05T01:38:32.380896Z,0.0,92,94,0.01,2,8199,32647,True,3.6,0,PS2,PSScene4Band,3,620346,124149,3,planetscope,2020-11-05T10:16:46Z,finalized,standard,3924,1053,1,0,3869175,110.8,37.2,2020-11-06T04:09:51Z,5.0,68,98
233,assets.analytic_sr:download,99.7884,1.20606,"{'type': 'Polygon', 'coordinates': [[[98.7884, 0.2060599999999999], [100.7884, 0.2060599999999999], [100.7884, 2.20606], [98.7884, 2.20606], [98.7884, 0.2060599999999999]]]}","[[[100.3134688458708, 0.99735380045155], [100.10488238795662, 0.958684504330856], [100.0925563418465, 1.026772102269452], [100.30088950837617, 1.065062701606111], [100.30338413527124, 1.05122949071158], [100.30374005294749, 1.051295492297186], [100.3134688458708, 0.99735380045155]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_013831_1053,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_013831_1053/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201105_013831_1053/thumb,20201105_013831_1053,2020-11-05T01:38:31.479121Z,0.0,93,94,0.02,3,8196,32647,True,3.6,0,PS2,PSScene4Band,0,621561,117753,3,planetscope,2020-11-05T10:16:46Z,finalized,standard,3924,1053,2,0,3869175,110.8,37.2,2020-11-06T04:09:23Z,4.9,77,97
234,assets.analytic_sr:download,99.7884,1.20606,"{'type': 'Polygon', 'coordinates': [[[98.7884, 0.2060599999999999], [100.7884, 0.2060599999999999], [100.7884, 2.20606], [98.7884, 2.20606], [98.7884, 0.2060599999999999]]]}","[[[100.32437894167845, 0.93947064357935], [100.11569290043501, 0.900795834884954], [100.10341114697815, 0.968880920798744], [100.31170041114362, 1.007158959411634], [100.31418944361852, 0.993358416650259], [100.31464488501939, 0.99344288790082], [100.32437894167845, 0.93947064357935]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_013830_1053,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_013830_1053/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201105_013830_1053/thumb,20201105_013830_1053,2020-11-05T01:38:30.577346Z,0.0,95,98,0.01,1,8198,32647,True,3.6,0,PS2,PSScene4Band,0,622770,111351,3,planetscope,2020-11-05T10:16:46Z,finalized,standard,3923,1053,1,0,3869175,110.7,37.2,2020-11-06T04:09:46Z,4.9,76,99
235,assets.analytic_sr:download,99.7884,1.20606,"{'type': 'Polygon', 'coordinates': [[[98.7884, 0.2060599999999999], [100.7884, 0.2060599999999999], [100.7884, 2.20606], [98.7884, 2.20606], [98.7884, 0.2060599999999999]]]}","[[[100.33517206135384, 0.881721705240345], [100.12674733238606, 0.843065244428185], [100.11429363188967, 0.911126482029462], [100.32258318532679, 0.949427540682772], [100.32509959986125, 0.935474823452486], [100.32546584319388, 0.935542728087592], [100.33517206135384, 0.881721705240345]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_013829_1053,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_013829_1053/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201105_013829_1053/thumb,20201105_013829_1053,2020-11-05T01:38:29.676095Z,0.0,98,99,0.02,1,8195,32647,True,3.6,0,PS2,PSScene4Band,0,623985,104970,3,planetscope,2020-11-05T10:16:46Z,finalized,standard,3923,1053,0,0,3869175,110.7,37.3,2020-11-06T04:09:42Z,4.9,77,100
236,assets.analytic_sr:download,99.7884,1.20606,"{'type': 'Polygon', 'coordinates': [[[98.7884, 0.2060599999999999], [100.7884, 0.2060599999999999], [100.7884, 2.20606], [98.7884, 2.20606], [98.7884, 0.2060599999999999]]]}","[[[100.346074903937, 0.824001152054317], [100.13828674525782, 0.785419282094999], [100.12567733398478, 0.853407196799703], [100.33337422772385, 0.891690700711137], [100.33589248693647, 0.877726942181947], [100.33635604545317, 0.877812962856108], [100.346074903937, 0.824001152054317]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_013828_1053,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_013828_1053/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201105_013828_1053/thumb,20201105_013828_1053,2020-11-05T01:38:28.774319Z,0.0,94,90,0.09,7,8177,32647,True,3.6,0,PS2,PSScene4Band,0,625254,98586,3,planetscope,2020-11-05T10:16:46Z,finalized,standard,3919,1053,3,0,3869175,110.7,37.3,2020-11-06T04:09:59Z,4.9,68,93
237,assets.analytic_sr:download,99.7884,1.20606,"{'type': 'Polygon', 'coordinates': [[[98.7884, 0.2060599999999999], [100.7884, 0.2060599999999999], [100.7884, 2.20606], [98.7884, 2.20606], [98.7884, 0.2060599999999999]]]}","[[[100.13850172774454, 0.78342439859728], [100.13626265733431, 0.796032244282808], [100.34420044844651, 0.834379721140177], [100.34679673151459, 0.82000450480386], [100.34720751748169, 0.82008081115534], [100.3549849506351, 0.778524107470582], [100.35712241156207, 0.766728409022252], [100.14873651413387, 0.728065728372207], [100.14072328149214, 0.772778356555168], [100.14058898145535, 0.772753306849915], [100.13850172774454, 0.78342439859728]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_013827_1053,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_013827_1053/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201105_013827_1053/thumb,20201105_013827_1053,2020-11-05T01:38:27.872544Z,0.0,88,84,0.04,4,8194,32647,True,3.6,2,PS2,PSScene4Band,8,626433,92250,3,planetscope,2020-11-05T10:16:46Z,finalized,standard,3921,1053,1,0,3869175,110.6,37.3,2020-11-06T04:10:02Z,5.0,67,94
238,assets.analytic_sr:download,99.7884,1.20606,"{'type': 'Polygon', 'coordinates': [[[98.7884, 0.2060599999999999], [100.7884, 0.2060599999999999], [100.7884, 2.20606], [98.7884, 2.20606], [98.7884, 0.2060599999999999]]]}","[[[100.14686428223702, 0.738596249882136], [100.35487034964206, 0.776883930422543], [100.36743648972985, 0.709216686613829], [100.15900021597635, 0.670583581800792], [100.14905643393148, 0.72397943488192], [100.14946929085593, 0.72405604659257], [100.14686428223702, 0.738596249882136]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_013826_1_1053,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_013826_1_1053/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201105_013826_1_1053/thumb,20201105_013826_1_1053,2020-11-05T01:38:26.970768Z,0.0,97,98,0.02,2,8184,32647,True,3.6,0,PS2,PSScene4Band,0,627615,85896,3,planetscope,2020-11-05T10:16:46Z,finalized,standard,3921,1053,1,0,3869175,110.6,37.4,2020-11-06T04:10:04Z,5.0,81,98
239,assets.analytic_sr:download,99.7884,1.20606,"{'type': 'Polygon', 'coordinates': [[[98.7884, 0.2060599999999999], [100.7884, 0.2060599999999999], [100.7884, 2.20606], [98.7884, 2.20606], [98.7884, 0.2060599999999999]]]}","[[[100.1570762167699, 0.680915020934563], [100.36504044850874, 0.71914138489054], [100.37763994608787, 0.651459132423984], [100.16960781056072, 0.612894706242447], [100.15914263419639, 0.666465779926555], [100.15974622109215, 0.666577703616696], [100.1570762167699, 0.680915020934563]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_013826_1053,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_013826_1053/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201105_013826_1053/thumb,20201105_013826_1053,2020-11-05T01:38:26.069517Z,0.0,98,99,0.01,1,8184,32647,True,3.6,0,PS2,PSScene4Band,0,628752,79512,3,planetscope,2020-11-05T10:16:45Z,finalized,standard,3919,1053,0,0,3869175,110.5,37.4,2020-11-06T04:10:10Z,5.0,80,99
240,assets.analytic_sr:download,99.7884,1.20606,"{'type': 'Polygon', 'coordinates': [[[98.7884, 0.2060599999999999], [100.7884, 0.2060599999999999], [100.7884, 2.20606], [98.7884, 2.20606], [98.7884, 0.2060599999999999]]]}","[[[100.38800297597734, 0.593581922920824], [100.17959676270814, 0.554988995946176], [100.16974818810773, 0.60877660070483], [100.17038383775142, 0.608894439217221], [100.16760885785123, 0.623086234009308], [100.37546578307943, 0.661294918098156], [100.38772926991116, 0.595107332447006], [100.38800297597734, 0.593581922920824]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_013825_1053,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_013825_1053/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201105_013825_1053/thumb,20201105_013825_1053,2020-11-05T01:38:25.167742Z,0.0,99,100,0.0,0,8178,32647,True,3.6,0,PS2,PSScene4Band,0,629925,73116,3,planetscope,2020-11-05T10:16:45Z,finalized,standard,3920,1053,0,0,3869175,110.5,37.4,2020-11-06T04:09:45Z,5.0,73,100
241,assets.analytic_sr:download,99.7884,1.20606,"{'type': 'Polygon', 'coordinates': [[[98.7884, 0.2060599999999999], [100.7884, 0.2060599999999999], [100.7884, 2.20606], [98.7884, 2.20606], [98.7884, 0.2060599999999999]]]}","[[[100.1799037016319, 0.553312661026047], [100.17784182800514, 0.565065682789783], [100.38607084525923, 0.603426275913286], [100.39247596355509, 0.569084049216113], [100.39856166154851, 0.535675013776385], [100.18984666471846, 0.497011942184266], [100.18817193342339, 0.506182368009286], [100.18031301985778, 0.550979479227456], [100.1803303231136, 0.55098268449953], [100.1799037016319, 0.553312661026047]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_013824_1053,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_013824_1053/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201105_013824_1053/thumb,20201105_013824_1053,2020-11-05T01:38:24.265966Z,0.0,94,87,0.05,11,8190,32647,True,3.6,0,PS2,PSScene4Band,0,631065,66717,3,planetscope,2020-11-05T10:16:45Z,finalized,standard,3924,1053,2,0,3869175,110.5,37.4,2020-11-06T04:10:12Z,5.0,76,89
242,assets.analytic_sr:download,99.7884,1.20606,"{'type': 'Polygon', 'coordinates': [[[98.7884, 0.2060599999999999], [100.7884, 0.2060599999999999], [100.7884, 2.20606], [98.7884, 2.20606], [98.7884, 0.2060599999999999]]]}","[[[100.19101556990317, 0.490180612379054], [100.19049666212774, 0.492988332634197], [100.19057869271926, 0.49300353289321], [100.18803691107092, 0.506921717940604], [100.39635242370638, 0.545292794231025], [100.40906401966082, 0.477579179327583], [100.20118505910807, 0.439034142340649], [100.19217669079373, 0.484340866287272], [100.19216122311171, 0.484337977038031], [100.19198046478103, 0.485327766187292], [100.19101556990317, 0.490180612379054]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_013823_1053,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_013823_1053/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201105_013823_1053/thumb,20201105_013823_1053,2020-11-05T01:38:23.364715Z,0.0,91,73,0.11,24,8201,32647,True,3.6,0,PS2,PSScene4Band,0,632202,60291,3,planetscope,2020-11-05T10:16:45Z,finalized,standard,3918,1053,2,0,3869175,110.4,37.5,2020-11-06T04:10:16Z,5.0,65,76
