,permissions,Latitude,Longitude,geojson_geometry,geometry,links_self,links_assets,links_thumbnail,image id,acquired,anomalous_pixels,clear_confidence_percent,clear_percent,cloud_cover,cloud_percent,columns,epsg_code,ground_control,gsd,heavy_haze_percent,instrument,item_type,light_haze_percent,origin_x,origin_y,pixel_resolution,provider,published,publishing_stage,quality_category,rows,satellite_id,shadow_percent,snow_ice_percent,strip_id,sun_azimuth,sun_elevation,updated,view_angle,visible_confidence_percent,visible_percent
127,assets.analytic_sr:download,103.45,-2.56474,"{'type': 'Polygon', 'coordinates': [[[102.45, -3.56474], [104.45, -3.56474], [104.45, -1.56474], [102.45, -1.56474], [102.45, -3.56474]]]}","[[[103.3836803341613, -1.9238750234122362], [103.41169820346225, -2.0705234623556508], [103.63117803837925, -2.028199240173406], [103.60302350814948, -1.8812205981227714], [103.3836803341613, -1.9238750234122362]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201120_035155_66_1063,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201120_035155_66_1063/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201120_035155_66_1063/thumb,20201120_035155_66_1063,2020-11-20T03:51:55.669806Z,0.0,66,47,0.26,42,9182,32748,True,3.8,0,PS2.SD,PSScene4Band,10,320220,9792006,3,planetscope,2020-11-20T10:37:08Z,finalized,standard,6984,1063,1,0,3914824,141.3,66.8,2020-11-21T03:45:59Z,3.1,58,58
128,assets.analytic_sr:download,103.45,-2.56474,"{'type': 'Polygon', 'coordinates': [[[102.45, -3.56474], [104.45, -3.56474], [104.45, -1.56474], [102.45, -1.56474], [102.45, -3.56474]]]}","[[[103.40189397072072, -2.021416072629522], [103.42983808523313, -2.167892803201329], [103.64937550219894, -2.1257110506547474], [103.62128456601307, -1.9787607503258924], [103.40189397072072, -2.021416072629522]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201120_035154_14_1063,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201120_035154_14_1063/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201120_035154_14_1063/thumb,20201120_035154_14_1063,2020-11-20T03:51:54.145176Z,0.0,62,43,0.27,47,9181,32748,True,3.8,0,PS2.SD,PSScene4Band,9,322257,9781224,3,planetscope,2020-11-20T10:37:08Z,finalized,standard,6978,1063,1,0,3914824,141.2,66.9,2020-11-21T03:46:31Z,3.0,56,53
129,assets.analytic_sr:download,103.45,-2.56474,"{'type': 'Polygon', 'coordinates': [[[102.45, -3.56474], [104.45, -3.56474], [104.45, -1.56474], [102.45, -1.56474], [102.45, -3.56474]]]}","[[[103.42022794962091, -2.11806458503691], [103.44810877883462, -2.264185739152708], [103.66771752465726, -2.2226134144720704], [103.63971745953383, -2.0760775803152196], [103.42022794962091, -2.11806458503691]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201120_035152_62_1063,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201120_035152_62_1063/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201120_035152_62_1063/thumb,20201120_035152_62_1063,2020-11-20T03:51:52.620546Z,0.0,64,35,0.28,54,9181,32748,True,3.8,0,PS2.SD,PSScene4Band,10,324306,9770466,3,planetscope,2020-11-20T10:37:08Z,finalized,standard,6941,1063,1,0,3914824,141.0,67.0,2020-11-21T03:46:10Z,3.0,55,46
130,assets.analytic_sr:download,103.45,-2.56474,"{'type': 'Polygon', 'coordinates': [[[102.45, -3.56474], [104.45, -3.56474], [104.45, -1.56474], [102.45, -1.56474], [102.45, -3.56474]]]}","[[[103.43948396700449, -2.215076160933647], [103.46748530128572, -2.361513006498305], [103.68699912718981, -2.3194249200039128], [103.65896763647909, -2.17243014988346], [103.43948396700449, -2.215076160933647]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201120_035151_09_1063,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201120_035151_09_1063/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201120_035151_09_1063/thumb,20201120_035151_09_1063,2020-11-20T03:51:51.095917Z,0.0,64,33,0.26,46,9181,32748,True,3.8,0,PS2.SD,PSScene4Band,21,326460,9759816,3,planetscope,2020-11-20T10:37:08Z,finalized,standard,6977,1063,0,0,3914824,140.9,67.1,2020-11-21T03:46:09Z,3.1,56,54
131,assets.analytic_sr:download,103.45,-2.56474,"{'type': 'Polygon', 'coordinates': [[[102.45, -3.56474], [104.45, -3.56474], [104.45, -1.56474], [102.45, -1.56474], [102.45, -3.56474]]]}","[[[103.45856127241018, -2.312160075691493], [103.48656096100996, -2.4585538045573965], [103.7060629596982, -2.416585853029317], [103.67798168048411, -2.2696185916848792], [103.45856127241018, -2.312160075691493]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201120_035149_57_1063,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201120_035149_57_1063/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201120_035149_57_1063/thumb,20201120_035149_57_1063,2020-11-20T03:51:49.571287Z,0.0,57,19,0.27,49,9180,32748,True,3.8,0,PS2.SD,PSScene4Band,31,328593,9749073,3,planetscope,2020-11-20T10:37:08Z,finalized,standard,6972,1063,0,0,3914824,140.8,67.2,2020-11-21T03:45:54Z,3.0,54,51
132,assets.analytic_sr:download,103.45,-2.56474,"{'type': 'Polygon', 'coordinates': [[[102.45, -3.56474], [104.45, -3.56474], [104.45, -1.56474], [102.45, -1.56474], [102.45, -3.56474]]]}","[[[103.47755015098323, -2.40873415717777], [103.50542969719542, -2.5554112047221134], [103.72532703069713, -2.5133184743502626], [103.69685587957937, -2.3662031840430324], [103.47755015098323, -2.40873415717777]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201120_035148_04_1063,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201120_035148_04_1063/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201120_035148_04_1063/thumb,20201120_035148_04_1063,2020-11-20T03:51:48.046134Z,0.0,49,11,0.29,35,9190,32748,True,3.8,0,PS2.SD,PSScene4Band,54,330717,9738396,3,planetscope,2020-11-20T10:37:08Z,finalized,test,6982,1063,0,0,3914824,140.7,67.3,2020-11-21T03:45:56Z,3.1,51,65
133,assets.analytic_sr:download,103.45,-2.56474,"{'type': 'Polygon', 'coordinates': [[[102.45, -3.56474], [104.45, -3.56474], [104.45, -1.56474], [102.45, -1.56474], [102.45, -3.56474]]]}","[[[103.49587568161694, -2.5057247007729444], [103.52398026248824, -2.6521915628482096], [103.74348523688138, -2.6098643892144757], [103.71548335714515, -2.462930089827089], [103.49587568161694, -2.5057247007729444]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201120_035146_52_1063,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201120_035146_52_1063/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201120_035146_52_1063/thumb,20201120_035146_52_1063,2020-11-20T03:51:46.521504Z,0.0,49,12,0.29,46,9183,32748,True,3.8,0,PS2.SD,PSScene4Band,42,332766,9727704,3,planetscope,2020-11-20T10:37:08Z,finalized,standard,6984,1063,0,0,3914824,140.6,67.3,2020-11-21T03:45:57Z,3.1,49,54
134,assets.analytic_sr:download,103.45,-2.56474,"{'type': 'Polygon', 'coordinates': [[[102.45, -3.56474], [104.45, -3.56474], [104.45, -1.56474], [102.45, -1.56474], [102.45, -3.56474]]]}","[[[102.91079207437528, -2.319972788113578], [102.90527581113521, -2.289417022995532], [103.10970549588103, -2.251297729476954], [103.11202973749957, -2.264149160236914], [103.11224087028243, -2.26410991534331], [103.11927671115866, -2.301801835155757], [103.12218266050253, -2.317885766041957], [102.91749373634885, -2.35592298193709], [102.91079207437528, -2.319972788113578]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201120_012744_0f21,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201120_012744_0f21/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201120_012744_0f21/thumb,20201120_012744_0f21,2020-11-20T01:27:44.329632Z,0.0,71,62,0.28,1,8046,32748,True,3.5,2,PS2,PSScene4Band,35,267042,9751029,3,planetscope,2020-11-20T09:23:09Z,finalized,standard,3868,0f21,0,0,3914686,113.0,36.8,2020-11-21T03:58:02Z,1.9,62,97
135,assets.analytic_sr:download,103.45,-2.56474,"{'type': 'Polygon', 'coordinates': [[[102.45, -3.56474], [104.45, -3.56474], [104.45, -1.56474], [102.45, -1.56474], [102.45, -3.56474]]]}","[[[102.91994341549903, -2.370232190929036], [102.9181065347106, -2.360070777356852], [102.91826157964594, -2.360041977413971], [102.91588954159793, -2.347317487888995], [103.1203783774486, -2.309182456418102], [103.1312741366318, -2.367492306812662], [103.13276873545534, -2.375759861795617], [102.92807788399506, -2.413807952258296], [102.91994341549903, -2.370232190929036]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201120_012743_0f21,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201120_012743_0f21/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201120_012743_0f21/thumb,20201120_012743_0f21,2020-11-20T01:27:43.427857Z,0.0,66,44,0.17,2,8045,32748,True,3.5,0,PS2,PSScene4Band,54,268230,9744627,3,planetscope,2020-11-20T09:23:09Z,finalized,standard,3868,0f21,0,0,3914686,113.0,36.8,2020-11-21T03:56:44Z,1.9,58,98
136,assets.analytic_sr:download,103.45,-2.56474,"{'type': 'Polygon', 'coordinates': [[[102.45, -3.56474], [104.45, -3.56474], [104.45, -1.56474], [102.45, -1.56474], [102.45, -3.56474]]]}","[[[103.07322526536441, -3.195609209208637], [103.06614712338812, -3.156378461082315], [103.27097102672253, -3.118231318243092], [103.27330287958057, -3.131099586667137], [103.27345563142765, -3.131071223291604], [103.27850477923822, -3.15806633118344], [103.28336084198148, -3.184893233534265], [103.0783188357748, -3.222934908147991], [103.07322526536441, -3.195609209208637]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201120_012730_0f21,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201120_012730_0f21/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201120_012730_0f21/thumb,20201120_012730_0f21,2020-11-20T01:27:30.80038Z,0.0,74,83,0.3,0,8051,32748,True,3.5,1,PS2,PSScene4Band,16,285093,9655182,3,planetscope,2020-11-20T09:23:08Z,finalized,standard,3873,0f21,0,0,3914686,112.5,37.2,2020-11-21T03:57:02Z,1.9,61,99
137,assets.analytic_sr:download,103.45,-2.56474,"{'type': 'Polygon', 'coordinates': [[[102.45, -3.56474], [104.45, -3.56474], [104.45, -1.56474], [102.45, -1.56474], [102.45, -3.56474]]]}","[[[104.01861832326611, -3.190239487882636], [103.81354833580868, -3.22837628237247], [103.80148889499525, -3.161832412376409], [104.0063002682694, -3.123543832656767], [104.00861378444431, -3.136273272848092], [104.00881718846898, -3.136235429261264], [104.01861832326611, -3.190239487882636]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201120_012446_100d,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201120_012446_100d/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201120_012446_100d/thumb,20201120_012446_100d,2020-11-20T01:24:46.739619Z,0.0,52,5,0.2,0,8045,32748,True,3.5,0,PS2,PSScene4Band,94,366825,9654699,3,planetscope,2020-11-20T09:22:03Z,finalized,standard,3871,100d,0,0,3914687,112.5,37.2,2020-11-21T03:51:50Z,3.0,56,100
138,assets.analytic_sr:download,103.45,-2.56474,"{'type': 'Polygon', 'coordinates': [[[102.45, -3.56474], [104.45, -3.56474], [104.45, -1.56474], [102.45, -1.56474], [102.45, -3.56474]]]}","[[[104.02948847937793, -3.248108509544545], [103.82446798053569, -3.286221165929535], [103.81239897416663, -3.219663013658937], [104.01702266770533, -3.181447457344579], [104.01936813165332, -3.194370917246263], [104.0197473375629, -3.194300418037103], [104.02948847937793, -3.248108509544545]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201120_012445_100d,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201120_012445_100d/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201120_012445_100d/thumb,20201120_012445_100d,2020-11-20T01:24:45.836795Z,0.0,44,0,0.27,0,8043,32748,True,3.5,0,PS2,PSScene4Band,100,368046,9648300,3,planetscope,2020-11-20T09:22:03Z,finalized,standard,3869,100d,0,0,3914687,112.4,37.2,2020-11-21T03:52:00Z,3.0,51,100
139,assets.analytic_sr:download,103.45,-2.56474,"{'type': 'Polygon', 'coordinates': [[[102.45, -3.56474], [104.45, -3.56474], [104.45, -1.56474], [102.45, -1.56474], [102.45, -3.56474]]]}","[[[104.05131715935815, -3.363773958246049], [103.846297074418, -3.401945299974747], [103.83421501516744, -3.335383558630025], [104.03881681445894, -3.297094066595224], [104.04116703227145, -3.310044342492545], [104.04150107638597, -3.309982167538152], [104.05131715935815, -3.363773958246049]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201120_012444_1_100d,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201120_012444_1_100d/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201120_012444_1_100d/thumb,20201120_012444_1_100d,2020-11-20T01:24:44.030099Z,0.01,52,0,0.08,0,8043,32748,True,3.5,0,PS2,PSScene4Band,100,370485,9635517,3,planetscope,2020-11-20T09:22:03Z,finalized,standard,3872,100d,0,0,3914687,112.3,37.3,2020-11-21T03:52:00Z,3.0,60,100
140,assets.analytic_sr:download,103.45,-2.56474,"{'type': 'Polygon', 'coordinates': [[[102.45, -3.56474], [104.45, -3.56474], [104.45, -1.56474], [102.45, -1.56474], [102.45, -3.56474]]]}","[[[104.04041748093051, -3.305914130980842], [103.83532601234863, -3.344093960606158], [103.82327281917156, -3.277536085101727], [104.02788758478182, -3.239265492518661], [104.03023583179916, -3.252236732727507], [104.03066173498225, -3.252157580868005], [104.04041748093051, -3.305914130980842]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201120_012444_100d,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201120_012444_100d/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201120_012444_100d/thumb,20201120_012444_100d,2020-11-20T01:24:44.933447Z,0.01,52,1,0.15,0,8045,32748,True,3.5,0,PS2,PSScene4Band,99,369261,9641910,3,planetscope,2020-11-20T09:22:03Z,finalized,standard,3872,100d,0,0,3914687,112.4,37.2,2020-11-21T03:51:49Z,3.0,57,100
141,assets.analytic_sr:download,103.45,-2.56474,"{'type': 'Polygon', 'coordinates': [[[102.45, -3.56474], [104.45, -3.56474], [104.45, -1.56474], [102.45, -1.56474], [102.45, -3.56474]]]}","[[[103.85269761990718, -3.436150814356651], [103.84491408762493, -3.393206974300106], [104.04969445205205, -3.354881579072202], [104.0520720841303, -3.367910919542973], [104.05238415771716, -3.367852843644382], [104.05738537132137, -3.394506658659664], [104.06229442974366, -3.42151910402513], [103.8571172974127, -3.45972504586778], [103.85269761990718, -3.436150814356651]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201120_012443_100d,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201120_012443_100d/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201120_012443_100d/thumb,20201120_012443_100d,2020-11-20T01:24:43.127275Z,0.01,55,13,0.02,0,8052,32748,True,3.5,0,PS2,PSScene4Band,87,371682,9629130,3,planetscope,2020-11-20T09:22:03Z,finalized,standard,3872,100d,0,0,3914687,112.3,37.3,2020-11-21T03:52:28Z,3.0,59,100
142,assets.analytic_sr:download,103.45,-2.56474,"{'type': 'Polygon', 'coordinates': [[[102.45, -3.56474], [104.45, -3.56474], [104.45, -1.56474], [102.45, -1.56474], [102.45, -3.56474]]]}","[[[103.86618285054503, -3.508974771165423], [103.85569183160334, -3.451090077557043], [104.06069933843067, -3.412741999896679], [104.06304535185903, -3.425651106716976], [104.06315866305678, -3.425630014635147], [104.06493848920834, -3.435118546495597], [104.07299712286675, -3.479441118806775], [103.8678040263905, -3.517630922604471], [103.86618285054503, -3.508974771165423]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201120_012442_100d,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201120_012442_100d/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201120_012442_100d/thumb,20201120_012442_100d,2020-11-20T01:24:42.223927Z,0.0,53,7,0.06,0,8049,32748,True,3.5,0,PS2,PSScene4Band,93,372888,9622737,3,planetscope,2020-11-20T09:22:03Z,finalized,standard,3875,100d,0,0,3914687,112.3,37.3,2020-11-21T03:52:03Z,3.0,58,100
143,assets.analytic_sr:download,103.45,-2.56474,"{'type': 'Polygon', 'coordinates': [[[102.45, -3.56474], [104.45, -3.56474], [104.45, -1.56474], [102.45, -1.56474], [102.45, -3.56474]]]}","[[[103.87832896526338, -3.574190070259936], [103.8665279975705, -3.508955199667624], [104.0713918971373, -3.470612359927161], [104.07374850203873, -3.483573712382102], [104.07399291789672, -3.48352823299362], [104.07448929939059, -3.486176782784149], [104.08377684790715, -3.53728676389557], [103.87857209834546, -3.575488591990751], [103.87832896526338, -3.574190070259936]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201120_012441_100d,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201120_012441_100d/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201120_012441_100d/thumb,20201120_012441_100d,2020-11-20T01:24:41.320578Z,0.0,51,0,0.13,0,8047,32748,True,3.5,0,PS2,PSScene4Band,100,374097,9616338,3,planetscope,2020-11-20T09:22:03Z,finalized,standard,3873,100d,0,0,3914687,112.2,37.3,2020-11-21T03:51:45Z,3.0,58,100
144,assets.analytic_sr:download,103.45,-2.56474,"{'type': 'Polygon', 'coordinates': [[[102.45, -3.56474], [104.45, -3.56474], [104.45, -1.56474], [102.45, -1.56474], [102.45, -3.56474]]]}","[[[102.95783630088073, -3.3012860641970683], [102.921799669569, -3.485455888357979], [103.2290327286493, -3.5460264057787962], [103.26542002323123, -3.3632070044669744], [102.95783630088073, -3.3012860641970683]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201119_024615_81_222f,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201119_024615_81_222f/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201119_024615_81_222f/thumb,20201119_024615_81_222f,2020-11-19T02:46:15.811846Z,0.0,76,53,0.06,40,12722,32748,False,3.9,0,PSB.SD,PSScene4Band,5,269121,9634872,3,planetscope,2020-11-20T01:58:20Z,finalized,test,9003,222f,2,1,3913286,120.2,55.4,2020-11-20T06:34:16Z,4.0,64,60
145,assets.analytic_sr:download,103.45,-2.56474,"{'type': 'Polygon', 'coordinates': [[[102.45, -3.56474], [104.45, -3.56474], [104.45, -1.56474], [102.45, -1.56474], [102.45, -3.56474]]]}","[[[102.98595701902869, -3.161397752476007], [102.94934480781681, -3.345910455963899], [103.25718799301065, -3.406399069969346], [103.29303142939919, -3.2230873513357867], [102.98595701902869, -3.161397752476007]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201119_024613_60_222f,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201119_024613_60_222f/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201119_024613_60_222f/thumb,20201119_024613_60_222f,2020-11-19T02:46:13.600934Z,0.0,74,34,0.09,64,12726,32748,True,3.9,0,PSB.SD,PSScene4Band,0,272151,9650352,3,planetscope,2020-11-20T01:58:20Z,finalized,test,9014,222f,2,0,3913286,120.3,55.4,2020-11-20T06:34:16Z,4.0,62,36
146,assets.analytic_sr:download,103.45,-2.56474,"{'type': 'Polygon', 'coordinates': [[[102.45, -3.56474], [104.45, -3.56474], [104.45, -1.56474], [102.45, -1.56474], [102.45, -3.56474]]]}","[[[103.06825374191352, -2.74203938215972], [103.03163567772496, -2.926672387262319], [103.33915792810647, -2.9870968659487], [103.37515021383136, -2.804197671637063], [103.06825374191352, -2.74203938215972]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201119_024606_96_222f,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201119_024606_96_222f/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201119_024606_96_222f/thumb,20201119_024606_96_222f,2020-11-19T02:46:06.968198Z,0.0,64,10,0.15,88,12725,32748,True,3.9,0,PSB.SD,PSScene4Band,2,281211,9696747,3,planetscope,2020-11-20T01:58:20Z,finalized,test,9018,222f,0,0,3913286,120.9,55.2,2020-11-22T01:00:50Z,4.0,55,12
147,assets.analytic_sr:download,103.45,-2.56474,"{'type': 'Polygon', 'coordinates': [[[102.45, -3.56474], [104.45, -3.56474], [104.45, -1.56474], [102.45, -1.56474], [102.45, -3.56474]]]}","[[[103.2627095046427, -1.7637783355718673], [103.22615667624412, -1.9482558153968041], [103.53309698709471, -2.0087954499905907], [103.56922531754489, -1.8256958546315025], [103.2627095046427, -1.7637783355718673]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201119_024551_49_222f,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201119_024551_49_222f/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201119_024551_49_222f/thumb,20201119_024551_49_222f,2020-11-19T02:45:51.491814Z,0.0,70,35,0.05,60,12720,32748,True,3.9,0,PSB.SD,PSScene4Band,4,302697,9804960,3,planetscope,2020-11-20T01:58:20Z,finalized,test,9023,222f,1,0,3913286,122.2,54.8,2020-11-20T06:34:16Z,4.0,60,39
148,assets.analytic_sr:download,103.45,-2.56474,"{'type': 'Polygon', 'coordinates': [[[102.45, -3.56474], [104.45, -3.56474], [104.45, -1.56474], [102.45, -1.56474], [102.45, -3.56474]]]}","[[[103.28995308152808, -1.6245605498650877], [103.25350671493236, -1.8091909709987701], [103.56047255955943, -1.8694915896504727], [103.59653642209477, -1.6864056326126615], [103.28995308152808, -1.6245605498650877]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201119_024549_28_222f,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201119_024549_28_222f/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201119_024549_28_222f/thumb,20201119_024549_28_222f,2020-11-19T02:45:49.280902Z,0.0,63,16,0.09,74,12720,32748,True,3.9,1,PSB.SD,PSScene4Band,8,305724,9820359,3,planetscope,2020-11-20T01:58:20Z,finalized,test,9021,222f,0,0,3913286,122.4,54.8,2020-11-20T06:34:16Z,4.0,58,25
149,assets.analytic_sr:download,103.45,-2.56474,"{'type': 'Polygon', 'coordinates': [[[102.45, -3.56474], [104.45, -3.56474], [104.45, -1.56474], [102.45, -1.56474], [102.45, -3.56474]]]}","[[[103.31753826082218, -1.4852638898238653], [103.28091878312205, -1.6698968708502393], [103.58778649683617, -1.730368408378399], [103.6240354575827, -1.5472658477495433], [103.31753826082218, -1.4852638898238653]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201119_024547_06_222f,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201119_024547_06_222f/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201119_024547_06_222f/thumb,20201119_024547_06_222f,2020-11-19T02:45:47.06999Z,0.0,66,12,0.06,77,12724,32748,True,3.9,2,PSB.SD,PSScene4Band,9,308760,9835764,3,planetscope,2020-11-20T01:58:20Z,finalized,test,9027,222f,0,0,3913286,122.5,54.7,2020-11-20T06:34:16Z,4.0,60,21
150,assets.analytic_sr:download,103.45,-2.56474,"{'type': 'Polygon', 'coordinates': [[[102.45, -3.56474], [104.45, -3.56474], [104.45, -1.56474], [102.45, -1.56474], [102.45, -3.56474]]]}","[[[103.67021154882161, -1.7723771498872227], [103.63314074328021, -1.9601130744815851], [103.94631926715901, -2.021857481595322], [103.9833361469959, -1.8338493899370691], [103.67021154882161, -1.7723771498872227]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201119_033316_23_2402,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201119_033316_23_2402/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201119_033316_23_2402/thumb,20201119_033316_23_2402,2020-11-19T03:33:16.236683Z,0.0,64,17,0.1,77,12983,32748,False,4.0,0,PSB.SD,PSScene4Band,5,347976,9804048,3,planetscope,2020-11-19T18:39:42Z,finalized,test,9188,2402,1,0,3912595,134.4,64.2,2020-11-20T03:41:02Z,1.0,57,23
151,assets.analytic_sr:download,103.45,-2.56474,"{'type': 'Polygon', 'coordinates': [[[102.45, -3.56474], [104.45, -3.56474], [104.45, -1.56474], [102.45, -1.56474], [102.45, -3.56474]]]}","[[[103.5278854990061, -2.437023809461338], [103.7348108133582, -2.39800407147104], [103.74800374242008, -2.46590694801201], [103.53944634693121, -2.504993636824368], [103.52958686327963, -2.449991307850981], [103.53019732697402, -2.449877486255799], [103.5278854990061, -2.437023809461338]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201119_012649_1048,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201119_012649_1048/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201119_012649_1048/thumb,20201119_012649_1048,2020-11-19T01:26:49.275597Z,0.0,47,59,0.21,18,8162,32748,False,3.6,0,PS2,PSScene4Band,23,336318,9734883,3,planetscope,2020-11-19T17:08:36Z,finalized,test,3951,1048,0,0,3912010,112.7,37.1,2020-11-20T04:16:23Z,5.0,50,82
152,assets.analytic_sr:download,103.45,-2.56474,"{'type': 'Polygon', 'coordinates': [[[102.45, -3.56474], [104.45, -3.56474], [104.45, -1.56474], [102.45, -1.56474], [102.45, -3.56474]]]}","[[[103.75930236967936, -2.525489327191568], [103.54966158823024, -2.564973669899205], [103.53981569618767, -2.509647275283695], [103.54026543412172, -2.509563014359926], [103.53788381657102, -2.496276871125525], [103.74607575625502, -2.456823471851744], [103.7573981431176, -2.515437042535288], [103.75930236967936, -2.525489327191568]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201119_012648_1048,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201119_012648_1048/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201119_012648_1048/thumb,20201119_012648_1048,2020-11-19T01:26:48.373822Z,0.0,56,80,0.25,10,8209,32748,False,3.6,0,PS2,PSScene4Band,10,337437,9728382,3,planetscope,2020-11-19T17:08:36Z,finalized,test,3994,1048,0,0,3912010,112.7,37.1,2020-11-20T04:15:53Z,5.0,52,90
153,assets.analytic_sr:download,103.45,-2.56474,"{'type': 'Polygon', 'coordinates': [[[102.45, -3.56474], [104.45, -3.56474], [104.45, -1.56474], [102.45, -1.56474], [102.45, -3.56474]]]}","[[[103.33215323328433, -3.488053436366082], [103.29529819828196, -3.6762858658360567], [103.60904725297847, -3.7384537593625495], [103.64602691125732, -3.5500949764892593], [103.33215323328433, -3.488053436366082]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201119_033343_45_2402,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201119_033343_45_2402/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201119_033343_45_2402/thumb,20201119_033343_45_2402,2020-11-19T03:33:43.45375Z,0.0,82,66,0.09,31,12981,32748,True,4.0,0,PSB.SD,PSScene4Band,2,310668,9614298,3,planetscope,2020-11-19T16:16:05Z,finalized,test,9213,2402,1,0,3912595,131.4,65.2,2020-11-20T03:40:57Z,0.9,64,69
