,permissions,Latitude,Longitude,geojson_geometry,geometry,links_self,links_assets,links_thumbnail,image id,acquired,anomalous_pixels,clear_confidence_percent,clear_percent,cloud_cover,cloud_percent,columns,epsg_code,ground_control,gsd,heavy_haze_percent,instrument,item_type,light_haze_percent,origin_x,origin_y,pixel_resolution,provider,published,publishing_stage,quality_category,rows,satellite_id,shadow_percent,snow_ice_percent,strip_id,sun_azimuth,sun_elevation,updated,view_angle,visible_confidence_percent,visible_percent
150,assets.analytic_sr:download,120.523,-1.3702,"{'type': 'Polygon', 'coordinates': [[[119.523, -2.3702], [121.523, -2.3702], [121.523, -0.3702000000000001], [119.523, -0.3702000000000001], [119.523, -2.3702]]]}","[[[120.48263355615906, -1.664732416115583], [120.51216319804544, -1.8184705185833119], [120.74151537294877, -1.7737257550584669], [120.71203822324554, -1.6196863404910389], [120.48263355615906, -1.664732416115583]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200312_025726_30_1069,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200312_025726_30_1069/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200312_025726_30_1069/thumb,20200312_025726_30_1069,2020-03-12T02:57:26.304609Z,0.0,97,89,0.09,10,9612,32751,True,3.9,0,PS2.SD,PSScene4Band,0,219906,9820833,3,planetscope,2020-03-12T14:50:10Z,finalized,standard,7341,1069,1,0,3221790,95.2,72.4,2020-03-13T04:01:17Z,1.1,81,90
151,assets.analytic_sr:download,120.523,-1.3702,"{'type': 'Polygon', 'coordinates': [[[119.523, -2.3702], [121.523, -2.3702], [121.523, -0.3702000000000001], [119.523, -0.3702000000000001], [119.523, -2.3702]]]}","[[[120.53416860609384, -1.92499896315658], [120.56382272993112, -2.0789167271153617], [120.79334171182583, -2.0342634126021406], [120.76373273992799, -1.8803000558033574], [120.53416860609384, -1.92499896315658]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200312_025722_20_1069,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200312_025722_20_1069/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200312_025722_20_1069/thumb,20200312_025722_20_1069,2020-03-12T02:57:22.201531Z,0.0,91,88,0.07,9,9622,32751,True,3.9,0,PS2.SD,PSScene4Band,2,225681,9792012,3,planetscope,2020-03-12T14:50:10Z,finalized,standard,7335,1069,0,0,3221790,94.4,72.5,2020-03-14T17:19:04Z,1.2,61,90
152,assets.analytic_sr:download,120.523,-1.3702,"{'type': 'Polygon', 'coordinates': [[[119.523, -2.3702], [121.523, -2.3702], [121.523, -0.3702000000000001], [119.523, -0.3702000000000001], [119.523, -2.3702]]]}","[[[120.55988095395797, -2.0557857601225], [120.58948139637194, -2.209472501920695], [120.81894862885292, -2.1648181629648087], [120.78942427747859, -2.0107724349731777], [120.55988095395797, -2.0557857601225]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200312_025720_15_1069,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200312_025720_15_1069/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200312_025720_15_1069/thumb,20200312_025720_15_1069,2020-03-12T02:57:20.150516Z,0.0,97,90,0.04,9,9617,32751,True,3.9,0,PS2.SD,PSScene4Band,0,228567,9777582,3,planetscope,2020-03-12T14:50:10Z,finalized,standard,7338,1069,1,0,3221790,93.9,72.5,2020-03-14T17:19:04Z,1.1,82,91
153,assets.analytic_sr:download,120.523,-1.3702,"{'type': 'Polygon', 'coordinates': [[[119.523, -2.3702], [121.523, -2.3702], [121.523, -0.3702000000000001], [119.523, -0.3702000000000001], [119.523, -2.3702]]]}","[[[119.71546330359723, -1.816138021538301], [119.93527577570681, -1.845494496099815], [119.92565482181593, -1.919853086663391], [119.70107265723904, -1.889928152645368], [119.7091078191299, -1.828789479118511], [119.71373616644128, -1.829404518782815], [119.71546330359723, -1.816138021538301]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200311_020235_1029,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200311_020235_1029/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200311_020235_1029/thumb,20200311_020235_1029,2020-03-11T02:02:35.923259Z,0.01,90,80,0.13,16,8696,32750,True,3.9,1,PS2,PSScene4Band,2,800511,9799035,3,planetscope,2020-03-12T14:29:27Z,finalized,standard,3839,1029,1,0,3218603,93.7,58.0,2020-03-12T16:36:33Z,0.1,62,84
154,assets.analytic_sr:download,120.523,-1.3702,"{'type': 'Polygon', 'coordinates': [[[119.523, -2.3702], [121.523, -2.3702], [121.523, -0.3702000000000001], [119.523, -0.3702000000000001], [119.523, -2.3702]]]}","[[[119.72881035068501, -1.750152815735688], [119.94834239942071, -1.77932855134532], [119.93876653468142, -1.853697673743778], [119.71445484814386, -1.823884176177704], [119.72244303877552, -1.762525233931525], [119.72716735933722, -1.763151926761727], [119.72881035068501, -1.750152815735688]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200311_020234_1029,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200311_020234_1029/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200311_020234_1029/thumb,20200311_020234_1029,2020-03-11T02:02:34.865771Z,0.01,95,90,0.07,9,8685,32750,True,3.9,0,PS2,PSScene4Band,0,802011,9806334,3,planetscope,2020-03-12T14:29:27Z,finalized,standard,3832,1029,2,0,3218603,93.8,58.0,2020-03-12T16:34:48Z,0.1,79,91
155,assets.analytic_sr:download,120.523,-1.3702,"{'type': 'Polygon', 'coordinates': [[[119.523, -2.3702], [121.523, -2.3702], [121.523, -0.3702000000000001], [119.523, -0.3702000000000001], [119.523, -2.3702]]]}","[[[120.00501355811906, -2.182889469258606], [120.01454228875599, -2.134853358627308], [120.01472471007378, -2.134889116389521], [120.01671278385464, -2.12463036062473], [120.24224346789758, -2.169030971083224], [120.2342187347214, -2.211786097100392], [120.22844184622242, -2.241666437411778], [120.00217674714553, -2.197398472366943], [120.00501355811906, -2.182889469258606]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200312_020100_1012,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200312_020100_1012/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200312_020100_1012/thumb,20200312_020100_1012,2020-03-12T02:01:00.830483Z,0.05,94,84,0.11,14,8909,32751,True,3.9,0,PS2,PSScene4Band,0,166506,9764844,3,planetscope,2020-03-12T14:11:38Z,finalized,standard,4303,1012,2,0,3222499,92.4,58.3,2020-03-13T04:08:59Z,4.0,73,86
156,assets.analytic_sr:download,120.523,-1.3702,"{'type': 'Polygon', 'coordinates': [[[119.523, -2.3702], [121.523, -2.3702], [121.523, -0.3702000000000001], [119.523, -0.3702000000000001], [119.523, -2.3702]]]}","[[[120.04307688360085, -1.991100962471577], [120.26828667910921, -2.035487803799938], [120.25424296777675, -2.10807738027589], [120.02892646342997, -2.063884630048029], [120.0409353008381, -2.001611068889633], [120.04112871516699, -2.001648963292725], [120.04307688360085, -1.991100962471577]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200312_020058_1012,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200312_020058_1012/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200312_020058_1012/thumb,20200312_020058_1012,2020-03-12T02:00:58.729661Z,0.12,95,75,0.24,22,8882,32751,True,3.9,0,PS2,PSScene4Band,0,169458,9779628,3,planetscope,2020-03-12T14:11:38Z,finalized,standard,4302,1012,3,0,3222499,92.6,58.3,2020-03-13T04:08:41Z,4.0,75,78
157,assets.analytic_sr:download,120.523,-1.3702,"{'type': 'Polygon', 'coordinates': [[[119.523, -2.3702], [121.523, -2.3702], [121.523, -0.3702000000000001], [119.523, -0.3702000000000001], [119.523, -2.3702]]]}","[[[120.0663852389425, -1.868543865081473], [120.06652295723269, -1.867845252876665], [120.0668395533816, -1.867907364704166], [120.06870751116581, -1.857567032275325], [120.29418540406688, -1.902004247938723], [120.28220457915269, -1.964871592044416], [120.28028439575172, -1.974661542641711], [120.05469354125113, -1.930456205368271], [120.0663852389425, -1.868543865081473]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200312_020056_1012,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200312_020056_1012/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200312_020056_1012/thumb,20200312_020056_1012,2020-03-12T02:00:56.628315Z,0.01,92,91,0.08,6,8888,32751,True,3.9,1,PS2,PSScene4Band,0,172299,9794412,3,planetscope,2020-03-12T14:11:38Z,finalized,test,4307,1012,1,0,3222499,92.8,58.3,2020-03-13T04:08:22Z,4.0,60,93
158,assets.analytic_sr:download,120.523,-1.3702,"{'type': 'Polygon', 'coordinates': [[[119.523, -2.3702], [121.523, -2.3702], [121.523, -0.3702000000000001], [119.523, -0.3702000000000001], [119.523, -2.3702]]]}","[[[120.3319662624963, -1.706920336228027], [120.10598236341296, -1.66244557878054], [120.11828818773202, -1.600105169937648], [120.11847156330694, -1.600141247866431], [120.12049921785403, -1.589645065922906], [120.34595124039987, -1.634293859031364], [120.33432246891778, -1.695037569195027], [120.3319662624963, -1.706920336228027]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200312_020052_1012,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200312_020052_1012/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200312_020052_1012/thumb,20200312_020052_1012,2020-03-12T02:00:52.426147Z,0.01,87,76,0.17,23,8907,32751,True,3.9,0,PS2,PSScene4Band,0,177963,9824073,3,planetscope,2020-03-12T14:11:37Z,finalized,test,4316,1012,1,0,3222499,93.3,58.3,2020-03-13T04:08:39Z,4.0,59,77
159,assets.analytic_sr:download,120.523,-1.3702,"{'type': 'Polygon', 'coordinates': [[[119.523, -2.3702], [121.523, -2.3702], [121.523, -0.3702000000000001], [119.523, -0.3702000000000001], [119.523, -2.3702]]]}","[[[119.5288237049066, -2.31459903423797], [119.30275416052494, -2.270244468796706], [119.31724115772599, -2.196805989843775], [119.54303021487813, -2.240989809933509], [119.54076661809863, -2.252531333879986], [119.54100008801993, -2.252577243704165], [119.5288237049066, -2.31459903423797]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200312_020621_1027,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200312_020621_1027/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200312_020621_1027/thumb,20200312_020621_1027,2020-03-12T02:06:21.265811Z,0.01,94,85,0.27,12,8916,32750,True,3.9,0,PS2,PSScene4Band,0,756108,9756987,3,planetscope,2020-03-12T14:09:17Z,finalized,standard,4358,1027,4,0,3222304,92.4,58.2,2020-03-13T04:01:06Z,5.0,80,88
160,assets.analytic_sr:download,120.523,-1.3702,"{'type': 'Polygon', 'coordinates': [[[119.523, -2.3702], [121.523, -2.3702], [121.523, -0.3702000000000001], [119.523, -0.3702000000000001], [119.523, -2.3702]]]}","[[[119.31606272820203, -2.19993298909593], [119.32754485948455, -2.141762716848882], [119.32791390470706, -2.141835367660272], [119.33011938448585, -2.130312899362993], [119.55569907343323, -2.174549979739052], [119.54551016572671, -2.228345149734306], [119.54161965307952, -2.248181918052792], [119.31534304241663, -2.203690339565681], [119.31606272820203, -2.19993298909593]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200312_020620_1027,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200312_020620_1027/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200312_020620_1027/thumb,20200312_020620_1027,2020-03-12T02:06:20.217235Z,0.01,95,85,0.13,11,8920,32750,True,3.9,0,PS2,PSScene4Band,0,757518,9764340,3,planetscope,2020-03-12T14:09:17Z,finalized,standard,4360,1027,4,0,3222304,92.5,58.2,2020-03-13T04:00:29Z,5.0,81,89
161,assets.analytic_sr:download,120.523,-1.3702,"{'type': 'Polygon', 'coordinates': [[[119.523, -2.3702], [121.523, -2.3702], [121.523, -0.3702000000000001], [119.523, -0.3702000000000001], [119.523, -2.3702]]]}","[[[119.34321449358906, -2.064056877179785], [119.56937307378377, -2.10826056437379], [119.55448155928282, -2.181923388548692], [119.32874588333993, -2.137488718231214], [119.34057096685714, -2.075708895423735], [119.3410049819265, -2.075794177678892], [119.34321449358906, -2.064056877179785]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200312_020619_1027,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200312_020619_1027/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200312_020619_1027/thumb,20200312_020619_1027,2020-03-12T02:06:19.169184Z,0.01,96,89,0.17,9,8930,32750,True,3.9,0,PS2,PSScene4Band,0,759021,9771669,3,planetscope,2020-03-12T14:09:17Z,finalized,standard,4360,1027,2,0,3222304,92.6,58.2,2020-03-13T04:00:46Z,5.0,81,91
162,assets.analytic_sr:download,120.523,-1.3702,"{'type': 'Polygon', 'coordinates': [[[119.523, -2.3702], [121.523, -2.3702], [121.523, -0.3702000000000001], [119.523, -0.3702000000000001], [119.523, -2.3702]]]}","[[[119.35316470058682, -2.011199690888221], [119.35342038657654, -2.009890308116116], [119.35365619468972, -2.009936482977509], [119.35596640135013, -1.998012342466299], [119.58299993466392, -2.042209701920577], [119.56941670338395, -2.111236965575638], [119.56845435413318, -2.115960207913366], [119.34182377962274, -2.071444585517118], [119.35316470058682, -2.011199690888221]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200312_020618_1027,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200312_020618_1027/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200312_020618_1027/thumb,20200312_020618_1027,2020-03-12T02:06:18.121132Z,0.01,98,94,0.12,5,8951,32750,True,3.9,0,PS2,PSScene4Band,0,760488,9778971,3,planetscope,2020-03-12T14:09:17Z,finalized,standard,4362,1027,1,0,3222304,92.8,58.2,2020-03-13T04:00:43Z,5.0,81,95
163,assets.analytic_sr:download,120.523,-1.3702,"{'type': 'Polygon', 'coordinates': [[[119.523, -2.3702], [121.523, -2.3702], [121.523, -0.3702000000000001], [119.523, -0.3702000000000001], [119.523, -2.3702]]]}","[[[119.36327559941803, -1.960285888690652], [119.3665932381406, -1.943602097438894], [119.36675247825198, -1.943633231994213], [119.36891615596328, -1.932172368302274], [119.59577561454192, -1.976286703786319], [119.58176240420586, -2.050079702111384], [119.35449769457202, -2.005593078117358], [119.36327559941803, -1.960285888690652]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200312_020617_1027,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200312_020617_1027/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200312_020617_1027/thumb,20200312_020617_1027,2020-03-12T02:06:17.07308Z,0.01,95,73,0.21,22,8955,32750,True,3.9,0,PS2,PSScene4Band,0,761910,9786255,3,planetscope,2020-03-12T14:09:17Z,finalized,standard,4361,1027,5,0,3222304,92.9,58.2,2020-03-13T04:00:33Z,5.0,81,78
164,assets.analytic_sr:download,120.523,-1.3702,"{'type': 'Polygon', 'coordinates': [[[119.523, -2.3702], [121.523, -2.3702], [121.523, -0.3702000000000001], [119.523, -0.3702000000000001], [119.523, -2.3702]]]}","[[[119.38644762284498, -1.841301611660888], [119.39238518652427, -1.811287031292221], [119.39256290996973, -1.811321790521492], [119.39480701272623, -1.799533284516451], [119.62142649610158, -1.84352228578497], [119.6190804597802, -1.855624192081113], [119.61919306415393, -1.855646215293823], [119.6072663717915, -1.917299193524712], [119.38037835012273, -1.872974772601181], [119.38644762284498, -1.841301611660888]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200312_020614_1027,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200312_020614_1027/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200312_020614_1027/thumb,20200312_020614_1027,2020-03-12T02:06:14.976977Z,0.01,92,68,0.23,26,8947,32750,True,3.9,0,PS2,PSScene4Band,0,764811,9800922,3,planetscope,2020-03-12T14:09:17Z,finalized,standard,4355,1027,6,0,3222304,93.1,58.3,2020-03-13T04:01:08Z,5.0,80,74
165,assets.analytic_sr:download,120.523,-1.3702,"{'type': 'Polygon', 'coordinates': [[[119.523, -2.3702], [121.523, -2.3702], [121.523, -0.3702000000000001], [119.523, -0.3702000000000001], [119.523, -2.3702]]]}","[[[119.40449236164397, -1.748655135756727], [119.40520693776493, -1.745019671866656], [119.4058444939333, -1.745144411469461], [119.40804641319338, -1.733580175043554], [119.63405069649392, -1.77753103463899], [119.62078342811755, -1.846839518520842], [119.61992405790484, -1.851272535048802], [119.39339030375166, -1.806975404626942], [119.40449236164397, -1.748655135756727]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200312_020613_1027,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200312_020613_1027/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200312_020613_1027/thumb,20200312_020613_1027,2020-03-12T02:06:13.928925Z,0.01,95,90,0.12,8,8933,32750,True,3.9,0,PS2,PSScene4Band,0,766269,9808218,3,planetscope,2020-03-12T14:09:16Z,finalized,standard,4352,1027,2,0,3222304,93.2,58.3,2020-03-13T04:00:52Z,4.9,80,92
166,assets.analytic_sr:download,120.523,-1.3702,"{'type': 'Polygon', 'coordinates': [[[119.523, -2.3702], [121.523, -2.3702], [121.523, -0.3702000000000001], [119.523, -0.3702000000000001], [119.523, -2.3702]]]}","[[[119.42107845772865, -1.66734512182465], [119.64670053798599, -1.711303590921821], [119.632850688755, -1.78502968558241], [119.40667270187991, -1.740794754932054], [119.41847570973893, -1.67880666304649], [119.41888245441439, -1.678886299480443], [119.42107845772865, -1.66734512182465]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200312_020612_1027,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200312_020612_1027/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200312_020612_1027/thumb,20200312_020612_1027,2020-03-12T02:06:12.880873Z,0.0,89,66,0.26,26,8910,32750,True,3.9,0,PS2,PSScene4Band,0,767757,9815544,3,planetscope,2020-03-12T14:09:16Z,finalized,standard,4352,1027,8,0,3222304,93.3,58.3,2020-03-13T04:00:36Z,5.0,72,74
167,assets.analytic_sr:download,120.523,-1.3702,"{'type': 'Polygon', 'coordinates': [[[119.523, -2.3702], [121.523, -2.3702], [121.523, -0.3702000000000001], [119.523, -0.3702000000000001], [119.523, -2.3702]]]}","[[[119.64565728700002, -1.718758668813263], [119.4197091418897, -1.674541612495559], [119.4314696848945, -1.612733638315739], [119.43162600577476, -1.612764249146827], [119.43384354827249, -1.601057075217154], [119.65980473758674, -1.645128139991128], [119.65228963811252, -1.684834089165365], [119.64565728700002, -1.718758668813263]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200312_020611_1027,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200312_020611_1027/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200312_020611_1027/thumb,20200312_020611_1027,2020-03-12T02:06:11.832297Z,0.01,93,75,0.22,18,8913,32750,True,3.9,0,PS2,PSScene4Band,0,769218,9822876,3,planetscope,2020-03-12T14:09:16Z,finalized,standard,4352,1027,6,0,3222304,93.4,58.3,2020-03-13T04:00:48Z,5.0,80,82
168,assets.analytic_sr:download,120.523,-1.3702,"{'type': 'Polygon', 'coordinates': [[[119.523, -2.3702], [121.523, -2.3702], [121.523, -0.3702000000000001], [119.523, -0.3702000000000001], [119.523, -2.3702]]]}","[[[119.43689697963391, -1.584936954828479], [119.44668328199732, -1.534965540945304], [119.67282480718657, -1.579047110968521], [119.65843615318056, -1.652665153426169], [119.43244985532266, -1.608414862400471], [119.43689697963391, -1.584936954828479]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200312_020610_1027,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200312_020610_1027/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200312_020610_1027/thumb,20200312_020610_1027,2020-03-12T02:06:10.784246Z,0.01,87,73,0.22,21,8923,32750,True,3.9,0,PS2,PSScene4Band,0,770646,9830187,3,planetscope,2020-03-12T14:09:16Z,finalized,standard,4352,1027,7,0,3222304,93.5,58.3,2020-03-13T04:00:47Z,5.0,77,79
